"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,4,2,0,2,4,1.06458631013263,0.00785695570570634,2.59395040797526
"2020-01-01","Albania","",3,3,2,4,2,3,2,4,2,0,2,4,1.04591632772402,0.00280064756909462,1.92546444223926
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,2,0,2,4,1.06545409519756,0.00606063313713831,2.57705985134067
"2020-01-01","Andorra","",3,3,2,4,2,3,2,4,2,0,2,4,0.981237236909078,0.0083017876804744,0.740727532767718
"2020-01-01","Angola","",3,3,2,4,2,3,2,4,2,0,2,4,1.05575923137486,0.0123235822699263,2.41305016851439
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,2,0,2,4,1.02810922539877,0.00642291776888897,1.5698891771266
"2020-01-01","Aruba","",3,3,2,4,2,3,2,4,2,0,2,4,1.03771393672679,0.00705656262957749,1.56640788925756
"2020-01-01","Australia","",3,3,2,4,2,3,2,4,2,0,2,4,1.06226561129192,0.0102744332629749,2.56197364642314
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,2,0,2,4,1.01859904633932,0.00353364579243741,1.33819305257759
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,4,2,0,2,4,1.0518771286136,0.00845343948940331,1.88497986202826
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,4,2,0,2,4,1.03179852106356,0.01342977157746,1.76971152486671
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,4,2,0,2,4,1.01856789253981,0.00270027322731519,1.32546055081983
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,4,2,0,2,4,1.06430857262824,0.00666022565642886,2.55300945863416
"2020-01-01","Barbados","",3,3,2,4,2,3,2,4,2,0,2,4,1.09328719872228,0.00748302870311173,3.28321694670098
"2020-01-01","Belarus","",3,3,2,4,2,3,2,4,2,0,2,4,1.05095601482601,0.00167744150815871,2.02821882940021
"2020-01-01","Belgium","",3,3,2,4,2,3,2,4,2,0,2,4,1.00863966708909,0.0065062660988348,1.20139673875866
"2020-01-01","Belize","",3,3,2,4,2,3,2,4,2,0,2,4,1.05228861532671,0.00237091385928307,2.01739339845786
"2020-01-01","Benin","",3,3,2,4,2,3,2,4,2,0,2,4,1.07271818652125,0.00563841402487586,2.77197246397609
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,4,2,0,2,4,1.12003043072894,0.0268913114682138,3.77027898371405
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,4,2,0,2,4,1.09821898437821,0.00752452399813572,3.45302655699892
"2020-01-01","Bolivia","",3,3,2,4,2,3,2,4,2,0,2,4,1.05242150340637,0.00804637583579669,2.20548220053
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,4,2,0,2,4,1.02997008485513,0.00335740303992047,1.55905184478405
