"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,0,3,2,4,2,3,2,2,1.00848019228129,0.0298476889830157,0.831649438162617
"2020-01-01","Albania","",3,3,2,4,0,3,2,4,2,3,2,2,0.97542425093598,0.0132416265528452,0.614827360529095
"2020-01-01","Algeria","",3,3,2,4,0,3,2,4,2,3,2,2,1.07184737342601,0.00694360054572534,2.48381940177999
"2020-01-01","Andorra","",3,3,2,4,0,3,2,4,2,3,2,2,0.983391486410802,0.0280555794714612,0.763143259466423
"2020-01-01","Angola","",3,3,2,4,0,3,2,4,2,3,2,2,1.07723219809526,0.00490372152821944,2.71425947365967
"2020-01-01","Argentina","",3,3,2,4,0,3,2,4,2,3,2,2,0.983048758191113,0.00761848667747543,0.727914138704985
"2020-01-01","Aruba","",3,3,2,4,0,3,2,4,2,3,2,2,0.941997487997016,0.0214725035152139,0.447447518638288
"2020-01-01","Australia","",3,3,2,4,0,3,2,4,2,3,2,2,1.0805621133433,0.000327651345280653,2.95297672108771
"2020-01-01","Austria","",3,3,2,4,0,3,2,4,2,3,2,2,0.997464869723739,0.00614403221523162,0.907403582236116
"2020-01-01","Azerbaijan","",3,3,2,4,0,3,2,4,2,3,2,2,1.03716122857741,0.0068512197372337,1.56365491205326
"2020-01-01","Bahamas","",3,3,2,4,0,3,2,4,2,3,2,2,1.04988065112954,0.00430338981432819,1.90111331418884
"2020-01-01","Bahrain","",3,3,2,4,0,3,2,4,2,3,2,2,0.994541821236296,0.00547159402237529,0.876310967167604
"2020-01-01","Bangladesh","",3,3,2,4,0,3,2,4,2,3,2,2,1.07147670362404,0.00336594713087433,2.5555991955842
"2020-01-01","Barbados","",3,3,2,4,0,3,2,4,2,3,2,2,0.906161497208092,0.00591520432142389,0.235772576954896
"2020-01-01","Belarus","",3,3,2,4,0,3,2,4,2,3,2,2,0.969082163544068,0.0166456282554696,0.540545020140042
"2020-01-01","Belgium","",3,3,2,4,0,3,2,4,2,3,2,2,0.995076277719707,0.00541158873871922,0.883443229047632
"2020-01-01","Belize","",3,3,2,4,0,3,2,4,2,3,2,2,1.00648618177759,0.00984535385211096,0.99277383151084
"2020-01-01","Benin","",3,3,2,4,0,3,2,4,2,3,2,2,1.0843736131673,0.00690452227059764,2.91937876233147
"2020-01-01","Bermuda","",3,3,2,4,0,3,2,4,2,3,2,2,1.01414768736058,0.0188232406270179,1.00997807145237
