"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",0,0,0,0,0,3,2,4,2,3,2,4,1.06418861231878,0.0181326920056938,2.85370377743344
"2020-01-01","Albania","",0,0,0,0,0,3,0,0,2,3,2,4,1.07962349126951,0.00969055563866014,3.21127782568412
"2020-01-01","Algeria","",0,0,2,0,0,0,0,0,1,0,0,0,1.09500198438564,0.0143417031286709,4.06802734774069
"2020-01-01","Andorra","",0,0,0,0,0,3,2,4,2,3,2,4,1.07452353121378,0.00372222336398584,2.66333466147766
"2020-01-01","Angola","",0,0,0,0,0,0,0,4,0,1,0,0,1.10732938282486,0.00662568293567084,4.42343023095065
"2020-01-01","Argentina","",0,0,0,0,0,3,2,4,2,3,2,4,1.07048103163621,0.0025548445650635,2.5929868571664
"2020-01-01","Aruba","",0,0,1,3,0,1,0,1,2,2,1,3,1.0450663375031,0.00365071405795283,1.85601490134055
"2020-01-01","Australia","",0,0,0,0,0,3,2,4,2,3,2,4,1.06716174708515,0.0167969481764702,2.91556324212591
"2020-01-01","Austria","",0,0,0,0,0,0,0,3,2,1,1,0,1.09068896532314,0.00905986437226362,3.6718037013256
"2020-01-01","Azerbaijan","",0,0,0,0,0,0,0,3,2,1,2,0,1.09082903704562,0.00892885113213387,3.6821308949522
"2020-01-01","Bahamas","",0,0,0,0,0,0,0,0,2,1,2,0,1.07834977887142,0.00990511634025928,3.14756497667253
"2020-01-01","Bahrain","",0,0,0,0,0,0,0,3,2,1,0,0,1.05487837582716,0.0065151871836523,2.24882706062769
"2020-01-01","Bangladesh","",0,0,0,0,0,0,0,1,2,0,1,0,1.09027478668814,0.0136153069816781,3.80840918987726
"2020-01-01","Barbados","",0,0,0,0,0,0,0,2,2,1,0,0,1.10288293268583,0.00843707445201017,4.24092810157765
"2020-01-01","Belarus","",0,0,0,0,0,3,0,0,2,3,2,4,1.08929684210021,0.00478576233409862,3.47117167348944
