"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",1,0,0,0,0,0,0,0,0,3,0,0,1.01954557964158,0.0362608043041404,0.912871410411515
"Albania","","2020-01-01",1,0,0,0,0,0,0,0,0,3,0,0,0.991871740690141,0.0148430914725612,0.767370654181171
"Algeria","","2020-01-01",1,0,0,0,0,0,0,0,0,3,0,0,1.09571943417209,0.00721859656416381,3.41497592237122
"Andorra","","2020-01-01",1,0,0,0,0,0,0,0,0,3,0,0,0.988309260875009,0.0174833441163135,0.853424100167527
"Angola","","2020-01-01",1,0,0,0,0,0,0,0,0,3,0,0,1.10241983243794,0.00423532152860463,3.82199769259493
"Argentina","","2020-01-01",1,0,0,0,0,0,0,0,0,3,0,0,1.00290238832404,0.00753505913230037,0.967959343709466
"Aruba","","2020-01-01",1,0,0,0,0,0,0,0,0,3,0,0,0.956689059430511,0.0107055924166548,0.533632627114206
"Australia","","2020-01-01",1,0,0,0,0,0,0,0,0,3,0,0,1.10815326974983,0.0036664069650679,4.35698839178016
"Austria","","2020-01-01",1,0,0,0,0,0,0,0,0,3,0,0,1.01872222878621,0.00568536604811109,1.23113349365459
"Azerbaijan","","2020-01-01",1,0,0,0,0,0,0,0,0,3,0,0,1.0591973272804,0.00736925355713628,2.10928778785147
"Bahamas","","2020-01-01",1,0,0,0,0,0,0,0,0,3,0,0,1.0741160850668,0.00360857891652366,2.66347789486022
"Bahrain","","2020-01-01",1,0,0,0,0,0,0,0,0,3,0,0,1.01693642002205,0.0041293346793916,1.21834032531025
"Bangladesh","","2020-01-01",1,0,0,0,0,0,0,0,0,3,0,0,1.09669551211949,0.00294769294925367,3.61177458294832
"Barbados","","2020-01-01",1,0,0,0,0,0,0,0,0,3,0,0,0.925195764392735,0.00419241986403269,0.322040885149311
"Belarus","","2020-01-01",1,0,0,0,0,0,0,0,0,3,0,0,0.984143169905001,0.018715561079485,0.658925796330898
"Belgium","","2020-01-01",1,0,0,0,0,0,0,0,0,3,0,0,1.01761281999621,0.00398541186204526,1.23140646847037
"Belize","","2020-01-01",1,0,0,0,0,0,0,0,0,3,0,0,1.02573452107963,0.0110842335496709,1.28712415145882
"Benin","","2020-01-01",1,0,0,0,0,0,0,0,0,3,0,0,1.10998922218853,0.00569068224848425,4.13180788342422
"Bermuda","","2020-01-01",1,0,0,0,0,0,0,0,0,3,0,0,1.02935675558871,0.0231112361398066,1.20134627658629
"Bhutan","","2020-01-01",1,0,0,0,0,0,0,0,0,3,0,0,1.09514655505489,0.00540331232975729,3.45547544750357
"Bolivia","","2020-01-01",1,0,0,0,0,0,0,0,0,3,0,0,0.977036896481243,0.0181500674423204,0.597934958924771
"Bosnia and Herzegovina","","2020-01-01",1,0,0,0,0,0,0,0,0,3,0,0,1.02225465880965,0.0115378911792056,1.21981046958094
"Botswana","","2020-01-01",1,0,0,0,0,0,0,0,0,3,0,0,0.972118448826979,0.0202330109025204,0.5442911990287
"Brazil","","2020-01-01",1,0,0,0,0,0,0,0,0,3,0,0,1.00864168160656,0.00686997532272297,1.05688111431416
"Brunei","","2020-01-01",1,0,0,0,0,0,0,0,0,3,0,0,1.11279672900012,0.00110409430562822,4.47939184505884
"Bulgaria","","2020-01-01",1,0,0,0,0,0,0,0,0,3,0,0,1.02889759618192,0.0121361272007207,1.33028997426532
"Burkina Faso","","2020-01-01",1,0,0,0,0,0,0,0,0,3,0,0,1.06729404363846,0.02670711579856,1.95972687350269
