"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,4,0,0,2,0,1.02021863449788,0.0368125158533618,0.916553113171593
"Albania","","2020-01-01",0,0,0,0,0,0,0,4,0,0,2,0,0.992971643518299,0.0150267080339316,0.778170795930455
"Algeria","","2020-01-01",0,0,0,0,0,0,0,4,0,0,2,0,1.09738056445469,0.00733971648936386,3.48878899419733
"Andorra","","2020-01-01",0,0,0,0,0,0,0,4,0,0,2,0,0.988672172198184,0.0168145411868093,0.860267704389505
"Angola","","2020-01-01",0,0,0,0,0,0,0,4,0,0,2,0,1.10419445867087,0.00428880853057165,3.91273617906964
"Argentina","","2020-01-01",0,0,0,0,0,0,0,4,0,0,2,0,1.00427153423018,0.00758944751682944,0.986486786022521
"Aruba","","2020-01-01",0,0,0,0,0,0,0,4,0,0,2,0,0.957775344184989,0.0101133617260183,0.540752402244809
"Australia","","2020-01-01",0,0,0,0,0,0,0,4,0,0,2,0,1.11014628128681,0.00394486063799342,4.47929056534734
"Austria","","2020-01-01",0,0,0,0,0,0,0,4,0,0,2,0,1.02020040914235,0.00571625685628967,1.25668860565063
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,4,0,0,2,0,1.06072066431783,0.00749683039796259,2.15169340806557
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,4,0,0,2,0,1.07582224952747,0.00365240399712466,2.72571936349318
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,4,0,0,2,0,1.01851044905056,0.00408528791188211,1.24614869655131
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,4,0,0,2,0,1.09847799701222,0.00303338459005241,3.69888216154751
"Barbados","","2020-01-01",0,0,0,0,0,0,0,4,0,0,2,0,0.926532708265766,0.00408813311542924,0.329025435796948
"Belarus","","2020-01-01",0,0,0,0,0,0,0,4,0,0,2,0,0.985137775628063,0.0189307588528569,0.667014041277611
"Belgium","","2020-01-01",0,0,0,0,0,0,0,4,0,0,2,0,1.01919849848791,0.00393447275704467,1.25977920625406
"Belize","","2020-01-01",0,0,0,0,0,0,0,4,0,0,2,0,1.02704212024425,0.0112558074943292,1.30890368829881
"Benin","","2020-01-01",0,0,0,0,0,0,0,4,0,0,2,0,1.11179484040977,0.00568781567916332,4.23149136472089
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,4,0,0,2,0,1.0303389604869,0.0235208422921445,1.21334600325345
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,4,0,0,2,0,1.09683492024823,0.00551813954743345,3.53221384344758
