"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,1.02129629481364,0.0377440274956265,0.922027257658896
"Albania","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,0.994761755473743,0.0153473370757122,0.795891955365675
"Algeria","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,1.1000966320189,0.00756908956891292,3.61215003008868
"Andorra","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,0.989278677583612,0.0157548244364143,0.871639908653677
"Angola","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,1.10710266579974,0.00440690983629203,4.06539215372138
"Argentina","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,1.00650951724623,0.00769573244302853,1.01735273132239
"Aruba","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,0.959526110815492,0.00857683073892528,0.552215341278935
"Australia","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,1.11342711126344,0.00440571299297942,4.68769878980794
"Austria","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,1.02261893328156,0.0057853930910853,1.29942065003167
"Azerbaijan","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,1.06320920292619,0.00773246659925324,2.2223297649789
"Bahamas","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,1.0786180762868,0.00375163530561799,2.83038841046235
"Bahrain","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,1.02109024575131,0.00402949267299203,1.29290341457875
"Bangladesh","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,1.10140032298296,0.00320175073670396,3.84563947215301
"Barbados","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,0.928726921398809,0.00392070058898293,0.340780608331761
"Belarus","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,0.986752822653529,0.0193035796177261,0.68018851494401
"Belgium","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,1.02179783918874,0.00386738775213809,1.30750878684443
"Belize","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,1.02917335792958,0.0115610275475762,1.34487982769933
"Benin","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,1.11475520335337,0.00571205112073344,4.39934401794752
"Bermuda","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,1.03192715584866,0.0242215251053281,1.23256211926315
"Bhutan","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,1.09959767609006,0.00573557578619395,3.66074860540071
"Bolivia","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,0.979566919490115,0.0187112050448588,0.616771083607202
"Bosnia and Herzegovina","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,1.02572035750232,0.0119574577694287,1.27570878708941
"Botswana","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,0.974415601433588,0.0208634951208248,0.559180556108871
"Brazil","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,1.01232744870413,0.00702901325257704,1.11190676442716
"Brunei","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,1.11797412285256,0.00149048235294658,4.80794631375166
"Bulgaria","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,1.0323290335288,0.0126443270834951,1.38928916922839
"Burkina Faso","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,1.07005536032712,0.0281372418829517,2.01020760224915
"Burundi","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,1.0082473880956,0.0447558530264797,0.708619953868512
"Cambodia","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,1.11930800345099,0.00138423266054367,4.85368043070582
"Cameroon","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"Canada","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,1.00764512030737,0.0141144246886603,0.969292949392237
"Cape Verde","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,0.994108778514242,0.0142333341308754,0.79785854694907
"Central African Republic","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,1.12165961960539,0.00126054253292044,4.96979690906133
"Chad","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,1.10213285650102,0.00584903528727023,3.7750778726758
"Chile","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,1.02086771281389,0.00879910226271521,1.23149186679957
"China","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,1.1178247740758,0.00447706762772831,4.9557375522939
"Colombia","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,1.00633473011376,0.00794497021555529,1.01248504277864
"Comoros","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,0.929353276344403,0.0200550490834378,0.288075388540256
"Congo","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,1.11768525991028,0.00249885806459879,4.85663547824316
"Costa Rica","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,1.00993949843485,0.00966376998808679,1.04653578978121
"Cote d'Ivoire","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,1.0370097755397,0.0368551913073758,1.16432443064881
"Croatia","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,1.02107735997301,0.00475822634082142,1.2832356947758
"Cuba","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,1.04633932807348,0.0245030440519342,1.50592454453584
"Cyprus","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,0.998106721292936,0.009722476437246,0.884829055181125
"Czech Republic","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,0.980484398328235,0.0141378361876366,0.749838229493889
"Democratic Republic of Congo","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,1.10696514804355,0.00622743282434643,3.98697230363196
"Denmark","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,1.01958639478875,0.00884366177872202,1.20887573396156
"Djibouti","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,1.09583657941508,0.00954776044498207,3.35303567664765
"Dominica","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,1.02039318680902,0.0331892901542774,0.954671300439659
"Dominican Republic","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,1.01495014853098,0.0181517645418923,1.03167452644684
"Ecuador","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,1.03735883498511,0.0199847611305199,1.388036305826
"Egypt","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,1.08743095340815,0.0133917348686385,2.91453482871791
"El Salvador","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,1.02102117205754,0.0256368032050276,1.04177400565855
"Eritrea","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,1.11001053304032,0.00280180890109847,4.40647643255608
"Estonia","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,0.982008054712063,0.00926392583224364,0.705867787312786
"Eswatini","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,0.995596439981412,0.0188096761044534,0.777212117154695
"Ethiopia","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,1.10224681258512,0.00886420235405005,3.6676103328096
"Faeroe Islands","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,1.01916905061218,0.0270503014598722,0.999174227188974
"Fiji","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,1.11665755816243,0.00163381583122382,4.70954879219594
"Finland","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,1.04080632714286,0.0238627270694722,1.4016090983399
"France","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,1.00418996708169,0.00749097494173167,0.986429435870148
"Gabon","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,1.06569377949329,0.0242193496376889,1.96713314896353
"Gambia","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,1.01176328872697,0.0373698934219192,0.807117547923133
"Georgia","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,1.00947057315584,0.00125221528829156,1.13245287130736
"Germany","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,1.01032856882961,0.0119636134145706,1.02898604359659
"Ghana","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,1.10198783781109,0.00752576768527565,3.70073605727192
"Greece","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,1.0412309742386,0.018665027324106,1.4837786926727
"Greenland","","2020-01-01",1,0,0,0,0,0,0,1,0,0,0,0,0.988286026959303,0.0357112548548923,0.58394516250777
