"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10503188380451,0.0164801515718795,3.55209688341278
"Albania","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.0415486640705,0.0172598556829666,1.51110842138418
"Algeria","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.11371422151612,0.00446795366443078,4.70419434173399
"Andorra","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,0.983079952607024,0.0122437384194076,0.794523581975561
"Angola","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.11811011638746,0.00451588140861672,4.97439486560805
"Argentina","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.03411357961665,0.00998168807135727,1.46306936012253
"Aruba","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,0.980910011668307,0.0120050823392534,0.67452401284692
"Australia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.11634403428345,0.00669168840515114,4.96400397933485
"Austria","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.04343222362142,0.00472782645838448,1.75160914485119
"Azerbaijan","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.08152302970972,0.00294303809332606,3.05695588328598
"Bahamas","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.0896284134449,0.00449155107165466,3.46756750420711
"Bahrain","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.03860673223104,0.00306874556385684,1.66261034223324
"Bangladesh","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.11092771095651,0.00573466442751127,4.59802306826184
"Barbados","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,0.964054345813359,0.0313818303340313,0.428358378609635
"Belarus","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.04543994463772,0.018345709635682,1.57648421294909
"Belgium","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.03879053813011,0.00277545002886163,1.67143727934616
"Belize","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.05950783054616,0.0069678390736133,2.13266562755014
"Benin","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.12516408501143,0.00264006290665469,5.3386496578611
"Bermuda","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.08296484045376,0.00958813951472614,2.8482384606302
"Bhutan","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.11097865469373,0.00583953981974677,4.604138110714
"Bolivia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.04147458862026,0.0240517412431247,1.4115773878643
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.05688707573079,0.00661911261097498,2.06119293781851
"Botswana","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.04545801039178,0.0298259299660097,1.40936452594039
"Brazil","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.0377862104323,0.00859059859843568,1.56072956786655
"Brunei","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.12286408834812,0.00417390409165567,5.26152682472737
"Bulgaria","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.06344071854773,0.00597090208565733,2.26690892653234
"Burkina Faso","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.11600044053402,0.00371295412368405,4.57419838296159
"Burundi","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.11578447792571,0.0219205894652301,3.87494402382297
"Cambodia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.13005407213552,0.00139601443142734,5.61234664427986
"Cameroon","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"Canada","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.04737845224365,0.0148140247926468,1.67985537263039
"Cape Verde","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.04021570042236,0.0198002528031461,1.4464025188045
"Central African Republic","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.12392408818207,0.00372292514546763,5.30852167694324
"Chad","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.11755791986002,0.00383038746519269,4.90785228465512
"Chile","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.04841009683807,0.00804764974691105,1.81554626423574
"China","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.12268374803313,0.00494124126910302,5.28708839091547
"Colombia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.03400484677752,0.0101363262524608,1.45956042618899
"Comoros","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.03306855498975,0.0435196436725604,1.02707419575447
