"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,4,1,3,2,4,1.04987671087624,0.0145201872545947,2.27508552107452
"2020-01-01","Albania","",3,3,2,4,2,3,2,4,1,3,2,4,1.06853483449416,0.00541654632100962,2.65498708371307
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,1,3,2,4,1.07736533853955,0.00224005517282469,2.88209657053
"2020-01-01","Andorra","",3,3,2,4,2,3,2,4,1,3,2,4,0,0,0
"2020-01-01","Angola","",3,3,2,4,2,3,2,4,1,3,2,4,1.10194839615982,0.00777280419215275,3.65779259030555
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,1,3,2,4,1.07209750265576,0.00109989594331708,2.6693610710822
"2020-01-01","Aruba","",3,3,2,4,2,3,2,4,1,3,2,4,0,0,0
"2020-01-01","Australia","",3,3,2,4,2,3,2,4,1,3,2,4,1.08548580150222,0.00129879595146989,3.12222889172645
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,1,3,2,4,1.06755868104194,0.00533607813838513,2.62906735287934
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,4,1,3,2,4,1.06821727382486,0.00265831544794634,2.5829151443584
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,4,1,3,2,4,0,0,0
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,4,1,3,2,4,1.04209690939605,0.00234662747594196,1.77448404088513
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,4,1,3,2,4,1.06426899026371,0.00680256937505382,2.55226258521885
"2020-01-01","Barbados","",3,3,2,4,2,3,2,4,1,3,2,4,0,0,0
"2020-01-01","Belarus","",3,3,2,4,2,3,2,4,1,3,2,4,1.04802510048311,0.0109181012680366,2.14673827378517
"2020-01-01","Belgium","",3,3,2,4,2,3,2,4,1,3,2,4,1.06227745006957,0.00596932727592801,2.46033404904944
"2020-01-01","Belize","",3,3,2,4,2,3,2,4,1,3,2,4,1.08787260017143,0.00515075084373941,3.2087001051691
"2020-01-01","Benin","",3,3,2,4,2,3,2,4,1,3,2,4,1.08880620639545,0.00275373953916838,3.21728376145406
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,4,1,3,2,4,0,0,0
