"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09317653722121,0.0132515136160755,3.93621229302417
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.0690503968063,0.00378438916491951,2.59688131327626
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08336664570592,0.0170068904516733,3.59860449968244
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0.997481197359682,0.00236821700290977,0.988183393229366
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10225594207321,0.00980265992827459,4.26619366130743
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.05672284927526,0.010452258229605,2.38974293861713
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.04441899266176,0.00935267995697236,2.01395789824012
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09345066661171,0.0137254140447077,3.96614713249891
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.04647061712006,0.00823226697608025,2.04411060897707
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06217960334194,0.00455606170781003,2.31507306392148
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09560245587393,0.00673348181024884,3.64846441232933
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.04972684640067,0.00395628337620685,2.05024474931352
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08934176377435,0.0137099550394283,3.76991925689113
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08139889565663,0.0188390410628934,3.57859775400929
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07331361401174,0.00438144990789875,2.78639089633603
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.04005275276815,0.0073607748041326,1.86471491258755
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.05605777160243,0.0325797961549145,1.62361314895712
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08580570320388,0.0187902980559771,3.75876984300096
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09448277438733,0.0280434367001646,2.76922033500077
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08238079833961,0.0197908010365989,3.65299552963043
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10233778093216,0.00283265417331325,4.00211541423858
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.05506189242464,0.0052078174704995,2.2216786658495
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.0885499449287,0.00980628353045112,3.61197908300622
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06108457590583,0.00388100855648559,2.36996800350866
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09443762280218,0.0131219167170463,3.99754743560999
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.05566771805023,0.00395231492858579,2.19964175787367
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.13280562258563,0.00309319252717976,5.60361848303132
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.13518416977595,0.00617036201275684,5.62601926549846
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09744706394588,0.0151842954679823,4.2428995620301
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10118173520056,0.0107196835463833,4.2293091485892
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07694806104806,0.00572813475028209,2.97055642761322
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06786123979719,0.0121627276180138,2.81655663371301
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.14466210538687,0.00770146164908846,6.23891794094535
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09125476025111,0.0163395857484994,3.93149274021358
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.0686272087811,0.00630514546613619,2.69111243632054
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09893443499747,0.0117161533850819,4.1840720770296
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06218931987852,0.00777617570706392,2.50759015847256
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.19252771211361,0.0252904850572824,9.86219642620416
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08660925181522,0.0168338742957843,3.70577816306874
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06182529516987,0.00454107123825447,2.41503712640366
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09905475525017,0.0115611211703291,4.16796288185267
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.03098651943379,0.00735161216492135,1.44417621930904
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.1016987766852,0.00927548116094293,4.23880948635894
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07532336676371,0.00461764902057706,2.74415788096083
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.04120693825899,0.00447319532253819,1.70236040998341
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10521018294482,0.00917595030979505,4.42288648659288
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06676259192771,0.014702675197908,2.17994992027244
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11241528071203,0.00320708766679836,4.5514136197071
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.0829309755832,0.0191337652725286,3.59016422330807
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.0835625289759,0.00686379441129802,3.27145297952169
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07560484560787,0.0154133117240953,3.20179807265414
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09761150364661,0.0114168253778177,4.09769170047447
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10586776237732,0.00379667003992874,4.19882120147303
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.16803561624701,0.0152817284475709,7.77618905174333
"Estonia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06976961023719,0.00527743502161114,2.52270933254918
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10743700011916,0.00479077121262956,4.24357422594767
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09344121130002,0.0133329350224307,3.95498158017453
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.12905664694825,0.020694871238774,4.57582505826474
"Fiji","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Finland","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.0882217146726,0.00839416170337653,3.52159265664078
"France","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.05547441952054,0.00699463277021158,2.28392179223278
"Gabon","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09830546551313,0.00995995245416505,4.05946384615725
"Gambia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09211605065818,0.0163754462759883,4.00278003165806
"Georgia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.01866582102553,0.00680646126410316,1.22302050151035
"Germany","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07223441972792,0.00356414953469507,2.67394534484409
"Ghana","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11167956475721,0.00487674411779338,4.61356965462741
"Greece","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07348588555785,0.0110492881855113,2.99753472680133
"Greenland","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09576029430296,0.0128295878334619,4.05216020433233
"Guam","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.04698765216005,0.0112045814669644,2.11337190727633
"Guatemala","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08933843111345,0.0103822419763901,3.65364697930552
"Guinea","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09754880584575,0.011679426342344,4.08351076381427
"Guyana","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08444985580496,0.0115871868234784,3.48112171890255
"Haiti","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10790225423048,0.00744958629290453,4.50292784573667
"Honduras","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09245632234341,0.00448774888845231,3.58403868910082
"Hong Kong","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09490955715039,0.0121418078821604,3.98859575532719
"Hungary","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.04867883729602,0.00420987802948536,1.98738214423358
"Iceland","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07416597349766,0.0133485140135044,3.09284815375532
"India","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08345174939417,0.013746101230866,3.49566065973221
"Indonesia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09394575831655,0.011293751436794,3.90939275785658
"Iran","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.0721767433366,0.0112588391922038,2.95643788631084
"Iraq","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07532013263852,0.0129912571989472,3.13128210135678
"Ireland","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07846458092217,0.0100953892170954,3.17206059418222
"Israel","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06145769350418,0.00287796569703475,2.2653673667556
"Italy","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.05239436567067,0.00810939853305032,2.210190566109
"Jamaica","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09760099679413,0.00766109171067887,3.95548625012291
"Japan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09705868756323,0.0105203086600408,4.02846704705295
"Jordan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.05501807014249,0.00887332159342354,2.30504931803982
"Kazakhstan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.0835696167495,0.0109448003530389,3.40794111813429
"Kenya","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08400280860017,0.0170925328738544,3.6360052814314
"Kosovo","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06338869977008,0.00265619075187189,2.36979790850852
"Kuwait","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06085367424708,0.00904631552391609,2.49420530968757
