"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09318152491901,0.0122230711750582,3.90827495930286
"Albania","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.07076476042157,0.00485736208886931,2.71777043647483
"Algeria","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09370987466228,0.0100625482166716,3.85412731602604
"Andorra","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.00186128302899,0.0024689764180924,1.00336818416436
"Angola","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08380378677023,0.016750656816366,3.61963166211139
"Argentina","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.05433044539366,0.00964609825954511,2.30107556912591
"Aruba","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.06386876880259,0.00471431355804404,2.2793726889087
"Australia","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09084536241647,0.0147170389200894,3.86403668870654
"Austria","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.04165750917501,0.00515209371951278,1.85098801772281
"Azerbaijan","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.07393041749086,0.0106770081009264,2.50282289275094
"Bahamas","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.05878223118522,0.0175442255400499,2.63374497981701
"Bahrain","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.04545271039997,0.00630983690138896,1.97731931133593
"Bangladesh","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09275604313404,0.0108749025626368,3.83570012400163
"Barbados","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.12279008016936,0.0039497660069475,4.9600458833727
"Belarus","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.07662873351916,0.00398266779186191,2.90095213494029
"Belgium","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.03437758379044,0.00973280433612238,1.76251631140047
"Belize","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.07765767441322,0.00326278087274142,2.86676575761056
"Benin","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.10174574237399,0.00976539012251868,4.19290247572138
"Bermuda","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.14526795801665,0.0267565612785331,5.22465881962496
"Bhutan","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.12797702837915,0.00432957362775359,5.23398093715809
"Bolivia","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.0806333020307,0.0123427632893178,3.32000924741704
"Bosnia and Herzegovina","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.05443361505847,0.00543813965945628,2.2032528399784
"Botswana","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.0877105795425,0.01249387330724,3.63951406834196
"Brazil","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.06514067199475,0.00373665982177583,2.49377088866528
"Brunei","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.11585667100702,0.00324578223509236,4.7413256250134
"Bulgaria","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.05497386921506,0.00406506461264022,2.16275609303112
"Burkina Faso","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.1080925533731,0.00662698802558604,4.47217959575302
"Burundi","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09732187972229,0.0107408196063119,4.08249454367711
"Cambodia","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.15735651833787,0.0122677911722973,7.0516378958682
"Cameroon","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.10730585794057,0.00790396262646604,4.46770816102213
"Canada","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08006915145275,0.00527112176906717,3.07661324221481
"Cape Verde","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.07148636439135,0.00634619551610621,2.79671828910135
"Central African Republic","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.06508118031424,0.0260415949183924,3.11947842146619
"Chad","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08441919260768,0.0164307001708818,3.63847429117419
"Chile","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.0659898188756,0.00756766758688648,2.62914035733631
"China","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08862204586311,0.0143427810929787,3.77039599035715
"Colombia","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.06720966064242,0.00428032148350631,2.57395587345934
"Comoros","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09010442999934,0.0139451143370098,3.80822001534056
"Congo","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08126253277912,0.0199661122313955,3.61664506208057
"Costa Rica","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.06303493416988,0.00345873318850268,2.41938502597279
"Cote d'Ivoire","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09237047652233,0.014095028855736,3.91174083500617
"Croatia","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.03992488935819,0.0112776807904029,1.5697593227895
