"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,1,0,0,0,3,0,0,1.02038947726408,0.0369617702460778,0.917402890702646
"Albania","","2020-01-01",0,0,0,0,0,1,0,0,0,3,0,0,0.993256868615188,0.015078298816979,0.780963877157792
"Algeria","","2020-01-01",0,0,0,0,0,1,0,0,0,3,0,0,1.09781561194261,0.00737564433791379,3.5082638144131
"Andorra","","2020-01-01",0,0,0,0,0,1,0,0,0,3,0,0,0.988765478546441,0.0166430888545402,0.862075055134106
"Angola","","2020-01-01",0,0,0,0,0,1,0,0,0,3,0,0,1.10466013938977,0.00430659438419267,3.93678995297556
"Argentina","","2020-01-01",0,0,0,0,0,1,0,0,0,3,0,0,1.00462905936062,0.0076067020503259,0.991351757723457
"Aruba","","2020-01-01",0,0,0,0,0,1,0,0,0,3,0,0,0.958062220231262,0.0099778423092331,0.542649620119661
"Australia","","2020-01-01",0,0,0,0,0,1,0,0,0,3,0,0,1.11067088606415,0.00401718799264812,4.5119659339506
"Austria","","2020-01-01",0,0,0,0,0,1,0,0,0,3,0,0,1.02058713116781,0.00572737926415359,1.26342340137546
"Azerbaijan","","2020-01-01",0,0,0,0,0,1,0,0,0,3,0,0,1.06111900015376,0.00753411091792902,2.16284689959049
"Bahamas","","2020-01-01",0,0,0,0,0,1,0,0,0,3,0,0,1.07626976618297,0.00366741724333917,2.74220645813259
"Bahrain","","2020-01-01",0,0,0,0,0,1,0,0,0,3,0,0,1.01892295612648,0.00407644662840622,1.25350767690178
"Bangladesh","","2020-01-01",0,0,0,0,0,1,0,0,0,3,0,0,1.09894577155185,0.00305898564654884,3.72198926801555
"Barbados","","2020-01-01",0,0,0,0,0,1,0,0,0,3,0,0,0.926882166134125,0.00406221245098336,0.330869031085184
"Belarus","","2020-01-01",0,0,0,0,0,1,0,0,0,3,0,0,0.985394590035749,0.0189907680581053,0.66908664409915
"Belgium","","2020-01-01",0,0,0,0,0,1,0,0,0,3,0,0,1.01961414580339,0.00392380780902988,1.26729033267945
"Belize","","2020-01-01",0,0,0,0,0,1,0,0,0,3,0,0,1.0273828230474,0.0113046005741742,1.31458760401952
"Benin","","2020-01-01",0,0,0,0,0,1,0,0,0,3,0,0,1.11226901238111,0.00569095652837979,4.25793902627451
"Bermuda","","2020-01-01",0,0,0,0,0,1,0,0,0,3,0,0,1.0305923844653,0.0236328581054404,1.21638717648268
"Bhutan","","2020-01-01",0,0,0,0,0,1,0,0,0,3,0,0,1.09727743385236,0.00555209142155004,3.5524934266545
"Bolivia","","2020-01-01",0,0,0,0,0,1,0,0,0,3,0,0,0.978249579868896,0.0184129561563869,0.606931416115567
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,1,0,0,0,3,0,0,1.02391563981306,0.0117311417027982,1.2463791648581
"Botswana","","2020-01-01",0,0,0,0,0,1,0,0,0,3,0,0,0.973219320226698,0.0205294876418865,0.551411180022483
"Brazil","","2020-01-01",0,0,0,0,0,1,0,0,0,3,0,0,1.01040603035169,0.00694058562880951,1.08293299315138
"Brunei","","2020-01-01",0,0,0,0,0,1,0,0,0,3,0,0,1.11526946185617,0.00126246077798539,4.63357766739998
"Bulgaria","","2020-01-01",0,0,0,0,0,1,0,0,0,3,0,0,1.03054269320771,0.0123710285129593,1.35836220851681
"Burkina Faso","","2020-01-01",0,0,0,0,0,1,0,0,0,3,0,0,1.06862370364506,0.0273777801554392,1.98417237133545
"Burundi","","2020-01-01",0,0,0,0,0,1,0,0,0,3,0,0,1.00754974749992,0.043956875617744,0.707447854216878
"Cambodia","","2020-01-01",0,0,0,0,0,1,0,0,0,3,0,0,1.11661503885259,0.00132553373057184,4.67903903691552
"Cameroon","","2020-01-01",0,0,0,0,0,1,0,0,0,3,0,0,0,0,0
"Canada","","2020-01-01",0,0,0,0,0,1,0,0,0,3,0,0,1.00608250029036,0.0138141544841404,0.950716273921542
"Cape Verde","","2020-01-01",0,0,0,0,0,1,0,0,0,3,0,0,0.992574640151268,0.0139848896844549,0.782396936622562
"Central African Republic","","2020-01-01",0,0,0,0,0,1,0,0,0,3,0,0,1.11893464938615,0.00137847902060586,4.78840621757598
"Chad","","2020-01-01",0,0,0,0,0,1,0,0,0,3,0,0,1.09979776899645,0.00567422459957481,3.66279241754782
"Chile","","2020-01-01",0,0,0,0,0,1,0,0,0,3,0,0,1.01899935665246,0.00863620758727072,1.20127267799243
"China","","2020-01-01",0,0,0,0,0,1,0,0,0,3,0,0,1.11501269205305,0.00404676006160153,4.76563196829679
"Colombia","","2020-01-01",0,0,0,0,0,1,0,0,0,3,0,0,1.00447647754286,0.00784161579615968,0.987043961873975
"Comoros","","2020-01-01",0,0,0,0,0,1,0,0,0,3,0,0,0.928239291245148,0.0198942443298141,0.283715247865354
"Congo","","2020-01-01",0,0,0,0,0,1,0,0,0,3,0,0,1.1149205388069,0.00212121214777071,4.67478254726629
"Costa Rica","","2020-01-01",0,0,0,0,0,1,0,0,0,3,0,0,1.0081290989195,0.00951453524824564,1.02144595170451
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,1,0,0,0,3,0,0,1.03600110318908,0.0360234920259568,1.15722165247701
"Croatia","","2020-01-01",0,0,0,0,0,1,0,0,0,3,0,0,1.01894600445754,0.0047820754934863,1.2450508929657
"Cuba","","2020-01-01",0,0,0,0,0,1,0,0,0,3,0,0,1.04498857086557,0.0238307543776922,1.48691049791865
