"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.11648857504013,0.00388392190568353,4.84962910574855
"Albania","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.14177078347117,0.0158172771427169,6.07665116485156
"Algeria","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.16162924485897,0.0162226020583662,7.06271805331867
"Andorra","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.11804981212457,0.107279859129944,1.66222684609675
"Angola","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.12907947428443,0.00515114611949856,5.43472331883624
"Argentina","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.15908237509091,0.0126863543150837,7.05641050268625
"Aruba","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.10494666820572,0.00694499238110859,4.3133332156528
"Australia","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.15524538758068,0.015262990435064,6.60532319763465
"Austria","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.14268341087494,0.0228336591660989,5.35508131754852
"Azerbaijan","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.15852710410189,0.0153062207400943,6.84780375677403
"Bahamas","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.15848117376166,0.0145249324697842,6.85647250058768
"Bahrain","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.11064597691543,0.00738312818517547,4.6099639007995
"Bangladesh","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.16406580959486,0.0177163021674082,7.11980054810697
"Barbados","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.14229378237343,0.00883471725958816,5.94464087161476
