"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.12252377200449,0.00396911784955944,5.23213692427334
"Albania","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.08724013332628,0.0196775888900469,3.89835718463338
"Algeria","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10982325915984,0.00980500938184065,4.70006019346128
"Andorra","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.06396808054966,0.0247703504030161,3.03232068106956
"Angola","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.18466591559204,0.0185601818575644,9.10830342940057
"Argentina","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10098297490077,0.0135341016903096,4.37866245510886
"Aruba","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"Australia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09381327070832,0.0174723147714178,4.09434037651458
"Austria","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.0916477584426,0.0164209017987774,3.98003188456717
"Azerbaijan","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10271839724678,0.0129754557766888,4.41905447763327
"Bahamas","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.07958328876067,0.0239706867435675,3.68667301578036
"Bahrain","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09867165465201,0.00878467825611806,4.07402190262758
"Bangladesh","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.11327110842246,0.00894495855946948,4.87114356194324
"Barbados","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.1026003455131,0.0127119914056203,4.41233892889558
"Belarus","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10282185322596,0.00367211841824869,4.03943192569076
"Belgium","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.08027290294152,0.0185494191801555,3.51759447292209
"Belize","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"Benin","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.17128393549717,0.0144159312275069,8.12497749806647
"Bermuda","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.07975660204567,0.0212271135786722,3.60613176276959
"Bhutan","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"Bolivia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.12368729052196,0.00391889526383736,5.30231281251653
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10948445474723,0.00827183779916761,4.60603582550329
