"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.02088415989608,0.0373853079419946,0.91995209260529
"Albania","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,0.994076277616329,0.0152228286532223,0.789073255936906
"Algeria","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.09905698429883,0.0074778777145755,3.56449641898167
"Andorra","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,0.989042855899446,0.0161560925648715,0.867260519366567
"Angola","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.10598872748779,0.00435815138559111,4.00629439793626
"Argentina","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.00565221965898,0.00765340221161108,1.00543366386974
"Aruba","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,0.95886638101106,0.0093662995923092,0.547929614779855
"Australia","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.11216827996045,0.00422795137560151,4.60664952352092
"Austria","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.02169249391884,0.00575703819893577,1.28290427402686
"Azerbaijan","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.06225658009257,0.00763921309679759,2.19506860954283
"Bahamas","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.07754700166322,0.00371040069748496,2.78986853249955
"Bahrain","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.02010160349809,0.00404932012660662,1.27479962425707
"Bangladesh","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.10028052393705,0.0031337437390449,3.78879141800855
"Barbados","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,0.927884857853814,0.00398508359491695,0.336223231611883
"Belarus","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,0.986134010422193,0.0191594869668979,0.675119314815419
"Belgium","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.02080173367618,0.0038916259378401,1.28902423197144
"Belize","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.02835772924326,0.0114416123532515,1.33102675032584
"Benin","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.11362151701604,0.00569979364289812,4.33435591962816
"Bermuda","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.03132010896232,0.0239503768629633,1.22521765641777
"Bhutan","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.0985398058281,0.00564885769491953,3.61106211566545
"Bolivia","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,0.978966730601682,0.0185737874647631,0.612278677931185
"Bosnia and Herzegovina","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.02489817017618,0.0118521244476591,1.26228826983779
"Botswana","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,0.973870683821925,0.0207096918474054,0.555638280145246
"Brazil","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.01145143316331,0.00698686992892632,1.09862199532061
"Brunei","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.1167396585596,0.00138077914148486,4.72760977452701
"Bulgaria","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.03151536691032,0.0125173624162821,1.37514641235697
"Burkina Faso","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.06940473915874,0.0277876152393769,1.99840800352782
"Burundi","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.0079298744833,0.044390164363181,0.708101696038351
"Cambodia","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.11807888575705,0.00134787538511426,4.77322618365004
"Cameroon","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Canada","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.00693347757502,0.0139753571540037,0.960810124917531
"Cape Verde","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,0.99340996794173,0.0141181816274482,0.790794735992766
"Central African Republic","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.12041609072625,0.00130473390156894,4.88622534590862
"Chad","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.10106817693379,0.0057662598656255,3.72353392617702
"Chile","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.02001628834786,0.00872268525329913,1.21765265917262
"China","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.11654031862601,0.00427994883693422,4.8680213043202
"Colombia","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.00548771937193,0.00789608255892343,1.000826938663
"Comoros","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,0.928844236247087,0.0199812695165868,0.286076299005716
"Congo","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.11642310021733,0.00232578445571376,4.772793438006
"Costa Rica","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.00911443582931,0.00959382785362045,1.03504614409005
"Cote d'Ivoire","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.03655154359703,0.0364735678432665,1.16113454957893
"Croatia","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.02010526926734,0.00476757312349447,1.26569554094963
"Cuba","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.04572537781849,0.0241931470548404,1.49730935044996
"Cyprus","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,0.997321822692317,0.00965095579326758,0.875557872644547
"Czech Republic","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,0.979767125106426,0.0146473749091226,0.740907489821704
"Democratic Republic of Congo","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.10588072858411,0.0061652623183199,3.93137534970262
"Denmark","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.01873980731195,0.00876658114274507,1.19537117943031
"Djibouti","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.09482893382479,0.00944190049907626,3.31065789880414
"Dominica","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.019936096421,0.0328587596858788,0.951614725710648
"Dominican Republic","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.01428771932568,0.0179630896591241,1.02388122606347
"Ecuador","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.03668215908942,0.0197455970469761,1.37797480810662
"Egypt","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.0865331788304,0.0131984530067286,2.88369371239394
"El Salvador","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.02046514708014,0.0253640082397173,1.03634162707559
"Eritrea","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.1088117552894,0.00267365233163933,4.33521183357076
"Estonia","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,0.981223407968436,0.00922416758413124,0.698180372929138
"Eswatini","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,0.99498740993652,0.018638271430457,0.771763571789506
"Ethiopia","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.10121905123437,0.00876171623420318,3.62028974806802
"Faeroe Islands","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.01861892274245,0.0267800361593351,0.994035499424159
"Fiji","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.11544143695231,0.0015639805993729,4.63244006558924
"Finland","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.04018260099729,0.0235767733249517,1.39310732511335
"France","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.00332165128192,0.00746073873960358,0.974597046377241
"Gabon","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.06500215682606,0.0239133741985554,1.95369393938021
"Gambia","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.01136810055511,0.0370321372252458,0.805344787443663
"Georgia","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.00843984337012,0.0012893337744035,1.11532344144275
"Germany","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.00956767945225,0.0118498386398921,1.01903031477111
"Ghana","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.10094047656867,0.00743935991205765,3.65149098706677
"Greece","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.04052282875827,0.0184378715314089,1.47221194356056
"Greenland","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,0.987918135147241,0.0354318137270933,0.582551917244968
"Guam","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.04580483447132,0.00382921563688763,1.81830501372016
"Guatemala","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.02559868346691,0.0261722556075549,1.10525688499006
"Guinea","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.10537866218123,0.0062817803985561,3.89990958712858
"Guyana","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,0.994751472885561,0.0254490481960583,0.716011672525758
"Haiti","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.10798369282644,0.00629855484396874,4.02509703113854
"Honduras","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.02231038802293,0.0195872952408246,1.12842679473313
"Hong Kong","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.10177220993084,0.00506614527115141,3.77777508732612
"Hungary","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.01340657764726,0.0102653714709014,1.0924402967042
"Iceland","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.01196627479357,0.0216558365358492,0.953520427189279
"India","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.08493788798968,0.00859970422707078,2.94233111944888
"Indonesia","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.04521762213349,0.0249437610639553,1.47487954141556
"Iran","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.04499553829858,0.0152131029125769,1.61674023668675
"Iraq","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.0719728843858,0.0137247599058689,2.35792028809939
"Ireland","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,0.949807469057135,0.0283055893451782,0.511488190875606
"Israel","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,0.984689594910146,0.000621628197626654,0.803425493075267
"Italy","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.00780263102674,0.00837146538769505,1.02889308806992
"Jamaica","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.04981237578249,0.0238655080786197,1.58819206492981
"Japan","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.00176498793054,0.0284881443772641,0.767425479742222
"Jordan","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.03920944366119,0.00947002465962508,1.57625411487209
"Kazakhstan","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.04756771601113,0.0199357839346888,1.59927504245601
"Kenya","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.0956962842917,0.0109561494769425,3.30912093521504
"Kosovo","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.01961150854326,0.012526823576635,1.16532290319415
"Kuwait","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.0231871394337,0.0109520125623898,1.24380795823204
"Kyrgyz Republic","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.07254898506732,0.012448481838851,2.40750797020778
"Laos","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Latvia","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,0.983937108751815,0.00768008305321394,0.737814107061084
"Lebanon","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,0.974759988264559,0.00390412869524178,0.672345995249404
"Lesotho","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,0.913550314595643,0.0344358667699919,0.323408531861811
"Liberia","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Libya","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.03342922517506,0.0201221272591366,1.31118564902095
"Lithuania","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.00479182490704,0.00151441333384633,1.05794267606817
"Luxembourg","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.00732250890837,0.00061697288145527,1.10719013126229
"Macao","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Madagascar","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.11565968918056,0.00147383109685543,4.64129971885507
"Malawi","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.0083133949989,0.0305961725975115,0.825086258085006
"Malaysia","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.0263727583866,0.0227018759066679,1.15851815431796
"Mali","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.10934816048863,0.00355988323085776,4.20446472383641
"Mauritania","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.06986825858383,0.0207797584297019,2.15143938378262
"Mauritius","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.08418910860465,0.0248076855900603,2.50574257915347
"Mexico","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.02434672621505,0.0189936068214862,1.16837647694952
"Moldova","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.02895179691808,0.00269214399664344,1.45971311760021
"Monaco","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,0.969233932541268,0.00607992646935467,0.606317544696993
"Mongolia","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.08986687459607,0.0116941480964171,3.05530642007122
"Morocco","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.06142586383161,0.0158217567428516,2.01038078676055
"Mozambique","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.0280166865537,0.0320370435903562,1.07743110207749
"Myanmar","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.09126227388475,0.00795119109434995,3.220026978713
"Namibia","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,0.987976356255173,0.0201705836836973,0.686199583891242
"Nepal","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.08169381783955,0.0105931005940524,2.76527229184257
"Netherlands","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.01637265008143,0.00227445346962189,1.23481386782848
"New Zealand","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.10331376077472,0.0134580953628675,3.56088948878805
"Nicaragua","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,4,1.10825666393752,0.0122933386322408,3.825327086189
