"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.05543333200203,0.0351546120017329,1.53518417725113
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.01027181413549,0.0180799078545466,0.965887690217541
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10932501755767,0.00338782561781421,4.23463003267699
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0.985856382527938,0.0151883271321956,0.861090455181383
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.11453510968952,0.00232469735376208,4.60290177058146
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.01611754752602,0.00915892790795552,1.14796934976586
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0.964231156802149,0.0057885285201863,0.565221514604783
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.11677079089036,0.00545155013067756,4.93499111017337
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.03101599782068,0.00591228995887333,1.45879720143165
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.07280074177278,0.00516940111818457,2.59239729387498
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.08560768481874,0.00235552291339627,3.17470520405389
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.02848673859378,0.0039221346079194,1.43439865808669
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10799811929055,0.00293003489915245,4.2906032066718
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0.93529715664649,0.00970878388077699,0.353286328086139
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.00693232496517,0.0221397987272594,0.882863921666719
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.02907610274599,0.00368914845438336,1.44913475539809
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.0413523371025,0.0110025490560103,1.6012684007591
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.1223421409017,0.00205013598268651,5.00184477132612
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.05353754057005,0.021453180088732,1.71225279325399
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10769740112519,0.00298825822531936,4.20877575619798
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0.998789347982557,0.0235617860162869,0.774180257055897
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.03851109589893,0.011108626933927,1.53640246684388
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0.995351645139653,0.0274872353649823,0.706908914023109
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.02144754941259,0.00817904982168264,1.24938215253938
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.12235477900892,0.00264399468715467,5.15499228938313
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.0454478773307,0.0112970656614601,1.68750023603397
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.0941818299309,0.0187440815189548,3.03022825281304
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.05090563628641,0.0441254290994422,1.3148749620851
