"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Aruba","",3,3,2,4,0,2,2,4,2,1,1,0,1.09037977219083,0.00348154716681956,3.27107262921989
"2020-01-01","Australia","",3,2,2,4,0,1,2,4,2,1,2,0,1.10848524557938,0.00839308841768135,3.90533954185785
"2020-01-01","Austria","",3,3,2,4,1,2,1,3,2,3,2,3,1.08487367627701,0.00237668820692075,3.05623320159533
"2020-01-01","Belgium","",3,3,2,4,2,3,2,4,2,3,2,4,1.06022753865962,0.00701659081802373,2.42652081571955
"2020-01-01","Botswana","",3,3,2,4,2,3,2,4,2,3,2,4,1.16809428716743,0.048108329940397,5.64741562087591
"2020-01-01","Brazil","",3,3,2,4,2,3,2,1,2,2,2,4,1.05358559773215,0.00300410124492746,2.13349036715207
"2020-01-01","Bulgaria","",3,1,2,4,0,2,2,3,2,1,0,0,1.08183855841109,0.00443526849487024,3.13389690900068
"2020-01-01","China","",3,3,2,4,2,3,2,3,2,3,2,2,1.04552985205985,0.0171050646447459,2.20913742043512
"2020-01-01","Croatia","",3,3,2,4,0,0,0,4,2,1,2,0,1.09955157592394,0.00790063479974804,3.57647686144419
"2020-01-01","Cyprus","",3,2,2,4,2,2,2,4,2,3,2,0,1.07593339650924,0.00529681557735533,2.92856754132885
"2020-01-01","Czech Republic","",3,3,2,4,0,2,0,4,2,2,2,3,1.07627528981954,0.00312739423477207,2.86439212652122
"2020-01-01","Georgia","",3,3,2,4,2,3,2,4,2,2,2,2,1.07109949218347,0.00593602833480062,2.72857856932559
"2020-01-01","Germany","",3,3,2,4,1,2,1,3,2,3,2,2,1.05875863961964,0.0105616113805967,2.45684005074991
"2020-01-01","Hong Kong","",3,3,2,4,2,3,2,4,2,3,2,4,1.09041236305231,0.00431630559149277,3.28875545071673
"2020-01-01","Israel","",3,2,2,4,1,2,2,2,2,2,1,3,1.08146327536716,0.00657667956006975,2.82150917700976
"2020-01-01","Kyrgyz Republic","",3,3,2,4,2,3,2,4,2,3,2,4,1.07760028156213,0.00308767967394124,2.77536532397053
