"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.09929574142505,0.0131812500616669,4.26067640011893
"Albania","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.07587887478731,0.00525681190489975,2.91071177191756
"Algeria","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.09972040160571,0.0109124435982082,4.19247668173544
"Andorra","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.00663701282316,0.00232472997159242,1.07569493939739
"Angola","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.08981560846674,0.0177302499489604,3.94346809943565
"Argentina","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.05985763166781,0.0102902725675882,2.49005886564111
"Aruba","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.06929572628409,0.00438588314112206,2.458731746018
"Australia","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.09696632018654,0.0157009133370305,4.21413921692749
"Austria","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.04636872823477,0.00544001402220231,1.97309795388292
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.07827673853578,0.0115655089262794,2.63705500437425
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.06455039910536,0.0184395602459703,2.86368720110243
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.05114961934012,0.00706968781853632,2.14888931091127
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.09882628283545,0.011786635363335,4.1779764779022
"Barbados","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.12903618590627,0.0033819706951865,5.40425568936328
"Belarus","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.08193904717198,0.00445288863460671,3.11692325048956
"Belgium","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.03980792525724,0.0103857761010667,1.90787496456584
"Belize","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.08288400433233,0.00365760169313262,3.07477682328004
"Benin","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.10795021905802,0.0107067221580308,4.57463380987668
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.15031018798813,0.0270631539567604,5.55926031028251
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.13428296364885,0.0039411596994003,5.70753244305203
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.08666554498342,0.0132846304258966,3.61864931935162
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.05948056108761,0.00581271909549031,2.36097434443327
"Botswana","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.09359811932333,0.0132522363468396,3.9514367285879
"Brazil","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.07057207200904,0.00425111167130273,2.68945023665849
"Brunei","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.12216661676108,0.00397578878198924,5.17560743862581
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.05966218015148,0.00449064165993944,2.30057176936651
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.11436037000011,0.00759659596089096,4.88129882066875
"Burundi","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.10350066187592,0.0116834689331783,4.45397768276276
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.16361926645567,0.0115910413563326,7.67304947593254
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.11355667660067,0.00866052201244681,4.87469675620996
"Canada","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.08545896434009,0.00574901360848342,3.30995262716842
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.07704984208824,0.00692579024134447,3.02243359081973
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.07084850963379,0.0270438649903643,3.39197880835943
"Chad","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.09044402711239,0.0174189338307846,3.96478410652098
"Chile","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.07174693155276,0.00830804905769074,2.85415366094376
"China","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.09469769287312,0.0153272125571245,4.11026077899371
"Colombia","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.07262032632943,0.00478102841171726,2.77422747362025
"Comoros","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.09619430471241,0.0149198670555691,4.15147745457046
"Congo","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.0872617854453,0.0209369549858466,3.94008143720869
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.06828721719928,0.00391115757349656,2.60045953842464
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.098498651218,0.0150743763735089,4.26614664343289
"Croatia","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.04374619345435,0.0121681451550898,1.64292939062768
"Cuba","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.10966303130126,0.00857244821244513,4.6290241200431
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.08403477051805,0.00391821604041871,3.13033919870559
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.03937637128265,0.0060173541329877,1.81981084748597
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.1114712711643,0.00921212354675155,4.79153209876151
"Denmark","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.07788168216424,0.00500985284292609,2.96140285740723
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.09374391885061,0.0131951457836897,3.9419585946725
"Dominica","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.12739263298607,0.00554211276608927,5.1560663878136
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.08917343818123,0.0075384575933296,3.54690128293127
