"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.09674993669481,0.0154225860441762,4.20676503700582
"Albania","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.10323688968398,0.0108367321550279,4.37215119555695
"Algeria","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.1116915802889,0.00883272511445914,4.78710017089741
"Andorra","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"Angola","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.12065014697272,0.00779068384215904,5.2353028070383
"Argentina","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.10103064393656,0.00764343770504197,4.12121939087245
"Aruba","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"Australia","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.12865168542741,0.00186914316249726,5.53474670939152
"Austria","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.10699119217011,0.010109199845024,4.57332509199167
"Azerbaijan","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.09597237098618,0.0118396497458193,4.02972153032771
"Bahamas","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.1527458018472,0.00807352337696934,6.8713936568328
"Bahrain","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.069429179269,0.00493505186921429,2.64535235908986
"Bangladesh","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.09629502743968,0.0149816163863454,4.16162687969496
"Barbados","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.20579060133062,0.0284606801757568,11.104925703418
"Belarus","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.08465884197181,0.0170782951005441,3.6631030136517
