"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,1,2,2,2,4,1.00847408375399,0.0298451811525496,0.831597908241175
"2020-01-01","Albania","",3,3,2,4,2,3,2,1,2,2,2,4,0.975415872404432,0.0132411978679843,0.614755288015752
"2020-01-01","Algeria","",3,3,2,4,2,3,2,1,2,2,2,4,1.0718356037991,0.00694395495106293,2.48341935416166
"2020-01-01","Andorra","",3,3,2,4,2,3,2,1,2,2,2,4,0.983389201991061,0.028061036362392,0.763102026480358
"2020-01-01","Angola","",3,3,2,4,2,3,2,1,2,2,2,4,1.07721986395078,0.0049045821055583,2.7137929136213
"2020-01-01","Argentina","",3,3,2,4,2,3,2,1,2,2,2,4,0.983038934080891,0.00761877215603598,0.727809300228828
"2020-01-01","Aruba","",3,3,2,4,2,3,2,1,2,2,2,4,0.941992149051697,0.0214769890139079,0.447429232748717
"2020-01-01","Australia","",3,3,2,4,2,3,2,1,2,2,2,4,1.08054893359058,0.000328788387830016,2.95242074880987
"2020-01-01","Austria","",3,3,2,4,2,3,2,1,2,2,2,4,0.997454371938588,0.00614460297432273,0.907263179049531
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,1,2,2,2,4,1.03715037951224,0.00685138270912007,1.56341818727103
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,1,2,2,2,4,1.04986878960683,0.00430415008200559,1.90079332500607
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,1,2,2,2,4,0.994530842903971,0.00547243896526895,0.876166747386465
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,1,2,2,2,4,1.07146447527093,0.00336674146950074,2.55516232293807
"2020-01-01","Barbados","",3,3,2,4,2,3,2,1,2,2,2,4,0.906152152315061,0.00591606645599571,0.23573600325033
"2020-01-01","Belarus","",3,3,2,4,2,3,2,1,2,2,2,4,0.969074444437279,0.0166450352750329,0.540487235899294
"2020-01-01","Belgium","",3,3,2,4,2,3,2,1,2,2,2,4,0.995065182275867,0.00541247593919054,0.883295995389644
"2020-01-01","Belize","",3,3,2,4,2,3,2,1,2,2,2,4,1.00647652778967,0.00984515560159704,0.992640262033597
"2020-01-01","Benin","",3,3,2,4,2,3,2,1,2,2,2,4,1.08436116652871,0.00690549796015879,2.91887598347149
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,1,2,2,2,4,1.01413976038164,0.018821660241247,1.00988054178111
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,1,2,2,2,4,1.07097660849577,0.005227330549176,2.49706497920435
"2020-01-01","Bolivia","",3,3,2,4,2,3,2,1,2,2,2,4,0.962423951180632,0.0161560656375721,0.492848104330653
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,1,2,2,2,4,1.00288143104981,0.0105396845454541,0.936691960675953
"2020-01-01","Botswana","",3,3,2,4,2,3,2,1,2,2,2,4,0.958700714372381,0.0178400770676253,0.458174948934212
"2020-01-01","Brazil","",3,3,2,4,2,3,2,1,2,2,2,4,0.988388701965451,0.00699780503395177,0.790868612496858
"2020-01-01","Brunei","",3,3,2,4,2,3,2,1,2,2,2,4,1.08550645874705,0.00320611878754057,3.06234200717569
"2020-01-01","Bulgaria","",3,3,2,4,2,3,2,1,2,2,2,4,1.00963814807513,0.0107705076573782,1.02777606133431
"2020-01-01","Burkina Faso","",3,3,2,4,2,3,2,1,2,2,2,4,1.05083634359685,0.0211990123519537,1.64075368418706
"2020-01-01","Burundi","",3,3,2,4,2,3,2,1,2,2,2,4,0.998011122763291,0.0363957027168485,0.667284004317534
"2020-01-01","Cambodia","",3,3,2,4,2,3,2,1,2,2,2,4,1.08693181287371,0.00389677794001248,3.09965762760185
"2020-01-01","Cameroon","",3,3,2,4,2,3,2,1,2,2,2,4,0,0,0
"2020-01-01","Canada","",3,3,2,4,2,3,2,1,2,2,2,4,0.98758392227968,0.0117592059480948,0.744447307095702
"2020-01-01","Cape Verde","",3,3,2,4,2,3,2,1,2,2,2,4,0.974456212847645,0.0123494574680339,0.612112406295273
"2020-01-01","Central African Republic","",3,3,2,4,2,3,2,1,2,2,2,4,1.08895678215695,0.0046753502386061,3.15659005991933
"2020-01-01","Chad","",3,3,2,4,2,3,2,1,2,2,2,4,1.07334251015573,0.00544907722160577,2.57002307683785
"2020-01-01","Chile","",3,3,2,4,2,3,2,1,2,2,2,4,0.997422685727427,0.00802866696417094,0.889956543753441
"2020-01-01","China","",3,3,2,4,2,3,2,1,2,2,2,4,1.08438342934421,0.000518263621599604,3.09362688502834
"2020-01-01","Colombia","",3,3,2,4,2,3,2,1,2,2,2,4,0.983103360378982,0.00771607144379053,0.727811852958105
"2020-01-01","Comoros","",3,3,2,4,2,3,2,1,2,2,2,4,0.91489916466294,0.0187367824677461,0.233971347426983
"2020-01-01","Congo","",3,3,2,4,2,3,2,1,2,2,2,4,1.08466885535087,0.00214139825852053,3.05813238543642
"2020-01-01","Costa Rica","",3,3,2,4,2,3,2,1,2,2,2,4,0.987178209658202,0.00896768619841536,0.761481077344607
"2020-01-01","Cote d'Ivoire","",3,3,2,4,2,3,2,1,2,2,2,4,1.02285580385666,0.0285918847525873,1.03357516351075
"2020-01-01","Croatia","",3,3,2,4,2,3,2,1,2,2,2,4,0.994884520042556,0.00594811621829505,0.876233308621623
"2020-01-01","Cuba","",3,3,2,4,2,3,2,1,2,2,2,4,1.02826998143846,0.0182841889173586,1.23890085193303
"2020-01-01","Cyprus","",3,3,2,4,2,3,2,1,2,2,2,4,0.976393116722912,0.00891103439070067,0.652524414695246
"2020-01-01","Czech Republic","",3,3,2,4,2,3,2,1,2,2,2,4,0.963835266621443,0.027923017832601,0.575047894343384
"2020-01-01","Democratic Republic of Congo","",3,3,2,4,2,3,2,1,2,2,2,4,1.07769277352613,0.00631632069135328,2.69528623874002
"2020-01-01","Denmark","",3,3,2,4,2,3,2,1,2,2,2,4,0.996264327342057,0.00805176012676925,0.875091961937001
"2020-01-01","Djibouti","",3,3,2,4,2,3,2,1,2,2,2,4,1.06828098549868,0.00855761314018605,2.33343156480506
"2020-01-01","Dominica","",3,3,2,4,2,3,2,1,2,2,2,4,1.00644418284259,0.0260571954436398,0.840388840059658
"2020-01-01","Dominican Republic","",3,3,2,4,2,3,2,1,2,2,2,4,0.995989208280367,0.0146484913472514,0.814862091267914
"2020-01-01","Ecuador","",3,3,2,4,2,3,2,1,2,2,2,4,1.01785265455771,0.0154503884781324,1.10116670038738
"2020-01-01","Egypt","",3,3,2,4,2,3,2,1,2,2,2,4,1.06237894163559,0.0103599550557688,2.12638159661184
"2020-01-01","El Salvador","",3,3,2,4,2,3,2,1,2,2,2,4,1.00459591203613,0.0200591151819352,0.871235803283998
"2020-01-01","Eritrea","",3,3,2,4,2,3,2,1,2,2,2,4,1.07837821996424,0.00153529429809068,2.84159981889133
