"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10408587884588,0.0109199793858489,4.43060709600506
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09898518292311,0.00923001225619595,4.08739561869481
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09632085053571,0.0143625181421979,4.14262539294246
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09451009082743,0.00491120219136651,3.70055655133091
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09734548611405,0.015368475910242,4.24578204805338
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.08717188232945,0.00657169174305009,3.41819331615111
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.02888824028909,0.0900631403231862,0.612801475932166
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09044572185983,0.017295674191147,3.94684977481851
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.11311304757733,0.00583498705261464,4.68418487172348
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.0807102018471,0.0210728953706896,3.59471016087689
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09828303851792,0.00461045753176428,3.74073551460163
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.06825699395089,0.0031829372579074,2.57697279344563
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10169464274984,0.0105947518377401,4.29121260519549
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.11988656200335,0.0112081140113794,5.27390275926229
