"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Aruba","",3,3,2,4,0,3,2,4,2,1,1,0,1.01749689351388,0.00579554553956432,1.35080874405316
"2020-01-01","Australia","",3,2,2,4,0,2,2,4,2,1,2,0,1.06735708524881,0.00962332078284708,2.72830781368493
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,2,3,2,4,1.01858852815582,0.00540135990335737,1.36484954862865
"2020-01-01","Brazil","",3,3,2,4,2,3,2,4,2,3,2,4,1.03252200416243,0.00125860291768541,1.57655810338186
"2020-01-01","Bulgaria","",3,1,2,4,0,2,2,3,2,1,0,1,1.03731165070114,0.00253483002575652,1.70601765684992
"2020-01-01","China","",3,3,2,4,2,3,2,3,2,3,2,4,1.06694642404474,0.00676758161912176,2.64742989448706
"2020-01-01","Croatia","",3,3,2,4,2,0,0,4,2,1,2,0,1.01048235730429,0.00579278405715798,1.09611831732961
"2020-01-01","Cyprus","",3,3,2,4,2,2,2,4,2,3,2,0,1.04948135347478,0.00292365253938218,1.93727306050712
"2020-01-01","Czech Republic","",3,3,2,4,0,2,2,4,2,1,2,3,1.01637129853267,0.00491784637095335,1.19522471561624
"2020-01-01","Georgia","",3,3,2,4,2,3,2,4,2,3,2,4,0.996264915356572,0.00556056033214017,0.899757603925164
"2020-01-01","Germany","",3,3,2,4,1,2,2,3,2,3,2,2,1.04606679456079,0.00180746415225086,1.86830756398103
"2020-01-01","Israel","",3,2,2,4,1,2,2,4,2,1,2,3,1.0370868358115,0.00403062315503043,1.60321450874499
"2020-01-01","Luxembourg","",3,3,2,4,1,2,2,0,2,1,2,0,0.998131441359687,0.00600167218677209,0.915491411320043
"2020-01-01","Namibia","",3,3,2,4,2,3,2,4,2,3,2,4,1.07542651883547,0.00608950622042002,2.61810332399479
"2020-01-01","Pakistan","",3,3,2,4,2,3,2,4,2,3,2,4,1.0620045835119,0.00723252065943077,2.49133131223355
"2020-01-01","Panama","",3,3,2,4,2,3,2,4,2,3,2,4,1.01837159169893,0.00548069819958069,1.22589801265108
"2020-01-01","Papua New Guinea","",3,3,2,4,2,3,2,4,2,3,2,4,1.13384644614471,0.0199509141712092,4.87256360104225
"2020-01-01","Romania","",3,2,2,4,2,2,2,4,2,2,1,0,1.03260080865117,0.00213416292257123,1.59645635709403
"2020-01-01","Slovak Republic","",3,0,0,0,0,0,0,0,0,0,0,0,1.06038174304719,0.00811403484280999,2.13114039664538
"2020-01-01","South Korea","",3,2,2,4,0,2,2,3,2,3,2,1,1.07724572839233,0.0038125950026125,2.9345575851666
"2020-01-01","South Sudan","",3,3,2,3,1,1,2,4,2,2,1,0,1.07058494269857,0.00779506847110268,2.79399855066819
"2020-01-01","Sri Lanka","",3,3,2,4,2,3,2,4,2,2,2,0,1.0673959994399,0.00484869221027505,2.61279242179429
"2020-01-01","Suriname","",3,3,2,4,2,3,2,4,2,3,2,4,1.07184094538058,0.00300809690270777,2.61236158356003
"2020-01-01","United Kingdom","",3,3,2,4,1,1,2,0,2,2,1,1,1.03998834959454,0.00175646893834346,1.71631105348775
"2020-01-01","United States","Alaska",3,3,2,4,2,2,2,3,2,1,2,0,0.998351226585771,0.00291430933749285,0.955047284513887
"2020-01-01","United States","Indiana",3,3,2,4,2,3,2,4,2,3,2,4,0.992016141435921,0.00555233907391553,0.848419730515677
"2020-01-01","United States","Missouri",3,3,2,4,0,2,1,3,2,1,1,1,1.00559093705976,0.00248418519054792,1.0592431447825
"2020-01-01","United States","Nevada",3,3,2,4,2,3,2,4,2,3,2,4,0.996661355992992,0.00608104916137243,0.899644660136658
"2020-01-01","United States","South Carolina",3,2,2,4,1,2,2,3,2,2,1,1,1.021163203742,0.0094775248984259,1.22708909733766
"2020-01-01","United States","Texas",3,3,2,4,2,3,2,4,2,3,2,4,1.01020612736448,0.00321716823085727,1.12295235218133
"2020-01-01","Vietnam","",3,3,2,3,2,2,2,3,2,3,2,2,1.07171481307368,0.00592893839928897,2.76121173077921
