"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,1,3,2,4,2,3,0,4,1.00828943338618,0.0297685443071963,0.830049150957566
"2020-01-01","Albania","",3,3,2,4,1,3,2,4,2,3,0,4,0.975160910238494,0.013229402439347,0.612552979796482
"2020-01-01","Algeria","",3,3,2,4,1,3,2,4,2,3,0,4,1.07147790835975,0.00695608540656855,2.47126566810788
"2020-01-01","Andorra","",3,3,2,4,1,3,2,4,2,3,0,4,0.983319148311384,0.02822646262169,0.761848566871881
"2020-01-01","Angola","",3,3,2,4,1,3,2,4,2,3,0,4,1.07684611572133,0.00492957741238634,2.69973665424759
"2020-01-01","Argentina","",3,3,2,4,1,3,2,4,2,3,0,4,0.9827389821748,0.00762955500605281,0.724591704325069
"2020-01-01","Aruba","",3,3,2,4,1,3,2,4,2,3,0,4,0.941836160018049,0.0216160419921449,0.44694213360707
"2020-01-01","Australia","",3,3,2,4,1,3,2,4,2,3,0,4,1.08014765275152,0.000366870227646106,2.93554462795142
"2020-01-01","Austria","",3,3,2,4,1,3,2,4,2,3,0,4,0.997135467244579,0.00616102361423294,0.903012375783858
"2020-01-01","Azerbaijan","",3,3,2,4,1,3,2,4,2,3,0,4,1.03681826781578,0.0068583658809474,1.55616604468231
"2020-01-01","Bahamas","",3,3,2,4,1,3,2,4,2,3,0,4,1.04950890125443,0.00432838982921532,1.8910858489268
"2020-01-01","Bahrain","",3,3,2,4,1,3,2,4,2,3,0,4,0.99419775026163,0.00549943975352074,0.87179023234063
"2020-01-01","Bangladesh","",3,3,2,4,1,3,2,4,2,3,0,4,1.07109122014564,0.00339192078040717,2.54183737916278
"2020-01-01","Barbados","",3,3,2,4,1,3,2,4,2,3,0,4,0.905868597491368,0.00594424158340798,0.234624476296335
"2020-01-01","Belarus","",3,3,2,4,1,3,2,4,2,3,0,4,0.968838456102901,0.0166262886762894,0.538726060284731
"2020-01-01","Belgium","",3,3,2,4,1,3,2,4,2,3,0,4,0.994730306511469,0.00544047973270862,0.878855785602572
"2020-01-01","Belize","",3,3,2,4,1,3,2,4,2,3,0,4,1.00618216661695,0.0098406329549354,0.988554976286235
"2020-01-01","Benin","",3,3,2,4,1,3,2,4,2,3,0,4,1.08398121317486,0.00693510914507757,2.90354369142719
"2020-01-01","Bermuda","",3,3,2,4,1,3,2,4,2,3,0,4,1.01389753534922,0.0187769820078398,1.00686152955986
"2020-01-01","Bhutan","",3,3,2,4,1,3,2,4,2,3,0,4,1.07061593713371,0.00524155316044559,2.48467250148753
"2020-01-01","Bolivia","",3,3,2,4,1,3,2,4,2,3,0,4,0.962194973975992,0.0161377413002232,0.491281897730962
