"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,4,0,3,2,4,1.05348861181145,0.0134318062559926,2.35179084959359
"2020-01-01","Albania","",3,3,2,4,2,3,2,4,0,3,2,4,1.06570061017711,0.00460501729164541,2.54177093087787
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,0,3,2,4,1.06101715551102,0.00903248586924869,2.49706329993361
"2020-01-01","Andorra","",3,3,2,4,2,3,2,4,0,3,2,4,1.06122998932996,0.00281068576773321,2.33270682572419
"2020-01-01","Angola","",3,3,2,4,2,3,2,4,0,3,2,4,1.07648277370265,0.00250693052304845,2.87247582085162
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,0,3,2,4,1.05807723807981,0.00258668514657924,2.25064002934411
"2020-01-01","Aruba","",3,3,2,4,2,3,2,4,0,3,2,4,1.04405595435755,0.118626399269685,0.510729971209214
"2020-01-01","Australia","",3,3,2,4,2,3,2,4,0,3,2,4,1.06287609175153,0.00760193741094614,2.53355844819427
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,0,3,2,4,1.05868583768661,0.00949708000732975,2.433286434331
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,4,0,3,2,4,1.04786034650535,0.013899770861541,2.20693912459838
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,4,0,3,2,4,1.06258755234764,0.00373660739191919,2.41522629681988
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,4,0,3,2,4,1.03632599082647,0.00322720742192374,1.68988440513131
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,4,0,3,2,4,1.05987654155434,0.00940808774783461,2.46320109657668
