"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,2,2,4,2,3,2,4,0,3,2,4,1.00951809232091,0.030292489833283,0.840288962258371
"2020-01-01","Albania","",3,2,2,4,2,3,2,4,0,3,2,4,0.976866336217363,0.0133149936978629,0.627382944565392
"2020-01-01","Algeria","",3,2,2,4,2,3,2,4,0,3,2,4,1.07387791705032,0.00688247944451255,2.55377418562073
"2020-01-01","Andorra","",3,2,2,4,2,3,2,4,0,3,2,4,0.983789949717693,0.0271181503988517,0.770308098823836
"2020-01-01","Angola","",3,2,2,4,2,3,2,4,0,3,2,4,1.07935533685565,0.00476801164608302,2.7953513772008
"2020-01-01","Argentina","",3,2,2,4,2,3,2,4,0,3,2,4,0.984750015870924,0.00756246830332036,0.746383823681726
"2020-01-01","Aruba","",3,2,2,4,2,3,2,4,0,3,2,4,0.942895388235811,0.0207895400142673,0.450324922046518
"2020-01-01","Australia","",3,2,2,4,2,3,2,4,0,3,2,4,1.08284662224937,0.000275776140286755,3.05079542339063
"2020-01-01","Austria","",3,2,2,4,2,3,2,4,0,3,2,4,0.999275009878986,0.00605535112021663,0.931856155976199
"2020-01-01","Azerbaijan","",3,2,2,4,2,3,2,4,0,3,2,4,1.03904526046699,0.00681884424437863,1.6053282957763
"2020-01-01","Bahamas","",3,2,2,4,2,3,2,4,0,3,2,4,1.05192505176142,0.00417170761054798,1.95709768697964
"2020-01-01","Bahrain","",3,2,2,4,2,3,2,4,0,3,2,4,0.996433803572787,0.00532168281787112,0.901538936985173
"2020-01-01","Bangladesh","",3,2,2,4,2,3,2,4,0,3,2,4,1.07359784272992,0.00323056764679903,2.63251463302342
"2020-01-01","Barbados","",3,2,2,4,2,3,2,4,0,3,2,4,0.907771307506573,0.00575676527155921,0.242172975988565
"2020-01-01","Belarus","",3,2,2,4,2,3,2,4,0,3,2,4,0.970415769509631,0.0167580694717825,0.550562820818005
"2020-01-01","Belgium","",3,2,2,4,2,3,2,4,0,3,2,4,0.99697871095756,0.00525579183492031,0.909047205327917
"2020-01-01","Belize","",3,2,2,4,2,3,2,4,0,3,2,4,1.00815357912286,0.00987833852751176,1.01615359230307
"2020-01-01","Benin","",3,2,2,4,2,3,2,4,0,3,2,4,1.0865317761371,0.00674109827369468,3.00784667610642
"2020-01-01","Bermuda","",3,2,2,4,2,3,2,4,0,3,2,4,1.01551454730734,0.0190871226077991,1.02706475471047
"2020-01-01","Bhutan","",3,2,2,4,2,3,2,4,0,3,2,4,1.07303697950435,0.00515432827829576,2.5688666390088
"2020-01-01","Bolivia","",3,2,2,4,2,3,2,4,0,3,2,4,0.963725270526879,0.0162664763834339,0.501805092787726
"2020-01-01","Bosnia and Herzegovina","",3,2,2,4,2,3,2,4,0,3,2,4,1.00456657094717,0.0105564174173957,0.959198701143223
"2020-01-01","Botswana","",3,2,2,4,2,3,2,4,0,3,2,4,0.959905035946496,0.0179848926404282,0.465695552034691
"2020-01-01","Brazil","",3,2,2,4,2,3,2,4,0,3,2,4,0.990130597277254,0.00693617054052701,0.811354493723035
"2020-01-01","Brunei","",3,2,2,4,2,3,2,4,0,3,2,4,1.0877881786012,0.00292746673770647,3.16267093852743
"2020-01-01","Bulgaria","",3,2,2,4,2,3,2,4,0,3,2,4,1.01131768540344,0.0108118626873498,1.05201717155686
"2020-01-01","Burkina Faso","",3,2,2,4,2,3,2,4,0,3,2,4,1.05232788812136,0.0215380652918016,1.66972514410471
"2020-01-01","Burundi","",3,2,2,4,2,3,2,4,0,3,2,4,0.998871345592013,0.036891694592965,0.672136314193198
"2020-01-01","Cambodia","",3,2,2,4,2,3,2,4,0,3,2,4,1.08921028985953,0.00362417323241476,3.20080263071954
"2020-01-01","Cameroon","",3,2,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Canada","",3,2,2,4,2,3,2,4,0,3,2,4,0.989085298523562,0.0118423858163928,0.760066857535163
"2020-01-01","Cape Verde","",3,2,2,4,2,3,2,4,0,3,2,4,0.975924984608144,0.012409591425999,0.624945147892195
"2020-01-01","Central African Republic","",3,2,2,4,2,3,2,4,0,3,2,4,1.09125473251893,0.00438538962169069,3.26063872205096
"2020-01-01","Chad","",3,2,2,4,2,3,2,4,0,3,2,4,1.07541418191281,0.00536954153464106,2.64425672086599
"2020-01-01","Chile","",3,2,2,4,2,3,2,4,0,3,2,4,0.99913966471278,0.00800788542668066,0.912165441450398
"2020-01-01","China","",3,2,2,4,2,3,2,4,0,3,2,4,1.08671414440687,0.000183933401289123,3.19831090737189
"2020-01-01","Colombia","",3,2,2,4,2,3,2,4,0,3,2,4,0.984799649322213,0.00766886453595517,0.74616209258648
"2020-01-01","Comoros","",3,2,2,4,2,3,2,4,0,3,2,4,0.915997728363531,0.0187873154530569,0.237861610353928
"2020-01-01","Congo","",3,2,2,4,2,3,2,4,0,3,2,4,1.08697862969453,0.00182987423753771,3.16024119309108
"2020-01-01","Costa Rica","",3,2,2,4,2,3,2,4,0,3,2,4,0.988848536823296,0.00894734825903943,0.780122543456434
"2020-01-01","Cote d'Ivoire","",3,2,2,4,2,3,2,4,0,3,2,4,1.02399923486002,0.0290493353555388,1.04571287299413
"2020-01-01","Croatia","",3,2,2,4,2,3,2,4,0,3,2,4,0.99676618133928,0.00581221659197492,0.901205595923579
"2020-01-01","Cuba","",3,2,2,4,2,3,2,4,0,3,2,4,1.02967016059695,0.0185940523328752,1.25977657122283
