"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08949181659007,0.019195568589834,3.95572331600286
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10149563329892,0.00922277120371072,4.20894059424703
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09736795523281,0.014545162277652,4.20013832348027
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09670293916399,0.00666254569631659,3.84597713429927
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11407961371727,0.00820269750579849,4.89120598060048
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09120957590654,0.00567164682463422,3.55234640131239
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.04303485550601,0.132227535816316,0.430561267610446
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09920936931651,0.0129337633322094,4.25257533565436
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09498048115017,0.0150333061711378,4.0948531473871
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08323700809525,0.0194086666457929,3.68316084035358
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09651009488309,0.00710657033857898,3.85978864411667
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.06905272648227,0.00635913071310979,2.68600361683073
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09615747140308,0.0148991284050336,4.14101442500077
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.16653113614218,0.0258907115157522,7.19870728515523
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08971873577187,0.0147234118644381,3.82067960582886
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09921995747482,0.00755288513764444,4.04239454285975
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.17378941689401,0.0384622615294404,6.6679242966697
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.15250494327779,0.0111432300766513,6.65735824466667
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09873996982958,0.0156575795486261,4.3018906497083
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10449823275961,0.0129042371790744,4.51636639860979
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08588504462452,0.00864321191593839,3.44398440816276
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09101546893505,0.0110450131175601,3.7606135921764
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.07690532017166,0.00672891423431512,2.99188767889688
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10138579959329,0.0137990570079654,4.38953831257192
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09642828047193,0.01278228890445,4.08771781639489
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09903080191112,0.0142554405510214,4.30624671788408
