"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.12643909490764,0.00483111967982977,5.10283424001276
"Albania","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.0662817022455,0.0095815084529687,2.28039056421636
"Algeria","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10800530078031,0.00878792905765644,4.55507023891968
"Andorra","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,0.987287266054232,0.00873021932163984,0.816991610614749
"Angola","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11511973358006,0.00707543254946965,4.90207724118299
"Argentina","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.05162863732009,0.00791735109548453,1.89655849742212
"Aruba","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.0078867557508,0.0175138670746527,0.937346276070258
"Australia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.1100184705998,0.00932561754737574,4.69609699689784
"Austria","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.05226370487486,0.00259094591213598,2.02911449366095
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08051058238841,0.00727088273096152,3.16451703869307
"Bahamas","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08590300752907,0.008034071337234,3.42138287786321
"Bahrain","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.04623024963122,0.00177851129549736,1.87172370821174
"Bangladesh","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10691794067748,0.00886774256758313,4.49788803960675
"Barbados","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.0329846722155,0.0521044321301904,0.936236708893777
