"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,1,2,3,2,4,2,2,2,4,1.00844762066526,0.0298338946339601,0.831378394717147
"2020-01-01","Albania","",3,3,2,1,2,3,2,4,2,2,2,4,0.975379093466966,0.0132393902929824,0.614437690136433
"2020-01-01","Algeria","",3,3,2,1,2,3,2,4,2,2,2,4,1.0717838084929,0.00694560241976347,2.48165782760155
"2020-01-01","Andorra","",3,3,2,1,2,3,2,4,2,2,2,4,0.983379253703791,0.0280851360547664,0.762920175837535
"2020-01-01","Angola","",3,3,2,1,2,3,2,4,2,2,2,4,1.0771657503464,0.00490808254509303,2.71175587587646
"2020-01-01","Argentina","",3,3,2,1,2,3,2,4,2,2,2,4,0.982995584696885,0.00762026933401566,0.727343981288332
"2020-01-01","Aruba","",3,3,2,1,2,3,2,4,2,2,2,4,0.941970294316462,0.0214964344451985,0.447366968724511
"2020-01-01","Australia","",3,3,2,1,2,3,2,4,2,2,2,4,1.08049082015581,0.00033396637662754,2.94997169551877
"2020-01-01","Austria","",3,3,2,1,2,3,2,4,2,2,2,4,0.997408238744643,0.00614687153716532,0.906648316419268
"2020-01-01","Azerbaijan","",3,3,2,1,2,3,2,4,2,2,2,4,1.03710231224503,0.0068523085236836,1.56236784884359
"2020-01-01","Bahamas","",3,3,2,1,2,3,2,4,2,2,2,4,1.04981675133138,0.00430756683807055,1.89938791841488
"2020-01-01","Bahrain","",3,3,2,1,2,3,2,4,2,2,2,4,0.994482656577274,0.00547624554495216,0.875533285640771
"2020-01-01","Bangladesh","",3,3,2,1,2,3,2,4,2,2,2,4,1.07141037024395,0.00337030868485797,2.55322863732644
"2020-01-01","Barbados","",3,3,2,1,2,3,2,4,2,2,2,4,0.906111209323134,0.00592010261321497,0.235575339894829
"2020-01-01","Belarus","",3,3,2,1,2,3,2,4,2,2,2,4,0.969040474402063,0.01664212748062,0.540234514619936
"2020-01-01","Belgium","",3,3,2,1,2,3,2,4,2,2,2,4,0.99501679812928,0.00541644974296872,0.882653930330663
"2020-01-01","Belize","",3,3,2,1,2,3,2,4,2,2,2,4,1.0064339663417,0.00984438136997407,0.992049524390984
"2020-01-01","Benin","",3,3,2,1,2,3,2,4,2,2,2,4,1.08430609727144,0.00690964927210908,2.91665264324305
"2020-01-01","Bermuda","",3,3,2,1,2,3,2,4,2,2,2,4,1.01410481563609,0.0188150793989457,1.00944579432815
"2020-01-01","Bhutan","",3,3,2,1,2,3,2,4,2,2,2,4,1.07092439790443,0.00522930893961585,2.49526989840527
"2020-01-01","Bolivia","",3,3,2,1,2,3,2,4,2,2,2,4,0.962390985903491,0.0161533210127023,0.492623087575901
"2020-01-01","Bosnia and Herzegovina","",3,3,2,1,2,3,2,4,2,2,2,4,1.00283871977617,0.0105393079524236,0.936127757072458
"2020-01-01","Botswana","",3,3,2,1,2,3,2,4,2,2,2,4,0.958670222975195,0.0178364246220093,0.457985929993105
"2020-01-01","Brazil","",3,3,2,1,2,3,2,4,2,2,2,4,0.98834456053274,0.00699936756316131,0.790355992735083
"2020-01-01","Brunei","",3,3,2,1,2,3,2,4,2,2,2,4,1.08544872870999,0.00321315953720625,3.0598433931009
"2020-01-01","Bulgaria","",3,3,2,1,2,3,2,4,2,2,2,4,1.00959557953508,0.0107695219558404,1.02716828744474
"2020-01-01","Burkina Faso","",3,3,2,1,2,3,2,4,2,2,2,4,1.05079842681499,0.0211905394232977,1.64002188976072
"2020-01-01","Burundi","",3,3,2,1,2,3,2,4,2,2,2,4,0.997989341593287,0.0363830820078183,0.667162013942682
"2020-01-01","Cambodia","",3,3,2,1,2,3,2,4,2,2,2,4,1.08687413915361,0.00390366630787129,3.09713823432976
"2020-01-01","Cameroon","",3,3,2,1,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Canada","",3,3,2,1,2,3,2,4,2,2,2,4,0.987545829603733,0.011757161065275,0.744054566844631
"2020-01-01","Cape Verde","",3,3,2,1,2,3,2,4,2,2,2,4,0.974418966321894,0.01234795016749,0.61179016196841
"2020-01-01","Central African Republic","",3,3,2,1,2,3,2,4,2,2,2,4,1.08889854230403,0.00468270927697952,3.15399511913499
"2020-01-01","Chad","",3,3,2,1,2,3,2,4,2,2,2,4,1.07328998851973,0.00545116993333648,2.56816709879612
"2020-01-01","Chile","",3,3,2,1,2,3,2,4,2,2,2,4,0.997379130515265,0.00802927397346726,0.88939924461096
"2020-01-01","China","",3,3,2,1,2,3,2,4,2,2,2,4,1.08432452843807,0.000526754660922321,3.09102355912234
"2020-01-01","Colombia","",3,3,2,1,2,3,2,4,2,2,2,4,0.983060438829017,0.00771733193471413,0.727352753546819
"2020-01-01","Comoros","",3,3,2,1,2,3,2,4,2,2,2,4,0.914871445550659,0.0187355069807379,0.23387398002239
"2020-01-01","Congo","",3,3,2,1,2,3,2,4,2,2,2,4,1.08461042228879,0.00214916634158277,3.05559425507871
"2020-01-01","Costa Rica","",3,3,2,1,2,3,2,4,2,2,2,4,0.987135872038529,0.0089682725425569,0.761013652688919
"2020-01-01","Cote d'Ivoire","",3,3,2,1,2,3,2,4,2,2,2,4,1.02282674729196,0.0285803527665127,1.03326776769607
