"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,2,2,3,2,1,1,0,1.0820091192837,0.00214746994041581,3.0751510326888
"2020-01-01","Albania","",3,0,2,2,0,0,0,1,2,1,1,0,1.07552842441624,0.0127065415193339,3.1418434654789
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,2,1,0,0,1.06654567170512,0.00856842085882208,2.68388169197993
"2020-01-01","Andorra","",3,3,1,0,1,1,0,3,2,1,1,2,1.04736057084909,0.00678936312195574,2.04191443303852
"2020-01-01","Angola","",3,3,2,4,2,2,2,4,1,2,0,3,1.0808209130083,0.00311550864987087,3.00133893930967
"2020-01-01","Aruba","",3,0,0,0,0,0,0,4,0,1,0,0,1.09292136864224,0.00632885675451121,3.60270378835654
"2020-01-01","Australia","",2,2,2,4,0,2,2,4,2,3,2,0,1.05187006558872,0.0180584147663174,2.41523475447529
"2020-01-01","Austria","",2,2,2,4,1,2,1,3,2,3,2,3,1.05607882814698,0.0142262496953415,2.45001539784193
"2020-01-01","Azerbaijan","",3,2,2,4,2,2,2,4,2,2,2,3,1.08741607981616,0.000954282294198212,3.21798516605923
"2020-01-01","Barbados","",3,2,2,4,1,2,2,2,2,2,2,2,1.06397705608382,0.0106582105000307,2.65618754338561
"2020-01-01","Belgium","",2,2,2,4,0,2,2,3,2,2,1,2,1.0670086494768,0.00439940183204102,2.57666904757933
"2020-01-01","Bermuda","",3,2,1,4,1,1,1,4,2,1,2,1,1.07763007140293,0.00738147258480426,2.94352784757081
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,2,2,3,2,2,0,3,1.06832043742565,0.00659163258885076,2.68914031472421
"2020-01-01","Botswana","",3,0,2,3,1,0,1,4,2,1,0,0,1.15350474653099,0.0207194062674701,6.09950190328055
"2020-01-01","Brazil","",3,3,2,3,2,1,2,4,2,1,0,2,1.08521683689348,0.00174502220297784,3.12916980328065
"2020-01-01","Bulgaria","",2,3,2,2,0,0,0,3,2,1,2,3,1.06840169682445,0.0102273214157864,2.78543710742604
"2020-01-01","Canada","",3,3,2,4,2,3,2,4,2,3,2,4,1.072782959451,0.00187039932018869,2.71950062270127
"2020-01-01","Cape Verde","",3,3,2,4,2,3,2,4,2,3,2,4,1.06301280035355,0.00857324187547492,2.54748662037039
"2020-01-01","China","",3,3,2,4,0,3,2,3,2,3,2,2,1.07260267402706,0.00596017139344351,2.78742756132944
"2020-01-01","Congo","",3,3,2,3,2,3,2,4,2,1,1,3,1.11928801230102,0.0162175316643064,4.34747915998163
"2020-01-01","Costa Rica","",3,3,2,4,2,3,2,4,2,3,2,4,1.0628401227314,0.0085865898092021,2.53955201194881
"2020-01-01","Croatia","",2,2,1,4,0,0,0,3,2,3,0,3,1.06962383516863,0.01032891186369,2.82301485936003
"2020-01-01","Cuba","",3,3,2,4,2,1,2,4,2,1,2,0,1.08914079845071,0.00203702206368977,3.24673507321176
"2020-01-01","Cyprus","",2,2,2,4,1,2,2,3,2,3,2,4,1.06976745804522,0.00779859228141784,2.77559043428151
"2020-01-01","Czech Republic","",3,2,1,4,0,1,2,3,2,2,2,4,1.06159245307468,0.0112127536054586,2.57719608313857
"2020-01-01","Democratic Republic of Congo","",3,2,2,3,2,2,2,4,2,1,1,1,1.08052724540119,0.00519259750344018,3.08755840448411
"2020-01-01","Denmark","",2,2,2,4,0,1,0,3,2,3,1,2,1.07348673178292,0.00521417470210687,2.8476312021047
"2020-01-01","Estonia","",3,3,2,4,0,2,0,2,2,2,0,1,1.0594823622779,0.0110604994289498,2.50976844827089
"2020-01-01","Eswatini","",3,3,2,4,2,3,2,4,2,3,2,4,1.10176206293554,0.0118821140720953,3.49434175966889
"2020-01-01","Finland","",2,2,2,4,0,0,0,3,2,2,1,1,1.08207631439778,0.00295660279632449,3.10335895431703
"2020-01-01","France","",3,3,2,4,1,2,2,3,2,1,1,1,1.05702669812874,0.0126263995270898,2.43937915329915
"2020-01-01","Gabon","",3,3,2,4,1,2,2,4,1,2,2,0,1.11302360046611,0.0135095015834554,4.05284047565126
"2020-01-01","Gambia","",3,3,2,4,0,3,0,4,2,2,2,3,1.05408850693791,0.0152153121809799,2.3857029905629
"2020-01-01","Georgia","",3,2,2,4,2,3,2,3,2,2,2,3,1.07518139956552,0.00504157097789335,2.90046515060627
"2020-01-01","Germany","",3,0,2,1,0,1,1,4,2,1,1,0,1.06904021737096,0.0118383169362577,2.85444407763583
"2020-01-01","Greece","",3,2,2,4,1,0,2,3,2,0,0,0,1.06502755882807,0.0124785763893591,2.7202881418336
"2020-01-01","Greenland","",3,2,2,3,1,1,2,4,1,1,1,0,0,0,0
"2020-01-01","Guinea","",3,2,2,3,1,2,2,3,2,2,1,4,1.11211026953798,0.0117689022819428,4.09036645385183
"2020-01-01","Guyana","",3,3,1,0,0,1,1,4,2,1,2,0,1.10132778773088,0.00640083127786587,3.72934787055982
"2020-01-01","Hong Kong","",3,2,2,0,0,1,0,3,2,2,2,1,1.05777502866509,0.0164509185141555,2.57017439097133
"2020-01-01","Hungary","",3,3,2,4,2,3,2,4,2,3,2,4,1.0875744824071,0.00366833038730972,3.14225583443599
"2020-01-01","India","",3,3,2,4,2,1,2,3,2,1,2,0,1.10287769217286,0.00825337168761994,3.68225686188681
"2020-01-01","Indonesia","",3,2,2,4,0,2,1,1,2,1,1,4,1.08883797069641,0.00156156687409812,3.32129469484884
"2020-01-01","Iran","",3,3,2,4,1,1,2,3,1,1,1,1,1.06037558980652,0.0109097232952839,2.52406753278537
"2020-01-01","Iraq","",3,3,2,4,2,2,2,4,2,2,1,4,1.0692686376991,0.00605341094228372,2.70797110579804
"2020-01-01","Ireland","",3,3,2,4,1,2,2,2,2,2,1,2,1.0788282773262,0.00788307803032656,2.69302786553836
"2020-01-01","Israel","",2,3,2,3,1,2,2,4,2,3,2,3,1.05774725311955,0.0106938754563557,2.43546114034458
