"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,1,4,2,3,1,4,2,3,2,4,1.00816201917798,0.0297161631738469,0.828977714353595
"2020-01-01","Albania","",3,3,1,4,2,3,1,4,2,3,2,4,0.974985271240308,0.0132214947495676,0.611038631146191
"2020-01-01","Algeria","",3,3,1,4,2,3,1,4,2,3,2,4,1.0712317553188,0.00696461498997394,2.46293252973507
"2020-01-01","Andorra","",3,3,1,4,2,3,1,4,2,3,2,4,0.98327090985958,0.0283403087966241,0.76098778922626
"2020-01-01","Angola","",3,3,1,4,2,3,1,4,2,3,2,4,1.07658906378582,0.00494702903371461,2.69010443977036
"2020-01-01","Argentina","",3,3,1,4,2,3,1,4,2,3,2,4,0.982532503030891,0.00763711108181136,0.722383492531512
"2020-01-01","Aruba","",3,3,1,4,2,3,1,4,2,3,2,4,0.941728945988001,0.0217150341435057,0.446608057867256
"2020-01-01","Australia","",3,3,1,4,2,3,1,4,2,3,2,4,1.07987170551778,0.000395562254390821,2.92398996239331
"2020-01-01","Austria","",3,3,1,4,2,3,1,4,2,3,2,4,0.996915944473577,0.00617255050373821,0.900095543585847
"2020-01-01","Azerbaijan","",3,3,1,4,2,3,1,4,2,3,2,4,1.03658977001895,0.00686349571083212,1.55118991399985
"2020-01-01","Bahamas","",3,3,1,4,2,3,1,4,2,3,2,4,1.04926140641677,0.00434529198645285,1.88443436183855
"2020-01-01","Bahrain","",3,3,1,4,2,3,1,4,2,3,2,4,0.993968615863227,0.00551808371817882,0.868791014197934
"2020-01-01","Bangladesh","",3,3,1,4,2,3,1,4,2,3,2,4,1.07083454796788,0.00340961568154538,2.53270767414908
"2020-01-01","Barbados","",3,3,1,4,2,3,1,4,2,3,2,4,0.905673475199433,0.00596373393335917,0.233862162201776
"2020-01-01","Belarus","",3,3,1,4,2,3,1,4,2,3,2,4,0.968675881069901,0.01661352977554,0.537515033687305
"2020-01-01","Belgium","",3,3,1,4,2,3,1,4,2,3,2,4,0.994499849428972,0.00545982802444933,0.875811677866978
"2020-01-01","Belize","",3,3,1,4,2,3,1,4,2,3,2,4,1.00597955001975,0.00983778057105483,0.985749437292968
"2020-01-01","Benin","",3,3,1,4,2,3,1,4,2,3,2,4,1.08371984312952,0.00695557204468924,2.89303975851453
"2020-01-01","Bermuda","",3,3,1,4,2,3,1,4,2,3,2,4,1.01373054177791,0.0187465876374127,1.0047812712847
"2020-01-01","Bhutan","",3,3,1,4,2,3,1,4,2,3,2,4,1.07036765471899,0.0052516223592472,2.47617092414083
"2020-01-01","Bolivia","",3,3,1,4,2,3,1,4,2,3,2,4,0.962037188767908,0.0161253283317473,0.490204323974751
"2020-01-01","Bosnia and Herzegovina","",3,3,1,4,2,3,1,4,2,3,2,4,1.00238212803077,0.0105368772201938,0.930101332377456
"2020-01-01","Botswana","",3,3,1,4,2,3,1,4,2,3,2,4,0.958342377114253,0.0177992400499794,0.455948176754474
"2020-01-01","Brazil","",3,3,1,4,2,3,1,4,2,3,2,4,0.987873236259993,0.00701770481133664,0.7848879777232
"2020-01-01","Brunei","",3,3,1,4,2,3,1,4,2,3,2,4,1.08483339678483,0.00328897776261345,3.03331141180412
"2020-01-01","Bulgaria","",3,3,1,4,2,3,1,4,2,3,2,4,1.00914034979127,0.0107606818429567,1.02067104433733
"2020-01-01","Burkina Faso","",3,3,1,4,2,3,1,4,2,3,2,4,1.05039236048266,0.0211028403373441,1.63215769269545
"2020-01-01","Burundi","",3,3,1,4,2,3,1,4,2,3,2,4,0.997753501520467,0.0362517311814575,0.665805183458117
"2020-01-01","Cambodia","",3,3,1,4,2,3,1,4,2,3,2,4,1.08625961431475,0.00397789957757857,3.07038256606128
"2020-01-01","Cameroon","",3,3,1,4,2,3,1,4,2,3,2,4,0,0,0
"2020-01-01","Canada","",3,3,1,4,2,3,1,4,2,3,2,4,0.987138324440978,0.0117369849826982,0.739852539270319
"2020-01-01","Cape Verde","",3,3,1,4,2,3,1,4,2,3,2,4,0.974020244481463,0.0123337814084853,0.608337769022526
"2020-01-01","Central African Republic","",3,3,1,4,2,3,1,4,2,3,2,4,1.08827863067216,0.00476121798567902,3.1264772913757
"2020-01-01","Chad","",3,3,1,4,2,3,1,4,2,3,2,4,1.07273030791631,0.00547519530737115,2.54842884895745
"2020-01-01","Chile","",3,3,1,4,2,3,1,4,2,3,2,4,0.996914326065548,0.00803679271600993,0.883463432029783
"2020-01-01","China","",3,3,1,4,2,3,1,4,2,3,2,4,1.08369664650701,0.00061773523769194,3.0633940691912
"2020-01-01","Colombia","",3,3,1,4,2,3,1,4,2,3,2,4,0.98260121141688,0.00773172388200954,0.722449696326702
"2020-01-01","Comoros","",3,3,1,4,2,3,1,4,2,3,2,4,0.914572975827326,0.0187228224202761,0.232824890455008
"2020-01-01","Congo","",3,3,1,4,2,3,1,4,2,3,2,4,1.0839876787969,0.00223354615740837,3.02861233202814
"2020-01-01","Costa Rica","",3,3,1,4,2,3,1,4,2,3,2,4,0.986683456926011,0.00897554944085504,0.756026992537267
"2020-01-01","Cote d'Ivoire","",3,3,1,4,2,3,1,4,2,3,2,4,1.02251414733682,0.0284602678188774,1.02992440570054
"2020-01-01","Croatia","",3,3,1,4,2,3,1,4,2,3,2,4,0.994328445204169,0.00598937174614729,0.868970043900818
"2020-01-01","Cuba","",3,3,1,4,2,3,1,4,2,3,2,4,1.02785304695551,0.0181965148770412,1.23269745608639
"2020-01-01","Cyprus","",3,3,1,4,2,3,1,4,2,3,2,4,0.975919489961716,0.00891537599359569,0.648027836034282
"2020-01-01","Czech Republic","",3,3,1,4,2,3,1,4,2,3,2,4,0.963537359909584,0.0282754518906706,0.572484545315232
"2020-01-01","Democratic Republic of Congo","",3,3,1,4,2,3,1,4,2,3,2,4,1.0770712951813,0.0063497342674372,2.67228995665413
"2020-01-01","Denmark","",3,3,1,4,2,3,1,4,2,3,2,4,0.995758297441397,0.00805938797241141,0.868734468101909
"2020-01-01","Djibouti","",3,3,1,4,2,3,1,4,2,3,2,4,1.06768883106377,0.0085709955122214,2.31463599189824
"2020-01-01","Dominica","",3,3,1,4,2,3,1,4,2,3,2,4,1.00611041013497,0.0259441796697415,0.837341229282101
"2020-01-01","Dominican Republic","",3,3,1,4,2,3,1,4,2,3,2,4,0.99556202447398,0.0146061275232389,0.810234442146758
"2020-01-01","Ecuador","",3,3,1,4,2,3,1,4,2,3,2,4,1.01741107516749,0.0153929670705615,1.09493666395716
"2020-01-01","Egypt","",3,3,1,4,2,3,1,4,2,3,2,4,1.0618304107967,0.0103378047421249,2.11098260362294
"2020-01-01","El Salvador","",3,3,1,4,2,3,1,4,2,3,2,4,1.00421468891625,0.0199779424142823,0.867209532551619
"2020-01-01","Eritrea","",3,3,1,4,2,3,1,4,2,3,2,4,1.07772058989431,0.00159651987278343,2.81528167310348
"2020-01-01","Estonia","",3,3,1,4,2,3,1,4,2,3,2,4,0.959945450793211,0.00910337478040405,0.512484147684959
"2020-01-01","Eswatini","",3,3,1,4,2,3,1,4,2,3,2,4,0.977718388743769,0.0155033660919035,0.620745415968511
"2020-01-01","Ethiopia","",3,3,1,4,2,3,1,4,2,3,2,4,1.07361269106154,0.00800746878540276,2.5162473092367
"2020-01-01","Faeroe Islands","",3,3,1,4,2,3,1,4,2,3,2,4,1.00250693234733,0.0214357215084268,0.833177048441674
"2020-01-01","Fiji","",3,3,1,4,2,3,1,4,2,3,2,4,1.08391027109431,0.00347752300487041,2.99305394160527
"2020-01-01","Finland","",3,3,1,4,2,3,1,4,2,3,2,4,1.02211819419878,0.0181118270790071,1.13808757926924
"2020-01-01","France","",3,3,1,4,2,3,1,4,2,3,2,4,0.979963996062196,0.00769625485255023,0.695752339848115
"2020-01-01","Gabon","",3,3,1,4,2,3,1,4,2,3,2,4,1.04508805780481,0.0182502444473589,1.56093778075623
"2020-01-01","Gambia","",3,3,1,4,2,3,1,4,2,3,2,4,0.999178491908581,0.029764059763713,0.7283675633289
"2020-01-01","Georgia","",3,3,1,4,2,3,1,4,2,3,2,4,0.981499666352354,0.00356369998097049,0.742099280126079
"2020-01-01","Germany","",3,3,1,4,2,3,1,4,2,3,2,4,0.98860813126602,0.0102311667032522,0.767449399121963
"2020-01-01","Ghana","",3,3,1,4,2,3,1,4,2,3,2,4,1.0729360794676,0.00704316849498943,2.51648735322472
"2020-01-01","Greece","",3,3,1,4,2,3,1,4,2,3,2,4,1.02048199000448,0.0144155024908812,1.15411115037742
"2020-01-01","Greenland","",3,3,1,4,2,3,1,4,2,3,2,4,0.976666497296073,0.0293683636337453,0.527153491508422
"2020-01-01","Guam","",3,3,1,4,2,3,1,4,2,3,2,4,1.01865731996183,0.00503568995043935,1.2332058064421
"2020-01-01","Guatemala","",3,3,1,4,2,3,1,4,2,3,2,4,1.00921652775627,0.0205242187531915,0.925801226090462
"2020-01-01","Guinea","",3,3,1,4,2,3,1,4,2,3,2,4,1.07657285756207,0.00652358706073318,2.65022428676731
"2020-01-01","Guyana","",3,3,1,4,2,3,1,4,2,3,2,4,0.979901875722597,0.0209051813684863,0.605147987433445
"2020-01-01","Haiti","",3,3,1,4,2,3,1,4,2,3,2,4,1.07888454078895,0.00680623467932968,2.722868135639
"2020-01-01","Honduras","",3,3,1,4,2,3,1,4,2,3,2,4,1.00392729594865,0.0155113886111759,0.904368868670361
"2020-01-01","Hong Kong","",3,3,1,4,2,3,1,4,2,3,2,4,1.07302455823982,0.00514233723819166,2.56471242915897
"2020-01-01","Hungary","",3,3,1,4,2,3,1,4,2,3,2,4,0.990997275508027,0.00942464678847027,0.800594939336471
"2020-01-01","Iceland","",3,3,1,4,2,3,1,4,2,3,2,4,0.994510570290523,0.0176125305847233,0.773464655092767
"2020-01-01","India","",3,3,1,4,2,3,1,4,2,3,2,4,1.05855277350888,0.00733232324057164,2.0771786038431
"2020-01-01","Indonesia","",3,3,1,4,2,3,1,4,2,3,2,4,1.02743575661173,0.0189221194518432,1.21624116578947
"2020-01-01","Iran","",3,3,1,4,2,3,1,4,2,3,2,4,1.02357945028973,0.0119553429169853,1.2350224388013
"2020-01-01","Iraq","",3,3,1,4,2,3,1,4,2,3,2,4,1.04768973912359,0.0113764625841938,1.72590229111955
"2020-01-01","Ireland","",3,3,1,4,2,3,1,4,2,3,2,4,0.938072867249349,0.0419446523614382,0.446765267669167
"2020-01-01","Israel","",3,3,1,4,2,3,1,4,2,3,2,4,0.95874282643533,0.00299414051110517,0.538126947348808
"2020-01-01","Italy","",3,3,1,4,2,3,1,4,2,3,2,4,0.984838461767854,0.00815823453658416,0.742670386263615
"2020-01-01","Jamaica","",3,3,1,4,2,3,1,4,2,3,2,4,1.03122297679358,0.0181426252834278,1.29168876927001
"2020-01-01","Japan","",3,3,1,4,2,3,1,4,2,3,2,4,0.987771564644269,0.0229773383282294,0.663632114502951
"2020-01-01","Jordan","",3,3,1,4,2,3,1,4,2,3,2,4,1.0153565429197,0.00841230078602275,1.14012282571711
"2020-01-01","Kazakhstan","",3,3,1,4,2,3,1,4,2,3,2,4,1.02760684862455,0.0154130835478697,1.2618159501563
"2020-01-01","Kenya","",3,3,1,4,2,3,1,4,2,3,2,4,1.06929342389627,0.00928398012393534,2.35072415241829
