"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,1,2,4,2,3,2,4,2,3,2,1,1.01077904394213,0.0308673698700606,0.85060619783166
"2020-01-01","Albania","",3,1,2,4,2,3,2,4,2,3,2,1,0.978641311139197,0.0134198149463842,0.64307366954954
"2020-01-01","Algeria","",3,1,2,4,2,3,2,4,2,3,2,1,1.0763921801247,0.00682420967484986,2.64270593938804
"2020-01-01","Andorra","",3,1,2,4,2,3,2,4,2,3,2,1,0.984287722886253,0.0259632661479795,0.77929863195361
"2020-01-01","Angola","",3,1,2,4,2,3,2,4,2,3,2,1,1.08198858858253,0.00461477928980647,2.89889881863533
"2020-01-01","Argentina","",3,1,2,4,2,3,2,4,2,3,2,1,0.986853151642686,0.00750341088445438,0.769751006793294
"2020-01-01","Aruba","",3,1,2,4,2,3,2,4,2,3,2,1,0.944390272461813,0.0198322355287879,0.45835062854388
"2020-01-01","Australia","",3,1,2,4,2,3,2,4,2,3,2,1,1.0856888939718,0.000564842094362415,3.17673371793809
"2020-01-01","Austria","",3,1,2,4,2,3,2,4,2,3,2,1,1.0015155306635,0.00595558658333344,0.962899513100918
"2020-01-01","Azerbaijan","",3,1,2,4,2,3,2,4,2,3,2,1,1.04137559526602,0.00679488040557702,1.6581405599731
"2020-01-01","Bahamas","",3,1,2,4,2,3,2,4,2,3,2,1,1.0544602272152,0.00402221947630392,2.0285401451058
"2020-01-01","Bahrain","",3,1,2,4,2,3,2,4,2,3,2,1,0.998779020107894,0.00514276668846572,0.933700354631121
"2020-01-01","Bangladesh","",3,1,2,4,2,3,2,4,2,3,2,1,1.07622959723961,0.00308167440880163,2.73080901266487
"2020-01-01","Barbados","",3,1,2,4,2,3,2,4,2,3,2,1,0.90976611756785,0.00556291098754941,0.250321041813478
"2020-01-01","Belarus","",3,1,2,4,2,3,2,4,2,3,2,1,0.97205390000303,0.016911717790313,0.563015824749993
"2020-01-01","Belgium","",3,1,2,4,2,3,2,4,2,3,2,1,0.999337323212306,0.0050691604770256,0.941703880270117
"2020-01-01","Belize","",3,1,2,4,2,3,2,4,2,3,2,1,1.0102107563678,0.00993484048949575,1.04557127888046
"2020-01-01","Benin","",3,1,2,4,2,3,2,4,2,3,2,1,1.08920852026524,0.00654970529385505,3.12087411787235
"2020-01-01","Bermuda","",3,1,2,4,2,3,2,4,2,3,2,1,1.01718909615399,0.0194372593561181,1.04811133002958
"2020-01-01","Bhutan","",3,1,2,4,2,3,2,4,2,3,2,1,1.07557478999623,0.00508277398322759,2.65974496716174
"2020-01-01","Bolivia","",3,1,2,4,2,3,2,4,2,3,2,1,0.965314465384189,0.0164159409371593,0.512871366370509
"2020-01-01","Bosnia and Herzegovina","",3,1,2,4,2,3,2,4,2,3,2,1,1.00663420359674,0.0105917738668653,0.987379075980083
"2020-01-01","Botswana","",3,1,2,4,2,3,2,4,2,3,2,1,0.961373330337747,0.0181769095863657,0.474942381242814
"2020-01-01","Brazil","",3,1,2,4,2,3,2,4,2,3,2,1,0.992272365303206,0.0068707736149804,0.837148599655506
"2020-01-01","Brunei","",3,1,2,4,2,3,2,4,2,3,2,1,1.0906084845284,0.0025883170563912,3.29088433480784
"2020-01-01","Bulgaria","",3,1,2,4,2,3,2,4,2,3,2,1,1.01337742385151,0.0108791402695119,1.08232600769387
"2020-01-01","Burkina Faso","",3,1,2,4,2,3,2,4,2,3,2,1,1.05414390948725,0.0219857162879386,1.70516010919098
"2020-01-01","Burundi","",3,1,2,4,2,3,2,4,2,3,2,1,0.999904987180079,0.0375239527750645,0.677752326190228
"2020-01-01","Cambodia","",3,1,2,4,2,3,2,4,2,3,2,1,1.09202594740374,0.00329194658668033,3.3300019295339
"2020-01-01","Cameroon","",3,1,2,4,2,3,2,4,2,3,2,1,0,0,0
"2020-01-01","Canada","",3,1,2,4,2,3,2,4,2,3,2,1,0.990923111988279,0.0119604212089573,0.779485966091366
"2020-01-01","Cape Verde","",3,1,2,4,2,3,2,4,2,3,2,1,0.977723267480792,0.0124971574574767,0.640911322843078
"2020-01-01","Central African Republic","",3,1,2,4,2,3,2,4,2,3,2,1,1.09409507950465,0.0040292162367899,3.39364066736871
"2020-01-01","Chad","",3,1,2,4,2,3,2,4,2,3,2,1,1.07796617326794,0.00528955874991234,2.73823648792039
"2020-01-01","Chile","",3,1,2,4,2,3,2,4,2,3,2,1,1.00124866749905,0.0079953589609298,0.940052265706028
"2020-01-01","China","",3,1,2,4,2,3,2,4,2,3,2,1,1.08959848195628,0.000251319519866711,3.3324833906612
"2020-01-01","Colombia","",3,1,2,4,2,3,2,4,2,3,2,1,0.986884046910225,0.00762132554457444,0.769230532114067
"2020-01-01","Comoros","",3,1,2,4,2,3,2,4,2,3,2,1,0.917338656294602,0.0188578526754454,0.242666829181695
"2020-01-01","Congo","",3,1,2,4,2,3,2,4,2,3,2,1,1.08983528712206,0.00144768793551948,3.29093093528734
"2020-01-01","Costa Rica","",3,1,2,4,2,3,2,4,2,3,2,1,0.990899584231889,0.00893423520143255,0.803510450561986
"2020-01-01","Cote d'Ivoire","",3,1,2,4,2,3,2,4,2,3,2,1,1.02538231244349,0.0296396522454361,1.06020033141805
"2020-01-01","Croatia","",3,1,2,4,2,3,2,4,2,3,2,1,0.999084247736735,0.00565253526635005,0.932824206093012
"2020-01-01","Cuba","",3,1,2,4,2,3,2,4,2,3,2,1,1.03137509911264,0.0190017180382186,1.28530447265948
"2020-01-01","Cyprus","",3,1,2,4,2,3,2,4,2,3,2,1,0.979953313797086,0.00890360743432347,0.687105276538342
"2020-01-01","Czech Republic","",3,1,2,4,2,3,2,4,2,3,2,1,0.966115458438233,0.0253907557252719,0.59504604962826
"2020-01-01","Democratic Republic of Congo","",3,1,2,4,2,3,2,4,2,3,2,1,1.08238638623013,0.00609573387712806,2.87457563541425
"2020-01-01","Denmark","",3,1,2,4,2,3,2,4,2,3,2,1,1.00007179765131,0.00802229898427871,0.924118537862929
"2020-01-01","Djibouti","",3,1,2,4,2,3,2,4,2,3,2,1,1.07274457627933,0.00849306708503837,2.47922990450073
"2020-01-01","Dominica","",3,1,2,4,2,3,2,4,2,3,2,1,1.00891549340209,0.0269584551536893,0.862733838851886
"2020-01-01","Dominican Republic","",3,1,2,4,2,3,2,4,2,3,2,1,0.999182973582075,0.0150071531886901,0.84991833007103
"2020-01-01","Ecuador","",3,1,2,4,2,3,2,4,2,3,2,1,1.02115255853344,0.0159313745337361,1.14826628600228
"2020-01-01","Egypt","",3,1,2,4,2,3,2,4,2,3,2,1,1.06650199880877,0.0105759426660959,2.24480381983455
"2020-01-01","El Salvador","",3,1,2,4,2,3,2,4,2,3,2,1,1.00743205513397,0.0207183363951879,0.901271882288003
"2020-01-01","Eritrea","",3,1,2,4,2,3,2,4,2,3,2,1,1.08336244876849,0.00115388522138979,3.048483000372
"2020-01-01","Estonia","",3,1,2,4,2,3,2,4,2,3,2,1,0.96394228148271,0.00900693787340792,0.544035593330396
"2020-01-01","Eswatini","",3,1,2,4,2,3,2,4,2,3,2,1,0.98107019465276,0.0158922308212687,0.649104685481612
"2020-01-01","Ethiopia","",3,1,2,4,2,3,2,4,2,3,2,1,1.07874520666244,0.00790529327980596,2.69765323114694
"2020-01-01","Faeroe Islands","",3,1,2,4,2,3,2,4,2,3,2,1,1.00570241363632,0.0221710703343612,0.865694228799632
"2020-01-01","Fiji","",3,1,2,4,2,3,2,4,2,3,2,1,1.08963013049993,0.00283644888694961,3.24388485420482
"2020-01-01","Finland","",3,1,2,4,2,3,2,4,2,3,2,1,1.02566662410453,0.0188337870163142,1.18811598333547
"2020-01-01","France","",3,1,2,4,2,3,2,4,2,3,2,1,0.984321035083168,0.00752547696306044,0.742140526430488
"2020-01-01","Gabon","",3,1,2,4,2,3,2,4,2,3,2,1,1.04897831141397,0.0189679426108195,1.63647143541576
"2020-01-01","Gambia","",3,1,2,4,2,3,2,4,2,3,2,1,1.00168719798016,0.0308632276071981,0.746653081321586
"2020-01-01","Georgia","",3,1,2,4,2,3,2,4,2,3,2,1,0.986419270355437,0.00305503757315388,0.800433787534916
"2020-01-01","Germany","",3,1,2,4,2,3,2,4,2,3,2,1,0.992585936527095,0.0103500855680599,0.811562539142891
"2020-01-01","Ghana","",3,1,2,4,2,3,2,4,2,3,2,1,1.07812618877903,0.0068840197254997,2.7012978429699
"2020-01-01","Greece","",3,1,2,4,2,3,2,4,2,3,2,1,1.02435438045795,0.0148934653313979,1.21311301778569
"2020-01-01","Greenland","",3,1,2,4,2,3,2,4,2,3,2,1,0.978976411364724,0.0302935486972691,0.539953450037745
"2020-01-01","Guam","",3,1,2,4,2,3,2,4,2,3,2,1,1.02365054183951,0.0046720903363499,1.32651777358053
"2020-01-01","Guatemala","",3,1,2,4,2,3,2,4,2,3,2,1,1.012464451807,0.0213017149988771,0.96213549127946
"2020-01-01","Guinea","",3,1,2,4,2,3,2,4,2,3,2,1,1.0818876848994,0.00626331940291829,2.85098078325881
"2020-01-01","Guyana","",3,1,2,4,2,3,2,4,2,3,2,1,0.982845526409321,0.0215400574168703,0.627457110487199
"2020-01-01","Haiti","",3,1,2,4,2,3,2,4,2,3,2,1,1.08424696087599,0.00650763090693878,2.93124876844229
"2020-01-01","Honduras","",3,1,2,4,2,3,2,4,2,3,2,1,1.00750181400658,0.01602323723784,0.946783230683368
"2020-01-01","Hong Kong","",3,1,2,4,2,3,2,4,2,3,2,1,1.07832207764139,0.0048954184331605,2.75911755958099
"2020-01-01","Hungary","",3,1,2,4,2,3,2,4,2,3,2,1,0.995215896492525,0.00941472717761208,0.850480305595073
"2020-01-01","Iceland","",3,1,2,4,2,3,2,4,2,3,2,1,0.997920216558291,0.0181330564222265,0.807985271854628
"2020-01-01","India","",3,1,2,4,2,3,2,4,2,3,2,1,1.06347715040534,0.00732066009332708,2.22118763909286
"2020-01-01","Indonesia","",3,1,2,4,2,3,2,4,2,3,2,1,1.03094391708637,0.0197319405523124,1.26782761424808
