"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.10808895517879,0.00796145914156774,4.53738621220221
"Albania","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09461181794932,0.00488247096523964,3.68666111018198
"Algeria","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.10079172074262,0.00974010242836783,4.18658522572132
"Andorra","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.01878294344476,0.0175064687565783,1.09880175914406
"Angola","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.10505461412789,0.0081749739120163,4.36593104805257
"Argentina","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.06321103034745,0.00384492870032498,2.41275092954167
"Aruba","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.04995516129023,0.0079118074699419,2.13049743636563
"Australia","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09474648252198,0.0123906661645858,4.00184366908276
"Austria","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.08756544826644,0.00385086057387201,3.32205809261582
"Azerbaijan","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.11468207867945,0.00294657699442854,4.47519260205584
"Bahamas","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.0748263832339,0.00351570158201401,2.77431237952649
"Bahrain","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.04181793485361,0.00842935288145344,1.93081874821332
"Bangladesh","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09431186177059,0.0116479680793809,3.93386625077928
"Barbados","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.11536344901267,0.00565253251012477,4.80269882894221
"Belarus","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09648571579453,0.00292967198642595,3.6951063932154
"Belgium","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.05412279749475,0.0284892306602588,1.60737837379682
"Belize","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.08420298225292,0.00724353960817915,3.30278789821535
"Benin","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.12643531055596,0.00343413832118971,5.30357324191904
"Bermuda","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.10105300326087,0.0108335308960454,4.23228050024754
"Bhutan","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.11904705641544,0.00800743217009843,5.00565536004285
"Bolivia","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.07277693171486,0.0165137608023628,3.1187749119794
"Bosnia and Herzegovina","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09055053772362,0.0042017945319455,3.30562811817815
"Botswana","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.13111898150736,0.0958658674026011,2.28638309217042
"Brazil","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.06517867219961,0.0104744170109583,2.67115004454257
"Brunei","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09504034573099,0.0129768443511709,4.02175376372882
"Bulgaria","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.10207349317126,0.00467195208064393,3.79351608525766
"Burkina Faso","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.08332802860036,0.0182879536206715,3.63831931504269
"Burundi","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.14572153146728,0.0125616054296926,6.11692474768108
"Cambodia","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cameroon","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.13111653978536,0.00804843690572321,5.49432685728475
"Canada","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.08646681802512,0.0106263743217784,3.53627028536086
"Cape Verde","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.07513917724934,0.00438483739624224,2.86465973363552
"Central African Republic","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.07131765835984,0.0247042483936241,3.2921118433246
"Chad","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.10092877170989,0.0103207080432331,4.24596714382927
"Chile","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.06686076214676,0.00938823640503921,2.7082693879836
"China","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09771818552305,0.0115065927010517,4.1157918343578
"Colombia","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.07128525205336,0.00730612410172011,2.81476805558493
"Comoros","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.18642451255116,0.0250459902033981,9.16643468582002
"Congo","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.12115207408686,0.00419725171317469,4.99761251674109
"Costa Rica","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.06798558508785,0.00504966169403535,2.62391160116795
"Cote d'Ivoire","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.08503396128186,0.0164720117536186,3.68171577708527
"Croatia","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09712563612851,0.0113060321005677,3.35048664749349
"Cuba","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.10185074894441,0.0116556160026611,4.2448928881969
"Cyprus","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.12369900974453,0.0147321239718631,4.50498386648918
"Czech Republic","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.05292470532939,0.0247748458963153,1.64277345038818
"Democratic Republic of Congo","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.11241360780703,0.00717060631811821,4.64683847993185
"Denmark","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.08622460943036,0.00948671993198068,3.47940164120547
"Djibouti","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.16090060805554,0.0196595696513744,6.70883481687498
"Dominica","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09971018816766,0.0101970202000455,4.11198072864003
"Dominican Republic","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.07815810576395,0.0133294076295001,3.25822685749449
"Ecuador","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.08289703107842,0.0117232937460774,3.40392826255903
"Egypt","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.0966623781896,0.0117793282196206,4.05968246205009
"El Salvador","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.11148223446463,0.00202894547117185,4.35795558340097
"Eritrea","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.13868882683863,0.00774037031216007,5.98631347364449
"Estonia","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.08351296664876,0.0155862753375148,3.55582088690672
"Eswatini","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.08883288693601,0.0131133640720639,3.70645614023642
"Ethiopia","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.0919185476372,0.0136616119518412,3.89544215172112
"Faeroe Islands","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.11134305841312,0.0086986019751692,4.36128212682587
"Fiji","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Finland","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.0946811580693,0.00901328788789331,3.87537216174369
"France","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.07362786186429,0.0077054578961588,2.56782629934726
"Gabon","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09185985919917,0.0117514349669006,3.82347487314547
"Gambia","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.08737909084185,0.015565779612501,3.74452600233311
"Georgia","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.08841554712022,0.00546099552182655,3.21841585970458
"Germany","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.10319749468481,0.00219612774743959,3.95248162785697
"Ghana","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09681317028973,0.0111308527362477,4.0521105582718
"Greece","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09501871054304,0.00920646764986078,3.87648840307797
"Greenland","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Guam","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.06095436986652,0.0108992729975065,2.09522340974032
"Guatemala","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.08703891339833,0.0123476466778323,3.6066664555706
"Guinea","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.11613259751743,0.00366869159356706,4.78208006620244
"Guyana","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.08588268301901,0.0119557337068491,3.5424988823078
"Haiti","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.11192809415842,0.00690291054265628,4.62845201109155
"Honduras","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.0849824253799,0.00924772494138426,3.41576660847127
"Hong Kong","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.0987487670111,0.0118676758317406,4.1700370764653
"Hungary","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.08807239605871,0.00563989546496677,3.42405543148738
"Iceland","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.07503192965084,0.00426199476590253,2.81690782431568
"India","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.08426523287484,0.0124685035557224,3.4916259936366
"Indonesia","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.0930380683216,0.0123283279778094,3.89889875627668
"Iran","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.08928767755673,0.00904947639581218,3.60482417403157
"Iraq","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.0800631805813,0.0102335567450859,3.22723161572858
"Ireland","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.08701722627082,0.0075474816876851,3.04730877518118
"Israel","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.04138221171638,0.0146525626770571,2.03270222355893
"Italy","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.10064462572878,0.0085866957872668,3.58521574443859
"Jamaica","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.08527217661348,0.0133174286997001,3.57816572023017
"Japan","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.0955711093009,0.0121462693741917,4.0181799437989
"Jordan","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.08928395879079,0.00415123676867026,3.31868801522644
"Kazakhstan","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.0878988150266,0.0113808444298153,3.62830740063217
"Kenya","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.1101126433144,0.00500547434607941,4.52861555477998
"Kosovo","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09958249654826,0.00254356901587258,3.85134905140399
"Kuwait","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.06926168417343,0.00307994361422937,2.61604492010002
"Kyrgyz Republic","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09754041977319,0.00317437517013696,3.78173018931294
