"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,4,1.02078163725677,0.0373015856520429,0.919384343960668
"Albania","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,4,0.993908951967852,0.0151953895438037,0.787393407693437
"Algeria","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,4,1.0988068596457,0.00745859898275377,3.55304370001076
"Andorra","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,4,0.988983815839513,0.0162549335425912,0.866213885682257
"Angola","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,4,1.10572129766373,0.00434867505676079,3.99215527836093
"Argentina","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,4,1.00544497948486,0.00764558805082621,1.00254852664419
"Aruba","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,4,0.958709092365003,0.00956462872578161,0.546914866728428
"Australia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,4,1.11186753682411,0.00418416319204738,4.58742095245905
"Austria","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,4,1.02146909532141,0.00575263880258525,1.27892235908005
"Azerbaijan","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,4,1.06202703247709,0.00761961950327312,2.18849291089737
"Bahamas","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,4,1.0772898226114,0.00370273463564333,2.78016622372625
"Bahrain","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,4,1.0198638895408,0.0040561029949777,1.27045958112868
"Bangladesh","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,4,1.10001196352544,0.00311931597920764,3.77520014042016
"Barbados","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,4,0.927681196993678,0.00400188309971486,0.335124843438504
"Belarus","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,4,0.985982658921847,0.0191268234223515,0.673866795843446
"Belgium","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,4,1.02056216725143,0.0038993976963096,1.28459374291855
"Belize","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,4,1.02815996851027,0.0114158488715714,1.32764846567305
"Benin","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,4,1.11334918728613,0.00569897732187223,4.31881328686256
"Bermuda","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,4,1.03117130413202,0.023888280551221,1.2233717204797
"Bhutan","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,4,1.09828560935799,0.00563067685525208,3.5991351819688
"Bolivia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,4,0.978819580088703,0.018542806056935,0.611164396514712
"Bosnia and Herzegovina","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,4,1.0246990306828,0.0118293412168013,1.25902528666469
"Botswana","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,4,0.973736225777872,0.0206749306869565,0.55474842753225
"Brazil","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,4,1.01123987261246,0.00697922557838972,1.09540988342761
"Brunei","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,4,1.11644392477818,0.00135548783014179,4.70849320948618
"Bulgaria","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,4,1.03131816256737,0.0124894837168608,1.37170208114481
"Burkina Faso","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,4,1.06924587984213,0.0277066988666649,1.9954566925986
"Burundi","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,4,1.00785032507472,0.0443041028965649,0.707929923537043
"Cambodia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,4,1.11778453350918,0.00134204022641248,4.75408685342662
"Cameroon","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,4,0,0,0
"Canada","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,4,1.00675996142906,0.0139447073634946,0.958721232326479
"Cape Verde","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,4,0.993239408840355,0.014093049524304,0.789055483503629
"Central African Republic","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,4,1.12011789357213,0.00131865502979066,4.86633500870522
"Chad","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,4,1.10081244810663,0.00574900870145186,3.71117026983271
"Chile","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,4,1.01981029177538,0.00870702717967944,1.21429369463398
"China","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,4,1.11623362689836,0.00423167027448389,4.84723535813657
"Colombia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,4,1.00528266468558,0.00788674572945782,0.997999334758152
"Comoros","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,4,0.928719387361068,0.019964439498651,0.285583837860817
"Congo","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,4,1.11612096620744,0.00228344528069992,4.75287642503181
"Costa Rica","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,4,1.0089145821726,0.00957949712361484,1.03225472209038
"Cote d'Ivoire","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,4,1.03643815603656,0.0363845849301896,1.16028343345805
"Croatia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,4,1.01987128869149,0.00477187164503686,1.26148385960769
"Cuba","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,4,1.0455746903127,0.024122389445312,1.49512708740035
"Cyprus","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,4,0.997131310786537,0.00963634704545816,0.873297415822933
"Czech Republic","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,4,0.979595725834048,0.0147692848199427,0.738782566087067
"Democratic Republic of Congo","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,4,1.10562020319941,0.00615272992680338,3.91805409043657
"Denmark","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,4,1.01853499789108,0.00875067329460631,1.19209485816142
"Djibouti","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,4,1.09458622169877,0.00941909665711657,3.30045561069902
"Dominica","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,4,1.01982280981362,0.0327819484670527,0.950809303531
