"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,1,4,2,3,0,4,1.00825514389817,0.0297543336839142,0.829761534960595
"2020-01-01","Albania","",3,3,2,4,2,3,1,4,2,3,0,4,0.975113577796459,0.0132272491361567,0.612144601701421
"2020-01-01","Algeria","",3,3,2,4,2,3,1,4,2,3,0,4,1.07141144258313,0.00695835300162047,2.46901356450785
"2020-01-01","Andorra","",3,3,2,4,2,3,1,4,2,3,0,4,0.983306114158601,0.0282571994663106,0.761616080380681
"2020-01-01","Angola","",3,3,2,4,2,3,1,4,2,3,0,4,1.07677679437626,0.00493424444783461,2.69713679263701
"2020-01-01","Argentina","",3,3,2,4,2,3,1,4,2,3,0,4,0.982683287278865,0.00763160819729277,0.723995491999805
"2020-01-01","Aruba","",3,3,2,4,2,3,1,4,2,3,0,4,0.941807297184788,0.0216424383344517,0.446852990907227
"2020-01-01","Australia","",3,3,2,4,2,3,1,4,2,3,0,4,1.08007319807367,0.000374491136841013,2.93242262668182
"2020-01-01","Austria","",3,3,2,4,2,3,1,4,2,3,0,4,0.997076214554204,0.0061641182564077,0.902224428757931
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,1,4,2,3,0,4,1.03675664225838,0.00685975450277506,1.55482175864019
"2020-01-01","Bahamas","",3,3,2,4,2,3,1,4,2,3,0,4,1.04944217610093,0.00433289978463062,1.88929101803583
"2020-01-01","Bahrain","",3,3,2,4,2,3,1,4,2,3,0,4,0.994135936326056,0.00550440053596981,0.870980568663073
"2020-01-01","Bangladesh","",3,3,2,4,2,3,1,4,2,3,0,4,1.07102194160999,0.00339674164765867,2.53936919905115
"2020-01-01","Barbados","",3,3,2,4,2,3,1,4,2,3,0,4,0.905815986413122,0.00594946841214202,0.234418795785231
"2020-01-01","Belarus","",3,3,2,4,2,3,1,4,2,3,0,4,0.968794678224799,0.016622788873015,0.53840002576041
"2020-01-01","Belgium","",3,3,2,4,2,3,1,4,2,3,0,4,0.994668178761364,0.00544566867105121,0.878034298739794
"2020-01-01","Belize","",3,3,2,4,2,3,1,4,2,3,0,4,1.00612758222486,0.00983987968484674,0.987798156404136
"2020-01-01","Benin","",3,3,2,4,2,3,1,4,2,3,0,4,1.08391069385064,0.00694057351298109,2.90070727123971
"2020-01-01","Bermuda","",3,3,2,4,2,3,1,4,2,3,0,4,1.01385251977086,0.0187687430892989,1.00630104779471
"2020-01-01","Bhutan","",3,3,2,4,2,3,1,4,2,3,0,4,1.07054896982345,0.00524424690942329,2.48237773486491
"2020-01-01","Bolivia","",3,3,2,4,2,3,1,4,2,3,0,4,0.962152462205346,0.0161343832648591,0.490991439967384
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,1,4,2,3,0,4,1.00253083742187,0.0105375773338168,0.932060769366452
"2020-01-01","Botswana","",3,3,2,4,2,3,1,4,2,3,0,4,0.958449159852161,0.0178112707275701,0.456611336521822
"2020-01-01","Brazil","",3,3,2,4,2,3,1,4,2,3,0,4,0.98802672638483,0.0070117027080109,0.78666508954648
"2020-01-01","Brunei","",3,3,2,4,2,3,1,4,2,3,0,4,1.08503366663127,0.00326427778747918,3.04192397816994
"2020-01-01","Bulgaria","",3,3,2,4,2,3,1,4,2,3,0,4,1.00928861041804,0.0107634157686482,1.02278394781904
"2020-01-01","Burkina Faso","",3,3,2,4,2,3,1,4,2,3,0,4,1.0505247826586,0.0211312164587084,1.63472117440506
"2020-01-01","Burundi","",3,3,2,4,2,3,1,4,2,3,0,4,0.997830457619897,0.0362943340421252,0.666249463293354
