"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,2,2,3,2,1,1,0,1.06352084442134,0.00904485672480886,2.584504764931
"2020-01-01","Albania","",3,0,2,2,0,0,0,1,2,1,1,0,1.07217286251397,0.0104401038932851,2.92913189555477
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,2,1,0,0,1.05901982410134,0.0109108300746248,2.47848832651379
"2020-01-01","Andorra","",3,3,1,0,1,1,0,3,2,1,1,2,1.03745675067892,0.00849507847859596,1.55212611567264
"2020-01-01","Angola","",3,3,2,4,2,2,2,4,1,2,0,3,1.07406015743174,0.00438343111239459,2.8329335054666
"2020-01-01","Aruba","",3,0,0,0,0,0,0,4,0,1,0,0,1.03182096602793,0.00487016786955983,1.6185994234294
"2020-01-01","Australia","",2,2,2,4,0,2,2,4,2,3,2,0,1.05801861881932,0.0148251461311738,2.53266251698321
"2020-01-01","Austria","",2,2,2,4,1,2,1,3,2,3,2,3,1.06401603843326,0.00596919844403727,2.52688975949031
"2020-01-01","Azerbaijan","",3,2,2,4,2,2,2,4,2,2,2,3,1.0620748043778,0.00850839426483412,2.52042759832386
"2020-01-01","Barbados","",3,2,2,4,1,2,2,2,2,2,2,2,1.0771117354379,0.00575665697982332,2.98050812829804
"2020-01-01","Belgium","",2,2,2,4,0,2,2,3,2,2,1,2,1.06795614135483,0.00376158294035526,2.44379923388563
"2020-01-01","Bermuda","",3,2,1,4,1,1,1,4,2,1,2,1,1.07209227327746,0.0081499378914338,2.80520287925529
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,2,2,3,2,2,0,3,1.05128216839642,0.00846756668099316,2.18782797387487
"2020-01-01","Botswana","",3,0,2,3,1,0,1,4,2,1,0,0,1.12543531990021,0.015173511029785,4.56950555736087
"2020-01-01","Brazil","",3,3,2,3,2,1,2,4,2,1,0,2,1.04161463242269,0.00505478513000038,1.85761282438879
"2020-01-01","Bulgaria","",2,3,2,2,0,0,0,3,2,1,2,3,1.07477578869482,0.00509691648908775,2.86519735832494
"2020-01-01","Canada","",3,3,2,4,2,3,2,4,2,3,2,4,1.06896529050058,0.00194137691077252,2.59219123047141
"2020-01-01","Cape Verde","",3,3,2,4,2,3,2,4,2,3,2,4,1.05340269579936,0.0035740376643536,2.12240988819644
"2020-01-01","China","",3,3,2,4,0,3,2,3,2,3,2,2,1.06414795184372,0.00922201091168597,2.61466780743337
"2020-01-01","Congo","",3,3,2,3,2,3,2,4,2,1,1,3,1.04773600944234,0.0153580421433528,2.25381800166917
"2020-01-01","Costa Rica","",3,3,2,4,2,3,2,4,2,3,2,4,1.04339954739382,0.0029678579830735,1.86225167766106
"2020-01-01","Croatia","",2,2,1,4,0,0,0,3,2,3,0,3,1.06500081070203,0.00889455936081459,2.63043689035722
"2020-01-01","Cuba","",3,3,2,4,2,1,2,4,2,1,2,0,1.06327031058212,0.00936123845280016,2.58527526049293
"2020-01-01","Cyprus","",2,2,2,4,1,2,2,3,2,3,2,4,1.09021618021925,0.00387477831528433,3.29265336620405
"2020-01-01","Czech Republic","",3,2,1,4,0,1,2,3,2,2,2,4,1.06178645909143,0.00275148405901277,2.29385685094556
"2020-01-01","Democratic Republic of Congo","",3,2,2,3,2,2,2,4,2,1,1,1,1.06623017939871,0.00917619188970696,2.68717151525671
"2020-01-01","Denmark","",2,2,2,4,0,1,0,3,2,3,1,2,1.07345587527275,0.00139803056524843,2.71391280545203
"2020-01-01","Estonia","",3,3,2,4,0,2,0,2,2,2,0,1,1.07386371819966,0.00277309733877996,2.78941870210751
"2020-01-01","Eswatini","",3,3,2,4,2,3,2,4,2,3,2,4,1.05568355707963,0.00868609210681148,2.32076403267161
"2020-01-01","Finland","",2,2,2,4,0,0,0,3,2,2,1,1,1.08726669129703,0.00130932816072232,3.25507659341352
"2020-01-01","France","",3,3,2,4,1,2,2,3,2,1,1,1,1.05819337862604,0.00175333255361787,2.20181312398504
"2020-01-01","Gabon","",3,3,2,4,1,2,2,4,1,2,2,0,1.05357398198425,0.0124818187900971,2.34686490124422
"2020-01-01","Gambia","",3,3,2,4,0,3,0,4,2,2,2,3,1.04458076200198,0.0175306844732729,2.19533698765281
"2020-01-01","Georgia","",3,2,2,4,2,3,2,3,2,2,2,3,1.07833949774473,0.00232106250733812,2.85341724621484
"2020-01-01","Germany","",3,0,2,1,0,1,1,4,2,1,1,0,1.07655612056513,0.0083939719382062,3.04599932271383
