"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,1,0,0,0,0,0,0,0,2,0,0,1.01997355814294,0.0366081703130874,0.915243131263653
"Albania","","2020-01-01",0,1,0,0,0,0,0,0,0,2,0,0,0.992569612754342,0.0149571769192543,0.774225247852925
"Algeria","","2020-01-01",0,1,0,0,0,0,0,0,0,2,0,0,1.09677077882785,0.00729256285810934,3.46158152632615
"Andorra","","2020-01-01",0,1,0,0,0,0,0,0,0,2,0,0,0.988539892244005,0.0170577582071486,0.857744797539843
"Angola","","2020-01-01",0,1,0,0,0,0,0,0,0,2,0,0,1.10354246831657,0.00426662228838973,3.87922383526787
"Argentina","","2020-01-01",0,1,0,0,0,0,0,0,0,2,0,0,1.00376968044646,0.00756727310462435,0.979677392169844
"Aruba","","2020-01-01",0,1,0,0,0,0,0,0,0,2,0,0,0.957375541644896,0.0103175836595058,0.538120704614522
"Australia","","2020-01-01",0,1,0,0,0,0,0,0,0,2,0,0,1.10941227232393,0.00384320125422198,4.43392019167973
"Austria","","2020-01-01",0,1,0,0,0,0,0,0,0,2,0,0,1.01965802369749,0.00570262296681037,1.24727860325354
"Azerbaijan","","2020-01-01",0,1,0,0,0,0,0,0,0,2,0,0,1.06016180286429,0.00744717608013323,2.13609083681817
"Bahamas","","2020-01-01",0,1,0,0,0,0,0,0,0,2,0,0,1.07519530427362,0.00363377638206756,2.70273555993106
"Bahrain","","2020-01-01",0,1,0,0,0,0,0,0,0,2,0,0,1.01793238707437,0.00409960811390076,1.23588579307886
"Bangladesh","","2020-01-01",0,1,0,0,0,0,0,0,0,2,0,0,1.09782261351063,0.00299954475804903,3.66668842622235
"Barbados","","2020-01-01",0,1,0,0,0,0,0,0,0,2,0,0,0.926042283525715,0.00412547964866085,0.32645056761358
"Belarus","","2020-01-01",0,1,0,0,0,0,0,0,0,2,0,0,0.984774101895974,0.0188502858987568,0.664057968117924
"Belgium","","2020-01-01",0,1,0,0,0,0,0,0,0,2,0,0,1.01861613548009,0.00395145702941164,1.24930489254561
"Belize","","2020-01-01",0,1,0,0,0,0,0,0,0,2,0,0,1.02656327702636,0.0111900322718514,1.30092247182469
"Benin","","2020-01-01",0,1,0,0,0,0,0,0,0,2,0,0,1.11113192959348,0.00568699473692232,4.19467380100473
"Bermuda","","2020-01-01",0,1,0,0,0,0,0,0,0,2,0,0,1.02998064110418,0.0233676394950316,1.20899838482203
"Bhutan","","2020-01-01",0,1,0,0,0,0,0,0,0,2,0,0,1.0962148084382,0.00547318640758644,3.50391280330917
"Bolivia","","2020-01-01",0,1,0,0,0,0,0,0,0,2,0,0,0.977648603037489,0.0182786798875008,0.602482278353777
"Bosnia and Herzegovina","","2020-01-01",0,1,0,0,0,0,0,0,0,2,0,0,1.02308961644968,0.0116306050545502,1.23314772370663
"Botswana","","2020-01-01",0,1,0,0,0,0,0,0,0,2,0,0,0.972674799203859,0.0203782542982028,0.547905389696756
"Brazil","","2020-01-01",0,1,0,0,0,0,0,0,0,2,0,0,1.0095276692244,0.00690155143066584,1.06992607261454
"Brunei","","2020-01-01",0,1,0,0,0,0,0,0,0,2,0,0,1.1140344488929,0.00117614607783983,4.55602045965477
"Bulgaria","","2020-01-01",0,1,0,0,0,0,0,0,0,2,0,0,1.02972480627026,0.0122494431770484,1.34439397287025
"Burkina Faso","","2020-01-01",0,1,0,0,0,0,0,0,0,2,0,0,1.06796480837901,0.0270377367483653,1.97215506244851
"Burundi","","2020-01-01",0,1,0,0,0,0,0,0,0,2,0,0,1.00722952121657,0.0435953699433196,0.706870933800263
"Cambodia","","2020-01-01",0,1,0,0,0,0,0,0,0,2,0,0,1.11538515877024,0.00132403823316701,4.6013282812413
"Cameroon","","2020-01-01",0,1,0,0,0,0,0,0,0,2,0,0,0,0,0
"Canada","","2020-01-01",0,1,0,0,0,0,0,0,0,2,0,0,1.00536856091447,0.0136787204830122,0.942333044596973
"Cape Verde","","2020-01-01",0,1,0,0,0,0,0,0,0,2,0,0,0.991874401685596,0.0138727836641588,0.775428852566683
"Central African Republic","","2020-01-01",0,1,0,0,0,0,0,0,0,2,0,0,1.11769147271131,0.00145495980299992,4.70778317153618
"Chad","","2020-01-01",0,1,0,0,0,0,0,0,0,2,0,0,1.09872844760508,0.00559933305504479,3.61241131267211
"Chile","","2020-01-01",0,1,0,0,0,0,0,0,0,2,0,0,1.01814492949071,0.00856355401073928,1.18768279800749
"China","","2020-01-01",0,1,0,0,0,0,0,0,0,2,0,0,1.1137289061799,0.00385414920465473,4.68128559870053
"Colombia","","2020-01-01",0,1,0,0,0,0,0,0,0,2,0,0,1.00362729171102,0.00779564410354478,0.975618192053581
"Comoros","","2020-01-01",0,1,0,0,0,0,0,0,0,2,0,0,0.92773224930457,0.0198224126835705,0.281746713937625
"Congo","","2020-01-01",0,1,0,0,0,0,0,0,0,2,0,0,1.11365909189621,0.00195210902097581,4.59404755913099
"Costa Rica","","2020-01-01",0,1,0,0,0,0,0,0,0,2,0,0,1.00730134137294,0.00944814625807472,1.01015668187227
