"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,1,3,2,3,2,4,1.00818868785634,0.0297272692211011,0.829200662083599
"2020-01-01","Albania","",3,3,2,4,2,3,1,3,2,3,2,4,0.975022148065584,0.0132232409056609,0.611355780896804
"2020-01-01","Algeria","",3,3,2,4,2,3,1,3,2,3,2,4,1.0712834781985,0.00696291249431881,2.46467887345889
"2020-01-01","Andorra","",3,3,2,4,2,3,1,3,2,3,2,4,0.983280931076872,0.0283162705208006,0.76116881230911
"2020-01-01","Angola","",3,3,2,4,2,3,1,3,2,3,2,4,1.07664315393234,0.00494338655742113,2.6921282763138
"2020-01-01","Argentina","",3,3,2,4,2,3,1,3,2,3,2,4,0.98257588273322,0.00763558891243568,0.722846582383192
"2020-01-01","Aruba","",3,3,2,4,2,3,1,3,2,3,2,4,0.941750933733598,0.021694158761745,0.446671741531335
"2020-01-01","Australia","",3,3,2,4,2,3,1,3,2,3,2,4,1.07992977770638,0.000389467844433835,2.92641530880221
"2020-01-01","Austria","",3,3,2,4,2,3,1,3,2,3,2,4,0.996962085648767,0.00617018555826425,0.900707319658479
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,1,3,2,3,2,4,1.03663778326734,0.00686243885208146,1.55223407253043
"2020-01-01","Bahamas","",3,3,2,4,2,3,1,3,2,3,2,4,1.0493134893668,0.00434184660337843,1.88582938829998
"2020-01-01","Bahrain","",3,3,2,4,2,3,1,3,2,3,2,4,0.994016774001581,0.00551419840851121,0.869420322165427
"2020-01-01","Bangladesh","",3,3,2,4,2,3,1,3,2,3,2,4,1.07088853753486,0.00340595001228059,2.53462322413223
"2020-01-01","Barbados","",3,3,2,4,2,3,1,3,2,3,2,4,0.905714451644853,0.0059596417467892,0.23402206621416
"2020-01-01","Belarus","",3,3,2,4,2,3,1,3,2,3,2,4,0.968710036827414,0.0166162748353021,0.537768912819493
"2020-01-01","Belgium","",3,3,2,4,2,3,1,3,2,3,2,4,0.994548337491504,0.00545578213048447,0.876450793755885
"2020-01-01","Belize","",3,3,2,4,2,3,1,3,2,3,2,4,1.00602213763958,0.00983847293359454,0.986337752006822
"2020-01-01","Benin","",3,3,2,4,2,3,1,3,2,3,2,4,1.08377484861921,0.00695129806533918,2.89524557029351
"2020-01-01","Bermuda","",3,3,2,4,2,3,1,3,2,3,2,4,1.0137655666997,0.018753061215714,1.00521630134651
"2020-01-01","Bhutan","",3,3,2,4,2,3,1,3,2,3,2,4,1.0704198544964,0.0052494667166533,2.47795678275961
"2020-01-01","Bolivia","",3,3,2,4,2,3,1,3,2,3,2,4,0.96207030780674,0.0161279921128883,0.490429919709768
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,1,3,2,3,2,4,1.00242489298637,0.0105371319205179,0.930663738440452
"2020-01-01","Botswana","",3,3,2,4,2,3,1,3,2,3,2,4,0.958372960483694,0.017802803919228,0.456137415114254
"2020-01-01","Brazil","",3,3,2,4,2,3,1,3,2,3,2,4,0.987917331512714,0.00701598554432363,0.785398113709358
"2020-01-01","Brunei","",3,3,2,4,2,3,1,3,2,3,2,4,1.08489106530953,0.00328195503832608,3.03578671830063
"2020-01-01","Bulgaria","",3,3,2,4,2,3,1,3,2,3,2,4,1.00918304180982,0.0107615628399929,1.02127797263267
"2020-01-01","Burkina Faso","",3,3,2,4,2,3,1,3,2,3,2,4,1.0504304498522,0.0211111373548405,1.63289239482423
