"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,1,1.02149061276363,0.0379321484963322,0.922825948444992
"Albania","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,1,0.99509680051055,0.015416984701425,0.799173387227294
"Algeria","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,1,1.10061620028127,0.0076228311159856,3.63594631195677
"Andorra","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,1,0.98938922320735,0.0155621106430646,0.873846792024121
"Angola","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,1,1.10766093858079,0.0044380169888572,4.09508875390874
"Argentina","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,1,1.00693440398204,0.00772379067396898,1.02323857903474
"Aruba","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,1,0.959860176297707,0.00820676490108828,0.554404254040366
"Australia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,1,1.11406159445698,0.00449155297969527,4.72887609341778
"Austria","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,1,1.02308005296885,0.00580648741286808,1.30763089668507
"Azerbaijan","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,1,1.06368366116937,0.00778707272455315,2.23586599752896
"Bahamas","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,1,1.07915437747671,0.00377857699775241,2.85072174982226
"Bahrain","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,1,1.02158411979013,0.00402559927895144,1.30196665338855
"Bangladesh","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,1,1.10196186135987,0.00324070823599803,3.8742349914247
"Barbados","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,1,0.929144101403792,0.00389250275240767,0.343044846725938
"Belarus","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,1,0.987053362902774,0.01938263965801,0.682598231699668
"Belgium","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,1,1.0222956922775,0.00386129765535131,1.31676837748909
"Belize","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,1,1.02957633501754,0.0116289134972562,1.35166082112481
"Benin","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,1,1.11532336336353,0.00572498585236804,4.43202972747738
"Bermuda","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,1,1.03222162452549,0.0243667063233413,1.23597510418082
"Bhutan","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,1,1.10012680797012,0.00578630821342823,3.68560598143223
"Bolivia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,1,0.979857597258981,0.0187866753523362,0.618899218713583
"Bosnia and Herzegovina","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,1,1.02612681566135,0.0120180180596666,1.28228957791123
"Botswana","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,1,0.974677379665179,0.0209470972,0.560831096767755
"Brazil","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,1,1.01276213966061,0.0070571439711572,1.11847748084046
"Brunei","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,1,1.11859540086047,0.00154703911971391,4.84866663767445
"Bulgaria","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,1,1.03273096694605,0.0127160099971634,1.39620834125409
"Burkina Faso","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,1,1.07037276347973,0.0283229798790325,2.01570967317523
"Burundi","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,1,1.00839342101948,0.0449462054348374,0.708690332503443
"Cambodia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,1,1.11992632592128,0.00140917496884385,4.89443306920205
"Cameroon","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,1,0,0,0
"Canada","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,1,1.00799369078071,0.0141921816238674,0.973380349459906
"Cape Verde","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,1,0.994450645954299,0.0142983295403988,0.801265112468221
"Central African Republic","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,1,1.12228506132654,0.00124779724110576,5.0121508696335
"Chad","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,1,1.10266539879721,0.00589793375391204,3.80086792227266
"Chile","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,1,1.02128950686832,0.00884499229286965,1.23830833995555
"China","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,1,1.11847270142153,0.00457284105450774,5.00036761674073
"Colombia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,1,1.00675425469056,0.00797647008272612,1.01823447567869
"Comoros","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,1,0.929596788120667,0.0200961620759556,0.289017163674002
"Congo","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,1,1.11832102495032,0.00258274025545921,4.89921251165002
"Costa Rica","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,1,1.01034753419719,0.00970589986366187,1.05218533449967
"Cote d'Ivoire","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,1,1.0372278598576,0.0370557406478341,1.16562434355448
"Croatia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,1,1.0215623739692,0.0047596798497556,1.2920001914803
"Cuba","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,1,1.04663733549371,0.0246686658651671,1.50990467136022
"Cyprus","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,1,0.998493669841968,0.00976538796540635,0.889365862798505
"Czech Republic","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,1,0.980845784295347,0.0138814633163715,0.754358539930075
"Democratic Republic of Congo","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,1,1.10750787035777,0.00626593487181327,4.01483364338382
"Denmark","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,1,1.02000562965558,0.00888968732899327,1.21552522685897
"Djibouti","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,1,1.09633937591515,0.00960918098642626,3.37413584417163
"Dominica","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,1,1.02061037601044,0.033363522108995,0.955958786448137
"Dominican Republic","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,1,1.01527319673155,0.0182546584036363,1.03538368885561
"Ecuador","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,1,1.03768934529953,0.0201141008079293,1.39280928162731
"Egypt","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,1,1.08787649902328,0.0134982254213745,2.92969391112276
"El Salvador","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,1,1.02128914504394,0.0257824803463143,1.04425273983473
"Eritrea","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,1,1.11061344916766,0.00286385448551562,4.44253504020781
"Estonia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,1,0.982394864144898,0.00929012058218205,0.709638065787395
"Eswatini","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,1,0.995891556522469,0.0189032339455705,0.779780779402396
