"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",1,2,0,0,0,0,0,1,2,3,1,3,1.07539191429549,0.0107029299635997,3.06680576047514
"2020-01-01","Albania","",2,1,2,4,0,2,0,3,0,0,0,0,1.07391369880355,0.0027574321636772,2.73980199036839
"2020-01-01","Algeria","",3,0,2,0,0,0,0,4,1,0,0,0,1.09721250391419,0.00393798411023693,3.78089244985553
"2020-01-01","Andorra","",1,2,1,3,1,0,0,2,1,2,2,3,0.995430209037039,0.00481034229678345,0.901884650373441
"2020-01-01","Angola","",2,2,1,4,1,1,2,4,0,3,0,0,1.06881539203614,0.0102246097854128,2.80143416034663
"2020-01-01","Argentina","",3,3,2,4,0,3,2,4,2,1,2,0,1.0312181881768,0.00567728518869263,1.62545695311477
"2020-01-01","Aruba","",0,2,2,4,0,1,1,3,2,2,1,2,1.03035502983121,0.00653343378719316,1.62815119381171
"2020-01-01","Australia","",1,1,1,3,1,0,2,4,2,3,2,0,1.06803835769954,0.0133801153474538,2.84399136193368
"2020-01-01","Austria","",1,1,1,2,0,0,0,3,2,3,2,2,1.04500259041324,0.0182806292030695,1.56557400309457
"2020-01-01","Azerbaijan","",3,0,1,0,0,0,0,3,2,2,2,0,1.07704759843471,0.00223973622095737,2.85803483318974
"2020-01-01","Bahamas","",3,2,1,3,1,2,2,2,2,1,2,3,1.03990246642212,0.0115778277253472,1.93473584958976
"2020-01-01","Bahrain","",1,2,2,4,0,2,0,3,2,3,2,3,1.02431876077448,0.00461395788564924,1.45935126785187
"2020-01-01","Bangladesh","",3,1,2,4,1,2,2,3,2,2,1,4,1.07007635812487,0.00781165120094526,2.78281459054055
"2020-01-01","Barbados","",1,1,1,2,1,2,0,2,2,2,2,2,1.07260879612589,0.0134814601603499,3.00873438527426
"2020-01-01","Belarus","",2,0,1,0,0,0,0,2,0,0,0,1,1.07795785234327,0.00624911078352953,3.03409687641099
"2020-01-01","Belgium","",1,2,1,4,0,0,0,3,2,2,2,3,1.00763944401783,0.00507894083612559,1.17286720170293
"2020-01-01","Belize","",3,2,2,3,0,1,1,4,2,1,2,3,1.06277752506346,0.00589786179426908,2.24220414343465
"2020-01-01","Benin","",1,0,1,3,0,0,0,1,2,2,2,4,1.0887095988243,0.00822829955907105,3.56450739500796
"2020-01-01","Bermuda","",1,1,1,3,0,0,0,2,2,3,2,2,1.08837233815519,0.00367992352510617,3.38542817762661
"2020-01-01","Bhutan","",2,2,2,4,1,2,2,3,2,2,2,4,1.06615632446995,0.00989628269722428,2.7050222320364
"2020-01-01","Bolivia","",3,2,2,4,2,2,2,1,2,1,0,0,1.05106350330813,0.0118126446828492,2.24995494913648
"2020-01-01","Bosnia and Herzegovina","",2,1,2,3,0,2,0,1,2,2,0,3,1.0456552073641,0.00652694940097832,1.77904790068124
"2020-01-01","Botswana","",1,1,1,3,0,1,2,4,2,1,1,3,1.11642416752535,0.0205402866200961,3.86511065024448
"2020-01-01","Brazil","",2,3,2,4,0,2,2,1,2,1,2,4,1.03983710595111,0.00743454622464155,1.8503316943376
"2020-01-01","Brunei","",1,1,1,2,0,0,0,2,2,3,1,2,0,0,0
"2020-01-01","Bulgaria","",2,1,1,1,0,0,0,2,2,1,2,1,1.05803672589386,0.0120022536804949,1.98943703475335
"2020-01-01","Burkina Faso","",0,0,2,3,0,0,0,2,2,3,2,3,1.08685513307195,0.00861505814194017,3.48082403304701
"2020-01-01","Burundi","",0,0,0,0,0,3,2,4,2,3,2,4,1.1101678667695,0.00866399459655615,4.25706418854931
"2020-01-01","Cambodia","",3,0,2,0,0,0,0,0,0,0,0,0,1.14019469314188,0.0100596369728971,5.92337945720662
"2020-01-01","Cameroon","",2,0,2,3,0,0,1,2,2,2,1,3,1.12472788465783,0.00845059832385609,4.80892194332606
"2020-01-01","Canada","",2,2,2,4,0,1,2,4,2,2,2,3,1.06695141738871,0.00285165660679849,2.53363002738083
"2020-01-01","Cape Verde","",3,2,2,3,1,2,2,4,2,2,1,2,1.04838674099462,0.00492741848924651,2.03050699052557
"2020-01-01","Central African Republic","",2,1,2,3,0,1,1,2,2,1,1,1,1.07459221361678,0.0119963841389688,3.07192357807488
"2020-01-01","Chad","",2,2,2,3,0,2,1,4,2,1,1,3,1.07510047208228,0.00818962260433113,2.96930705908819
"2020-01-01","Chile","",3,3,2,2,0,0,0,3,2,0,0,0,1.04502062601291,0.00534613416098983,1.95076850383748
"2020-01-01","China","",1,2,2,3,0,3,2,3,2,3,2,2,1.07782117167328,0.00716116353031319,3.05981243749707
"2020-01-01","Colombia","",3,1,2,3,0,0,0,2,2,2,0,0,1.04974975451635,0.00446397771852107,2.06222528766874
"2020-01-01","Congo","",1,2,1,3,0,2,0,1,2,1,1,3,1.11006118747879,0.00612702188009793,4.09053174573784
"2020-01-01","Costa Rica","",3,2,2,0,2,1,2,4,2,1,2,0,1.04216177719216,0.00502982767138951,1.87263355942048
"2020-01-01","Cote d'Ivoire","",2,0,1,2,0,1,0,3,2,2,2,0,1.06558990120668,0.0175595991491365,2.90265528879093
"2020-01-01","Croatia","",1,0,1,3,0,0,0,1,2,3,2,3,1.04824040468546,0.0069039404530954,1.84498471997771
"2020-01-01","Cuba","",3,0,2,0,2,2,2,3,2,2,1,0,1.07698303229381,0.00874262744169133,3.07029392624872
