"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11354246264884,0.00873329781571882,4.85960407850597
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.0976290750595,0.0039832530670458,3.80915990382167
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11038026088183,0.00935282370066929,4.72231079587095
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.01941742868041,0.00987755514652678,1.19799442322679
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10983651632021,0.0099477396868996,4.71768510648184
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.06624267170567,0.00376657880975441,2.49527604004589
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.05702235708262,0.00800739311739827,2.35276678017956
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10339563962365,0.0138897103961685,4.47345479115709
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09108543785959,0.0100300467868762,3.15936044018292
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11317160013848,0.00394860958170559,4.40558971699728
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.07541888113638,0.00425382004366312,2.86538618439103
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.05287609470861,0.00554848337309673,2.16195369515173
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09978679931731,0.0132411808663126,4.28345890148508
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.0992643108222,0.0160493963508479,4.35106180537326
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09544377749076,0.00638475138128325,3.79767342880619
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.03409398997593,0.0301788750931225,1.19763854853266
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.08988274384255,0.00764630868165216,3.56961560710263
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10123893216252,0.014950136487277,4.44302149430497
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.15783658145358,0.0162534721030804,6.71918342284189
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10696905319208,0.0106973722351222,4.59648325197648
