"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10481755308152,0.0164336055041403,3.5432146768672
"Albania","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.04137864642447,0.0172107589850441,1.50819379354964
"Algeria","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11342668618809,0.00443037438799515,4.68563413486669
"Andorra","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,0.982939033301083,0.0123516449622019,0.792999597795296
"Angola","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11781787376342,0.00447525646559049,4.95441316766618
"Argentina","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.03391529219264,0.00995762271380714,1.45932945432763
"Aruba","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,0.9807316421104,0.0119943687951576,0.67285713319096
"Australia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.1160459837425,0.00664499939441819,4.94344585898474
"Austria","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.04320667983334,0.00471731565344011,1.74624598619606
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08126207173802,0.00291824971166097,3.04601648873929
"Bahamas","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08935076350363,0.00445712460539869,3.45413378369899
"Bahrain","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.03836779686439,0.0030705129986726,1.65701837308391
"Bangladesh","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11063885312632,0.00569516085232308,4.57969476889487
"Barbados","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,0.963966210446448,0.0313338736555418,0.428021942284986
"Belarus","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.04526946225678,0.0182949504350098,1.57346276806782
"Belgium","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.03854937201827,0.00277816770729369,1.66574153495649
"Belize","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.05928737165171,0.00694643153168599,2.12654747980768
"Benin","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.12486709903524,0.00259707508142834,5.31687870762577
"Bermuda","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08274568695294,0.00955389376787177,2.84050998710995
"Bhutan","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11069285530816,0.00580241057301781,4.58607059046279
"Bolivia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.04132803162858,0.02398610773728,1.40954001216363
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.05666157866595,0.00660392690071352,2.05504014335707
"Botswana","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.04532869471218,0.029745710865594,1.40787040090462
"Brazil","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.03758104418294,0.00856933940821208,1.55655397354423
"Brunei","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.12256491289794,0.00412808034470926,5.23978989801586
"Bulgaria","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.06321156319103,0.00595461603798546,2.26005149163595
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11573346273566,0.00370472532314631,4.55809423537656
"Burundi","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11557508813996,0.0218672657226989,3.86581320083103
"Cambodia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.12975358246918,0.00135103304509515,5.58919446324238
"Cameroon","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
"Canada","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.04720079817652,0.0147664522501614,1.67640709628847
"Cape Verde","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.04005327808019,0.0197467518768982,1.44382919495765
"Central African Republic","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.12362398846738,0.00367660071268019,5.28652056694635
"Chad","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11726973001267,0.00379328504874725,4.88852695182679
"Chile","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.04819850520304,0.00802546695349948,1.81055812069303
"China","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.12238292206271,0.00489364011908738,5.26506857188387
"Colombia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.03380943970517,0.0101098302773909,1.45591637028156
"Comoros","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.03298033451297,0.0434233194946643,1.02678021316954
"Congo","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11696338846871,0.00627315222908112,4.98115147779234
"Costa Rica","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.04028967282875,0.00990089029321554,1.59409119696707
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11079283104467,0.0118954283693974,3.97849562010912
"Croatia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.03854582114476,0.00294171694408169,1.66504715873352
"Cuba","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09593115820871,0.00965431292456387,3.37792131871886
"Cyprus","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.03012830130934,0.0137689718486517,1.33548458629824
"Czech Republic","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,0.980151112766049,0.00219863765617604,0.740010427990546
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11945832715267,0.00381692874574993,5.02609999032402
"Denmark","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.04552853263015,0.00715164316324994,1.76279118748699
"Djibouti","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11237128531736,0.00299827840333681,4.560976606357
"Dominica","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09249204585685,0.0141050251009478,3.09670682479438
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.06128113928696,0.0140921473636099,2.04335823066627
"Ecuador","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08103980026065,0.00917160187619231,2.78625061608185
"Egypt","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11060060081923,0.00324222517204709,4.45416074284311
"El Salvador","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08013936127107,0.0148824316987327,2.61238854025432
"Eritrea","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11246615418843,0.0077257651744667,4.77271724308246
"Estonia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.01717503101379,0.0165642495986581,1.08222519542585
"Eswatini","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.04923634093107,0.0201100801754895,1.63705342270971
"Ethiopia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11705797624391,0.00370053472487963,4.87042743415406
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.07910434227516,0.0116281138859235,2.65152310930933
"Fiji","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.12155412599007,0.00456400862213645,5.19463688074325
"Finland","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08911447505699,0.00863194922947285,3.11684824790736
"France","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.03130192857286,0.00945156642878606,1.41394175950291
"Gabon","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10919655856644,0.00463748561214008,4.15987230232441
"Gambia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10339492145996,0.0231516355287791,3.27384810416246
"Georgia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.02225084805851,0.00223653411461386,1.33991721837615
"Germany","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.04496588667757,0.0125354251526891,1.66043382271792
"Ghana","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11712393449758,0.00340649669132535,4.86142612685034
"Greece","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08098514429185,0.00734359003702271,2.83325477529248
"Greenland","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08958015499648,0.0297459767723464,2.57380336722456
"Guam","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.06157684452104,0.00167764038791951,2.32679967182948
"Guatemala","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08493822176081,0.0132085803794438,2.82460634226628
"Guinea","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11940282589273,0.00344607845170514,5.00538101082414
"Guyana","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.06758183856818,0.0246593141927745,2.0104754040491
"Haiti","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11961297200459,0.00385440290928766,5.03715525050543
"Honduras","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.07103942872652,0.0139508521901479,2.33390896171389
"Hong Kong","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11368162167376,0.00520168660574244,4.73550788305641
"Hungary","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.04487662342897,0.00893426404183253,1.71412153613682
"Iceland","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.06820821571178,0.0157109408314924,2.20503341624106
"India","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10378385840372,0.00363613533373991,4.11148950036835
