"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09554228905821,0.015228959404428,4.13560293789035
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10204296648127,0.0106713794442484,4.30019920987786
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11046525496894,0.00865265205207752,4.70626737499002
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11939570593143,0.00760529312410313,5.14499847621583
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09989248469714,0.00752119370203739,4.05778843311323
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.12740931263101,0.00174275536523549,5.44149547507042
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.1057684488162,0.00992765981538089,4.4959436559928
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09481176761915,0.0116916894948354,3.9653412738891
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.15149807642831,0.00819001970660289,6.75655798516534
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.06844903174744,0.00485391090021584,2.61116679322372
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09509973779054,0.014799993344662,4.09223597414218
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.20471541297742,0.0285667807621114,10.9532974253846
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08348079868167,0.0168952981000381,3.60222502070468
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09587719018326,0.0129355927090517,4.0634041388884
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.18225121777531,0.0199487259862251,8.81388851786241
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10228564073941,0.0234069759123793,4.45726605474665
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.12032940127447,0.00420893503523662,5.03333468422686
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11511339174401,0.0113886894835362,5.0071150847551
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09464056383647,0.00601003967232344,3.74282933490398
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11031271213879,0.00392718083607598,4.32501805073714
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.1365460691042,0.0205149952061813,6.18983578436236
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08300353079947,0.00695886586879224,3.24544514143418
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10994102609981,0.00642288802726724,4.5606813059336
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.1130576268474,0.00938496918523903,4.86387295445103
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10522397121832,0.0178573001346351,4.61778329734619
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09741865311823,0.0131530949389245,4.14374973095956
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09550892934401,0.0145014935997551,4.09863090621746
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08828333518063,0.0148955073474525,3.77032952046463
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08984132201431,0.0180246898552822,3.93292335161068
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08714429881315,0.0196751792774283,3.90332840783578
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.07357668410589,0.0106269349713423,2.98552179860312
