"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,2,2,3,2,1,1,0,1.0696277436685,0.00565074016338788,2.71089929597448
"2020-01-01","Albania","",3,0,2,2,0,0,0,1,2,1,1,0,1.08054310288755,0.00690352367248987,3.15922110553026
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,2,1,0,0,1.06222689474505,0.00916768777511911,2.54336040681051
"2020-01-01","Andorra","",3,3,1,0,1,1,0,3,2,1,1,2,1.06469329910583,0.00157417892521393,2.43290863211589
"2020-01-01","Angola","",3,3,2,4,2,2,2,4,1,2,0,3,1.06239715098975,0.00989115469654907,2.57235452717283
"2020-01-01","Aruba","",3,0,0,0,0,0,0,4,0,1,0,0,1.02728610999766,0.0842588474705607,0.640194546185028
"2020-01-01","Australia","",2,2,2,4,0,2,2,4,2,3,2,0,1.06108102796804,0.0127269655024982,2.58930379929826
"2020-01-01","Austria","",2,2,2,4,1,2,1,3,2,3,2,3,1.0824389176461,0.00236677717095955,3.04749386248777
"2020-01-01","Azerbaijan","",3,2,2,4,2,2,2,4,2,2,2,3,1.048924406389,0.0159782748724634,2.26631352346124
"2020-01-01","Barbados","",3,2,2,4,1,2,2,2,2,2,2,2,1.08728100120468,0.00754504764889624,3.34251928512265
"2020-01-01","Belgium","",2,2,2,4,0,2,2,3,2,2,1,2,1.06606016148151,0.00565435343197711,2.58529750892022
"2020-01-01","Bermuda","",3,2,1,4,1,1,1,4,2,1,2,1,1.13394396200166,0.0206535159625955,4.79115687362194
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,2,2,3,2,2,0,3,1.06334925621426,0.00308464925374117,2.41866448655949
"2020-01-01","Botswana","",3,0,2,3,1,0,1,4,2,1,0,0,1.08509957570972,0.00489705278160152,3.2388825598326
"2020-01-01","Brazil","",3,3,2,3,2,1,2,4,2,1,0,2,1.0452051819261,0.00361802978038255,1.92146659034181
"2020-01-01","Bulgaria","",2,3,2,2,0,0,0,3,2,1,2,3,1.0614812063367,0.0120169680113352,2.58422172863651
"2020-01-01","Canada","",3,3,2,4,2,3,2,4,2,3,2,4,1.06027187548613,0.00749664453235084,2.44067641095481
"2020-01-01","Cape Verde","",3,3,2,4,2,3,2,4,2,3,2,4,1.0580851781998,0.00446083016622252,2.29665682792833
"2020-01-01","China","",3,3,2,4,0,3,2,3,2,3,2,2,1.0580333394472,0.0115001102983775,2.45657188499385
"2020-01-01","Congo","",3,3,2,3,2,3,2,4,2,1,1,3,1.05515088147649,0.0130266391237487,2.42278173173452
"2020-01-01","Costa Rica","",3,3,2,4,2,3,2,4,2,3,2,4,1.0575976740482,0.0023204370524456,2.23807343982608
"2020-01-01","Croatia","",2,2,1,4,0,0,0,3,2,3,0,3,1.09527497071867,0.00502670081167916,3.41397802291137
"2020-01-01","Cuba","",3,3,2,4,2,1,2,4,2,1,2,0,1.08213381374034,0.00259364654881771,3.03671339606612
"2020-01-01","Cyprus","",2,2,2,4,1,2,2,3,2,3,2,4,1.07084768687231,0.00801879666466237,2.80317957881328
"2020-01-01","Czech Republic","",3,2,1,4,0,1,2,3,2,2,2,4,1.069329973644,0.00666460315770129,2.72215015389581
"2020-01-01","Democratic Republic of Congo","",3,2,2,3,2,2,2,4,2,1,1,1,1.05916045119922,0.0131339987236976,2.54849986875889
"2020-01-01","Denmark","",2,2,2,4,0,1,0,3,2,3,1,2,1.08408404447074,0.00103043583329264,3.12386089136751
"2020-01-01","Estonia","",3,3,2,4,0,2,0,2,2,2,0,1,1.0577803022164,0.0131844939415428,2.50618135115262
"2020-01-01","Eswatini","",3,3,2,4,2,3,2,4,2,3,2,4,1.06474679549284,0.0019164265068343,2.44923997202224
"2020-01-01","Finland","",2,2,2,4,0,0,0,3,2,2,1,1,1.08349618937831,0.00440503624708511,3.20631425710156
"2020-01-01","France","",3,3,2,4,1,2,2,3,2,1,1,1,1.07976476058044,0.00194675427554352,2.88303186634542
"2020-01-01","Gabon","",3,3,2,4,1,2,2,4,1,2,2,0,1.05691159039765,0.0103971773943614,2.39431429027087
"2020-01-01","Gambia","",3,3,2,4,0,3,0,4,2,2,2,3,1.0741124010566,0.00404779806021252,2.80680229014438
"2020-01-01","Georgia","",3,2,2,4,2,3,2,3,2,2,2,3,1.08864583536067,0.00207430856697739,3.2317925831417
"2020-01-01","Germany","",3,0,2,1,0,1,1,4,2,1,1,0,1.08315951495677,0.00616993448274329,3.24352572048304
"2020-01-01","Greece","",3,2,2,4,1,0,2,3,2,0,0,0,1.08906165286086,0.000757559800331369,3.29523930094412
"2020-01-01","Greenland","",3,2,2,3,1,1,2,4,1,1,1,0,0,0,0
"2020-01-01","Guinea","",3,2,2,3,1,2,2,3,2,2,1,4,1.06814066908717,0.00826749604331826,2.7325676720005
"2020-01-01","Guyana","",3,3,1,0,0,1,1,4,2,1,2,0,1.0760419653064,0.0055825396206545,2.92032400169973
"2020-01-01","Hong Kong","",3,2,2,0,0,1,0,3,2,2,2,1,1.06043134978796,0.0142215175351911,2.60512067138593
"2020-01-01","Hungary","",3,3,2,4,2,3,2,4,2,3,2,4,1.07773909470761,0.00159112024279805,2.88112324476547
"2020-01-01","India","",3,3,2,4,2,1,2,3,2,1,2,0,1.06499602216987,0.00594820872028152,2.55749377137739
"2020-01-01","Indonesia","",3,2,2,4,0,2,1,1,2,1,1,4,1.07133791134582,0.00812949286759125,2.83668583571249
"2020-01-01","Iran","",3,3,2,4,1,1,2,3,1,1,1,1,1.06116376746264,0.0084827305623585,2.48707756712211
"2020-01-01","Iraq","",3,3,2,4,2,2,2,4,2,2,1,4,1.06227691982439,0.00303893256215495,2.39614541765662
"2020-01-01","Ireland","",3,3,2,4,1,2,2,2,2,2,1,2,1.07011382743146,0.00338141797419595,2.67060174365034
"2020-01-01","Israel","",2,3,2,3,1,2,2,4,2,3,2,3,1.05040865576079,0.00466873651472778,2.08404541459434
"2020-01-01","Italy","",3,3,2,4,0,2,2,3,2,1,2,0,1.07374179824988,0.00297461624494053,2.786764143765
"2020-01-01","Jamaica","",3,2,2,4,0,1,2,4,2,1,1,0,1.06765144903388,0.0100351115659648,2.76938012812291
"2020-01-01","Japan","",3,1,1,0,0,0,1,2,2,1,1,1,1.07351136441791,0.0115848359910154,3.01602111915863
"2020-01-01","Jordan","",3,2,2,4,2,3,2,4,2,2,1,0,1.08826794076521,0.00206609699989007,3.228056090547
"2020-01-01","Kazakhstan","",3,2,2,4,1,2,2,3,2,3,2,3,1.05182259520967,0.0107864051557914,2.25447376828005
"2020-01-01","Kenya","",3,2,2,4,1,3,2,4,2,1,1,4,1.06466645637233,0.00960972026360588,2.63590183178143
"2020-01-01","Kyrgyz Republic","",3,2,2,4,2,2,2,3,1,1,1,3,1.05082607182801,0.0124508847768861,2.26197669848863
"2020-01-01","Latvia","",3,2,1,1,0,1,0,2,2,3,2,1,1.06498458408266,0.0123284044233886,2.72939767747056
"2020-01-01","Lebanon","",3,2,2,4,1,2,1,4,2,1,1,3,1.077191219268,0.00151629279341395,2.8761625115789
"2020-01-01","Lithuania","",3,3,2,4,1,1,1,4,2,1,0,0,1.07253081013295,0.00528818895668201,2.80891084427766
"2020-01-01","Luxembourg","",1,2,2,4,1,1,2,3,2,3,2,3,1.04975136549906,0.0115862208649017,2.2041298020334
"2020-01-01","Malaysia","",3,3,2,2,0,1,2,3,2,1,2,2,1.0749010585969,0.00511452332568657,2.88709826004851
"2020-01-01","Moldova","",3,2,2,4,2,2,2,4,1,1,1,0,1.05555452101713,0.00425598673112312,2.22022399538851
"2020-01-01","Mongolia","",3,3,2,4,2,3,2,4,2,1,2,2,1.06209938975033,0.0108951717566234,2.5285254107419
"2020-01-01","Myanmar","",3,3,2,4,1,3,2,3,2,2,1,4,1.12391337973354,0.0159586104189259,4.39200186319994
"2020-01-01","Namibia","",3,1,2,3,0,2,2,4,2,1,2,1,1.08407170252639,0.00176583092464049,3.06873316221907
"2020-01-01","Nepal","",3,3,1,4,2,2,1,4,2,2,2,0,1.07530913024239,0.00270139117484013,2.83619326060863
"2020-01-01","Netherlands","",3,3,2,4,2,1,1,3,2,2,1,2,1.07281451538772,0.00152123208462273,2.71088405707583
"2020-01-01","New Zealand","",3,3,2,4,1,2,2,4,2,1,2,0,1.18585449796381,0.0430577156014559,7.30684064543333
"2020-01-01","Norway","",3,2,2,3,1,0,1,4,2,1,1,0,1.07779555531624,0.00487012371447431,2.99720336608306
"2020-01-01","Oman","",3,2,2,4,2,2,2,4,2,2,1,1,1.04673230619329,0.0085710336708714,2.07154071545635
"2020-01-01","Pakistan","",3,2,2,4,2,2,0,4,2,2,2,0,1.06653293008414,0.0089651129449406,2.68359378197097
"2020-01-01","Panama","",3,2,2,4,0,2,1,2,2,2,2,4,1.04461488681978,0.00345555642284006,1.9010169822438
"2020-01-01","Papua New Guinea","",3,2,1,0,1,0,2,3,2,1,2,3,1.07941307812174,0.00582813578935253,3.08735949576116
"2020-01-01","Paraguay","",3,3,2,3,0,2,0,3,2,2,2,2,1.08364557585162,0.00399441093191882,2.96700755960526
"2020-01-01","Peru","",3,3,2,4,1,2,2,4,2,1,1,0,1.04881068906675,0.00279857522906929,1.95234600880516
"2020-01-01","Philippines","",3,3,2,4,2,3,2,4,2,2,2,0,1.06703825380232,0.00532234852994577,2.59956864066177
"2020-01-01","Poland","",3,2,2,4,0,2,2,4,2,1,1,0,1.07025716935212,0.0073007123054284,2.77536207975556
"2020-01-01","Portugal","",3,3,2,4,1,2,1,3,2,1,0,0,1.06537506217547,0.00593069931327083,2.56654136395443
"2020-01-01","Romania","",3,2,2,3,0,1,0,3,2,2,2,4,1.06502229575209,0.00650174847331229,2.57072657189807
"2020-01-01","Russia","",3,3,2,4,2,3,2,4,2,3,2,4,1.05599583293075,0.0072868282852629,2.30001629953944
"2020-01-01","Rwanda","",3,3,2,2,2,2,2,4,2,3,2,0,1.09930403122811,0.00843533415649755,3.50967418319339
"2020-01-01","San Marino","",3,2,2,4,0,2,2,2,2,3,2,3,0,0,0
"2020-01-01","Saudi Arabia","",3,2,2,4,2,3,2,4,2,3,2,1,1.05733919101843,0.00708552599334679,2.33720157128082
"2020-01-01","Senegal","",3,0,2,2,0,3,2,4,2,2,2,0,1.08300163098878,0.00510758943650663,3.21218491246995
"2020-01-01","Serbia","",3,2,2,4,2,1,2,4,2,1,2,0,1.05947907717365,0.0104771289262677,2.48170225447484
"2020-01-01","Seychelles","",3,3,2,4,2,3,2,4,2,3,2,4,1.0470551251119,0.0163337976965454,2.23104180067981
"2020-01-01","Sierra Leone","",3,2,2,2,1,2,2,4,2,2,2,3,1.06605531369785,0.00961548283601981,2.69423329824396
"2020-01-01","Slovak Republic","",2,1,2,4,0,0,0,2,2,3,2,3,1.08294461786757,0.00551376540264553,3.21722356993826
"2020-01-01","South Africa","",3,3,2,3,1,2,2,4,2,1,2,0,1.04363207653149,0.0122342764623347,2.05108314339187
"2020-01-01","South Korea","",3,1,2,2,0,1,1,3,2,3,2,0,1.11334933908062,0.00770182192380422,4.18182811389301
"2020-01-01","South Sudan","",3,2,2,3,0,2,2,4,2,2,2,3,1.05376705085542,0.0169307409892194,2.43328037080721
"2020-01-01","Spain","",3,3,2,4,1,2,1,4,2,1,1,2,1.06233476283219,0.00314639262047099,2.39297688547587
"2020-01-01","Sri Lanka","",3,0,2,4,1,2,2,4,2,2,2,0,1.09461830499401,0.00226102060527466,3.54468116995303
"2020-01-01","Sudan","",3,2,2,3,0,2,1,3,2,2,1,0,1.0819606591725,0.00406727784817065,3.10760148712899
"2020-01-01","Suriname","",3,2,2,4,2,1,2,4,2,1,1,1,1.06325909853287,0.0018994022032109,2.37771875997451
"2020-01-01","Switzerland","",2,0,0,0,0,0,0,0,0,0,0,0,1.0984808708557,0.00766596451315719,3.98610798835877
"2020-01-01","Syria","",3,2,2,3,2,2,2,3,2,1,0,0,1.0844533880637,0.00249893015272709,3.18603458689615
"2020-01-01","Tajikistan","",0,2,2,2,2,0,1,3,2,1,1,3,1.08029570018933,0.00801647386397625,3.16997557907623
"2020-01-01","Thailand","",3,2,2,3,1,1,2,4,2,2,2,3,1.06802713055918,0.00895988808039683,2.74011521080202
"2020-01-01","Trinidad and Tobago","",3,3,2,4,1,2,0,4,2,2,2,0,1.10703310222629,0.0130831295894665,3.68200096509452
"2020-01-01","Tunisia","",3,1,2,4,0,2,2,0,2,1,1,3,1.10680658779124,0.00484894258766253,3.9548435916965
"2020-01-01","Turkey","",3,2,2,0,1,2,1,3,2,2,1,0,1.07096912048063,0.00704323723696231,2.79467457974128
"2020-01-01","Uganda","",3,2,2,4,2,2,2,3,2,1,1,4,1.0884355746841,0.000716950006902431,3.26975359763472
"2020-01-01","United Arab Emirates","",3,2,2,4,1,0,1,4,2,3,2,3,1.06398825705111,0.0063602196041174,2.52603491070244
"2020-01-01","United Kingdom","",3,2,2,4,1,1,2,0,2,2,2,1,1.07247460806742,0.00492958150762589,2.78671748999344
"2020-01-01","United Kingdom","England",2,3,2,4,1,2,2,3,2,2,2,2,1.06711387602643,0.005268085314689,2.61353973730573
"2020-01-01","United Kingdom","Northern Ireland",3,3,2,0,1,0,1,0,2,1,1,0,1.09011025716298,0.00288736399637639,3.2630255467859
"2020-01-01","United Kingdom","Scotland",3,2,2,4,1,1,2,0,2,2,1,1,1.07256530277483,0.00657174276195855,2.84283039211763
"2020-01-01","United Kingdom","Wales",3,2,2,4,1,1,2,2,2,2,2,1,1.06265940770015,0.00905450832330302,2.54747062687194
"2020-01-01","United States","",3,3,2,4,1,2,2,3,2,3,1,3,1.04400494825888,0.00497251117645515,1.91698631272687
"2020-01-01","United States","Alabama",3,2,2,4,1,1,1,3,2,2,2,3,1.03544791840215,0.00794490493015788,1.76514569708143
"2020-01-01","United States","Alaska",3,2,1,3,0,1,2,3,2,3,1,3,1.05846325427974,0.00648574855619628,2.33967004764394
