"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,4,2,1,2,4,1.07836985188886,0.00304910348456013,2.93728131324874
"2020-01-01","Albania","",3,3,2,4,2,3,2,4,2,1,2,4,1.07506168089455,0.00296867974791086,2.83194015315184
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,2,1,2,4,1.06656902599843,0.00702118326675109,2.64156896358983
"2020-01-01","Andorra","",3,3,2,4,2,3,2,4,2,1,2,4,1.03658925706743,0.0155120861104458,1.92575498224637
"2020-01-01","Angola","",3,3,2,4,2,3,2,4,2,1,2,4,1.04254889006172,0.0170494023922467,2.13255218141066
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,2,1,2,4,1.07592825418752,0.00363017443613383,2.86302667216137
"2020-01-01","Aruba","",3,3,2,4,2,3,2,4,2,1,2,4,1.05357767691485,0.0124405112486401,2.33549194920175
"2020-01-01","Australia","",3,3,2,4,2,3,2,4,2,1,2,4,1.04440182552467,0.0174520437853238,2.18271760258838
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,2,1,2,4,1.04803625676249,0.0153763920207209,2.23075162226727
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,4,2,1,2,4,1.05634615003402,0.0119468344468292,2.41183493345847
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,4,2,1,2,4,1.08493326350398,0.00278165074545387,3.0617860179568
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,4,2,1,2,4,1.0788714167725,0.00597098421901767,2.81427519021287
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,4,2,1,2,4,1.0920175285759,0.00411819646395316,3.32798887168231
"2020-01-01","Barbados","",3,3,2,4,2,3,2,4,2,1,2,4,1.09375009824522,0.0104544010824583,3.41545920068148
"2020-01-01","Belarus","",3,3,2,4,2,3,2,4,2,1,2,4,1.07383009693987,0.00161215234847447,2.70124353356485
"2020-01-01","Belgium","",3,3,2,4,2,3,2,4,2,1,2,4,1.05469093642145,0.00722490758790893,2.2605347370166
"2020-01-01","Belize","",3,3,2,4,2,3,2,4,2,1,2,4,0,0,0
"2020-01-01","Benin","",3,3,2,4,2,3,2,4,2,1,2,4,1.05673852959644,0.0120286732677069,2.4095709251411
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,4,2,1,2,4,1.07692301713987,0.00512832569390203,2.81599694006873
