"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10282725349756,0.0112345436902014,4.37449035347999
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08707360571748,0.00853249688515769,3.48588292272269
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10441001497013,0.00990219870714095,4.40462955891535
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.0106875095595,0.0102656970955097,1.05324912946607
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10224115015741,0.0113161736242113,4.34522078082671
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.06035377995533,0.0067841097813214,2.41919023323023
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.0581851270814,0.00625912044806251,2.32049778618791
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08960782450494,0.0167224336986271,3.90182629836635
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.07466311913028,0.020204214473844,2.30631625532087
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09868172218501,0.00375989503291853,3.83207594911657
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.06909113333307,0.0114235162560804,2.83244790221711
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.04345197577844,0.00976744428520225,2.00287093345964
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09619210537258,0.0129099743826797,4.07600592671872
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10698756537562,0.00830537414915264,4.48528490304579
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09092986701754,0.00444122810495733,3.514617997191
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.01714479549925,0.022694672748867,1.01803226640847
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09124170121336,0.00429755531797703,3.45401650019299
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10664797703057,0.00988928526404118,4.50258518350243
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.13558640939747,0.0102771883185141,5.50227094388794
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08961943524109,0.0175573444565037,3.92061433793379
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08385327288122,0.0131906481010854,3.49905258268413
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.07000125250059,0.0189054008184218,2.19531506492738
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09834301335109,0.0106669280259348,4.04160962989843
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.0703570068398,0.00790213794084099,2.79871511537283
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08419565856887,0.016368353850757,2.71481933262158
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09533179483106,0.0161088465750826,4.13563743871692
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.15861676848254,0.0129853628683871,7.20934868717096
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10859428230568,0.00942022976154767,4.62920298831316
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.11505285617017,0.00582880407674586,4.82820328620274
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.0926879314441,0.00728089842713739,3.69629221014502
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.07137296957221,0.0121098006790908,2.94665573995739
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.17378968675765,0.0156657153668189,8.31510711490173
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09190725337614,0.0161083330575067,3.98457672976582
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.07019816958235,0.00952327192330103,2.83190537923674
"China","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.11400858603249,0.00667419461150912,4.81548054111917
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.07524158476271,0.00353968579875115,2.82752701509078
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.11303812279913,0.0122244736296092,4.9657760986173
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.0820687594517,0.0190478161621849,3.61591169004656
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.0682067637614,0.00741100233577099,2.70069286624159
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.11845566187558,0.00491982342313607,4.95832425892382
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.06618562322717,0.0226507138551182,2.01595314514656
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10273545464102,0.0118019286085619,4.38694029378699
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09244433566863,0.00631688083584955,3.64494217707822
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.03048079917123,0.0133518253428173,1.3552662492714
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.1112392614364,0.00909927282879417,4.71504787645304
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.0918502899981,0.00551656012661886,3.32942600682431
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08809514918897,0.0173973339396362,3.8268063604443
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.13899604243446,0.0100606292001531,5.80260658088708
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08714336614502,0.00995033081196504,3.54358391631113
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09036353293752,0.00698549939182658,3.59885371275145
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10060379687564,0.0120910925113779,4.28581262969421
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09048925977327,0.0132483731052289,3.79780599578098
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.07229676496431,0.0267130976950997,3.43132738194073
"Estonia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.11074172939092,0.0027016359658871,4.32520859016236
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08876420852946,0.0146074974359888,3.7698784044238
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09112093745993,0.0162256760005221,3.94192957819027
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.0915428297051,0.0133432329125828,3.82377527192285
"Fiji","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08064227112964,0.0229286670905789,3.66862370209226
"Finland","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09603357805545,0.0105919136935661,3.97884783366055
"France","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.05596638526395,0.0133086387599872,1.92160732893424
"Gabon","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10249805068138,0.00889335411793719,4.27537518422276
"Gambia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.11007632156051,0.00916525951227208,4.64773904011672
"Georgia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.06727389020147,0.0128399462775679,2.26184009811757
"Germany","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09401518494712,0.00718584822521069,3.36166580804342
"Ghana","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10401643353181,0.0106728772131594,4.3978185560264
"Greece","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.1037449372809,0.00745907300988568,3.7890576865875
"Greenland","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
"Guam","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.05423723016894,0.00451406602984834,2.14296368840748
"Guatemala","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09057411131637,0.0122584859895422,3.77855321161617
"Guinea","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.1365710032382,0.00741217827635386,5.70412831883396
"Guyana","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08171610126728,0.016685920315266,3.52870207672328
"Haiti","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08967733499318,0.0172135706733846,3.91646321771331
"Honduras","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08409780912521,0.0116773724411769,3.45105917945483
"Hong Kong","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.0886067406998,0.0181884005817007,3.88430122453488
"Hungary","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08471339635588,0.0114035637034688,2.87024999099083
"Iceland","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.07777984778193,0.00510637178625225,2.96311139581868
"India","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08741501244882,0.0136524578719644,3.67108444194152
"Indonesia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09261897383749,0.0145780620945314,3.96415046933243
"Iran","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.0953827444655,0.00455628861594066,3.72706325244433
"Iraq","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08189637009354,0.0101855537984935,3.31745370093493
"Ireland","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.07293253485203,0.0115407777349188,2.98753031403986
"Israel","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.05253249361899,0.0135336056363599,2.33151632669908
"Italy","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.0746370450169,0.0190150066009158,2.33591515927387
"Jamaica","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09418323708876,0.0129383975992076,3.96303232922799
"Japan","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10301969674019,0.0108463746485506,4.36048287507336
"Jordan","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08173139509419,0.0090104034638619,2.83122642331884
"Kazakhstan","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10131033873011,0.00721655092022675,4.11350631155176
"Kenya","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10896368270657,0.00703284425193821,4.54012827688053
"Kosovo","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10127820744573,0.00810048593914108,3.62577193900497
"Kuwait","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.06386183389979,0.00692087673218273,2.54373755429879
"Kyrgyz Republic","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08799569605384,0.00789102130631704,3.50999326222728
"Laos","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
"Latvia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09692411526366,0.00376349653142882,3.76305836695547
"Lebanon","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.07992166046924,0.00391663170815943,2.93861845413558
"Lesotho","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08420604166345,0.0214003213730327,3.79774806104589
"Liberia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.12610973023154,0.00390376563359521,5.32188106747262
"Libya","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.0833153717968,0.00680380515355829,3.27388905507593
"Lithuania","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.0917276455849,0.0197605707959808,2.89992437567756
"Luxembourg","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.03745243808328,0.0332805113074605,1.21645824833548
"Macao","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
"Madagascar","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.12076992849773,0.00579439148264614,5.08127448128795
"Malawi","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10545339794567,0.0109032003227181,4.48859399795163
"Malaysia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09663952080592,0.011915301454043,4.07542947916965
"Mali","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09673741085099,0.0135613790675595,4.14779014137114
"Mauritania","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09085673409228,0.0165627188181037,3.93894387939487
"Mauritius","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08495923541879,0.0191449259953165,3.78822287340548
"Mexico","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09014632958726,0.0109961380124702,3.71545168806252
"Moldova","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.0634344960546,0.003574176969111,2.41875682942784
"Monaco","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08806907513652,0.0110106318999132,2.99885766423916
"Mongolia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10970994263496,0.0087252194905576,4.66206839345154
"Morocco","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08894960833491,0.00833471050255394,3.56622871316504
"Mozambique","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09708906979203,0.0138442990842418,4.16704991577482
"Myanmar","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09631673275353,0.0121978432787282,4.06523733679029
"Namibia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09402048072035,0.011203288228201,3.91312916477955
"Nepal","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.07996485365984,0.015265526658759,3.38963019081635
"Netherlands","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.05588140584365,0.00862978277804361,2.01721124279685
"New Zealand","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10070123802729,0.0142628675469879,4.37705954583931
"Nicaragua","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09787135994475,0.0134129469123468,4.18341887349959
"Niger","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.1023968528099,0.0131533888497376,4.37860160905896
"Nigeria","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10751858129708,0.0102495530190631,4.53738180504052
"Norway","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10845263206823,0.00254517038224781,4.19869394906112
"Oman","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.06986145718727,0.012061419759758,2.88254492565888
"Pakistan","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10394125621339,0.0100937251780604,4.38650078448489
"Palestine","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08487462856578,0.0066777896723008,3.327858648036
"Panama","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.06690558183724,0.00433047295558447,2.57371117801761
"Papua New Guinea","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.13535876835981,0.00718983367904483,5.69386405249957
"Paraguay","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08225753421144,0.0116601474375557,3.37781665264141
"Peru","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.06947109436291,0.00969413903286469,2.8114431897818
"Philippines","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09226853585155,0.0136190695116378,3.89810179255252
"Poland","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.07244138340984,0.0180375569983852,2.29117110161636
"Portugal","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.07421927010952,0.00963113311518871,2.54325797161376
"Puerto Rico","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08571191807116,0.00348199072500051,3.22597180111273
"Qatar","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.05465494321743,0.00722001637553987,2.26382464985116
"Romania","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.07779495486685,0.00457296270039461,2.83592104982243
"Russia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08450768837266,0.00698926449422093,3.32070484663501
"Rwanda","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09913044886747,0.0126585944947089,4.23979848309975
"San Marino","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.06498536307033,0.0312841507710903,1.81496969407924
"Saudi Arabia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08942113425643,0.012016466898225,3.7084858954089
"Senegal","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08380512408209,0.0200119470077218,3.72395239167538
"Serbia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.11160129646457,0.0190958299731356,3.74624672534725
"Seychelles","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
"Sierra Leone","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.1037803202577,0.0113987697769508,4.38939248008173
"Singapore","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09090748390191,0.0119976426960133,3.79550367698061
"Slovak Republic","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.07010633987021,0.0106984520989524,2.39212823956812
"Slovenia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.04531435555772,0.026087288760064,1.46549919002258
