"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,4,1,3,2,4,1.04940143717503,0.0143439597421757,2.26637537228968
"2020-01-01","Albania","",3,3,2,4,2,3,2,4,1,3,2,4,1.03982562628286,0.00438153700077441,1.80184410885117
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,1,3,2,4,1.05541541004487,0.0107356960650231,2.36442645605587
"2020-01-01","Andorra","",3,3,2,4,2,3,2,4,1,3,2,4,0.975904261824566,0.0121756612416038,0.640681734834155
"2020-01-01","Angola","",3,3,2,4,2,3,2,4,1,3,2,4,1.06074953565172,0.0093222007330029,2.50415286748847
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,1,3,2,4,1.03493666645694,0.00231730643826756,1.58306055032294
"2020-01-01","Aruba","",3,3,2,4,2,3,2,4,1,3,2,4,1.02601280014765,0.0104867311658498,1.28928130358922
"2020-01-01","Australia","",3,3,2,4,2,3,2,4,1,3,2,4,1.07002028169829,0.0061529494924958,2.70864623433376
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,1,3,2,4,1.0231252813603,0.00192967833769622,1.40083284762128
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,4,1,3,2,4,1.02379011752379,0.014662233932353,1.60813310288277
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,4,1,3,2,4,1.0575397140673,0.00152907390311513,2.16549823970513
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,4,1,3,2,4,1.01995363873474,0.00206812935553746,1.29380629650024
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,4,1,3,2,4,1.05621513828082,0.0100562360680959,2.36823234775488
"2020-01-01","Barbados","",3,3,2,4,2,3,2,4,1,3,2,4,1.07242431662122,0.0035256751473447,2.74639662631607
"2020-01-01","Belarus","",3,3,2,4,2,3,2,4,1,3,2,4,1.03957957463588,0.00297202248091125,1.7691295551319
"2020-01-01","Belgium","",3,3,2,4,2,3,2,4,1,3,2,4,1.0065989985455,0.00480877458507841,1.1483435730496
"2020-01-01","Belize","",3,3,2,4,2,3,2,4,1,3,2,4,1.02763856437424,0.0101787486805149,1.6116368883774
"2020-01-01","Benin","",3,3,2,4,2,3,2,4,1,3,2,4,1.06636243440678,0.00778748228411903,2.62679566451805
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,4,1,3,2,4,1.04314600185322,0.010685037190203,1.9950647689429
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,4,1,3,2,4,1.09824473317855,0.0156134222413403,3.45776342713958
"2020-01-01","Bolivia","",3,3,2,4,2,3,2,4,1,3,2,4,1.06410738664758,0.00413438426961138,2.29914537259026
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,4,1,3,2,4,1.0243667019162,0.00687165303025397,1.4995081390778
"2020-01-01","Botswana","",3,3,2,4,2,3,2,4,1,3,2,4,1.08181606811548,0.00673386969907813,2.81944516152321
"2020-01-01","Brazil","",3,3,2,4,2,3,2,4,1,3,2,4,1.02593465729947,0.00407835848931001,1.48369724280113
"2020-01-01","Brunei","",3,3,2,4,2,3,2,4,1,3,2,4,1.0643134113737,0.00788635734733426,2.58007444792588
"2020-01-01","Bulgaria","",3,3,2,4,2,3,2,4,1,3,2,4,1.02959458270289,0.00723601151219416,1.60635118771763
"2020-01-01","Burkina Faso","",3,3,2,4,2,3,2,4,1,3,2,4,1.05370454321923,0.0131677113749746,2.36567697153103
"2020-01-01","Burundi","",3,3,2,4,2,3,2,4,1,3,2,4,1.07453768605293,0.00349176030236789,2.82278530355632
"2020-01-01","Cambodia","",3,3,2,4,2,3,2,4,1,3,2,4,1.17637570870613,0.0374626077867256,6.85691373801301
