"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Aruba","",3,3,2,4,0,3,2,4,2,1,1,0,1.07407679682892,0.00780653364374005,2.8583848408985
"2020-01-01","Australia","",3,2,2,4,0,2,2,4,2,1,2,0,1.07179595051274,0.00802062145048722,2.86041411990064
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,2,3,2,4,1.05764750446499,0.0084991656699739,2.38694135338015
"2020-01-01","Brazil","",3,3,2,4,2,3,2,4,2,3,2,4,1.09917682189796,0.00697707395699911,3.51398106348693
"2020-01-01","Bulgaria","",3,1,2,4,0,2,2,3,2,1,0,1,1.07667529370293,0.00800094628501312,3.03752494543728
"2020-01-01","China","",3,3,2,4,2,3,2,3,2,3,2,4,1.05871162379824,0.0110180756908692,2.47992718383085
"2020-01-01","Croatia","",3,3,2,4,2,0,0,4,2,1,2,0,1.07614036344254,0.00423354287428298,2.91208219841778
"2020-01-01","Cyprus","",3,3,2,4,2,2,2,4,2,3,2,0,1.09082383397941,0.00663466210019551,3.17119910349525
"2020-01-01","Czech Republic","",3,3,2,4,0,2,2,4,2,1,2,3,1.07416515860803,0.00326387274317124,2.81428792396679
"2020-01-01","Georgia","",3,3,2,4,2,3,2,4,2,3,2,4,1.087379228518,0.00277021976676567,3.16023958435109
"2020-01-01","Germany","",3,3,2,4,1,2,2,3,2,3,2,2,1.06841947138859,0.00274589675168187,2.59554335285547
"2020-01-01","Israel","",3,2,2,4,1,2,2,4,2,1,2,3,1.0858513046841,0.0074756206477581,3.01109085672465
"2020-01-01","Luxembourg","",3,3,2,4,1,2,2,0,2,1,2,0,1.05575047179746,0.00409911884974381,2.20165805508033
"2020-01-01","Namibia","",3,3,2,4,2,3,2,4,2,3,2,4,1.09171667860212,0.00499005119938605,3.32057087180427
"2020-01-01","Pakistan","",3,3,2,4,2,3,2,4,2,3,2,4,1.08363323959329,0.00116068750273796,3.0539357117966
"2020-01-01","Panama","",3,3,2,4,2,3,2,4,2,3,2,4,1.08539665154183,0.00423294601458484,3.0515667329451
"2020-01-01","Papua New Guinea","",3,3,2,4,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Romania","",3,2,2,4,2,2,2,4,2,2,1,0,1.09793642757428,0.00610049179031603,3.51984593745206
"2020-01-01","Slovak Republic","",3,0,0,0,0,0,0,0,0,0,0,0,1.10106994502779,0.00724913260022245,4.12338652573195
"2020-01-01","South Korea","",3,2,2,4,0,2,2,3,2,3,2,1,1.06757082352308,0.00889259151007618,2.72237205878605
"2020-01-01","South Sudan","",3,3,2,3,1,1,2,4,2,2,1,0,0,0,0
"2020-01-01","Sri Lanka","",3,3,2,4,2,3,2,4,2,2,2,0,1.07725879972003,0.00377452328481604,2.88508671921302
"2020-01-01","Suriname","",3,3,2,4,2,3,2,4,2,3,2,4,1.0628254664546,0.0119053583539692,2.58938738421663
"2020-01-01","United Kingdom","",3,3,2,4,1,1,2,0,2,2,1,1,1.08338032994162,0.00465738491503095,2.95643433004137
"2020-01-01","United States","Alaska",3,3,2,4,2,2,2,3,2,1,2,0,1.08397819806349,0.00247668907807768,3.10547858250169
"2020-01-01","United States","Indiana",3,3,2,4,2,3,2,4,2,3,2,4,1.10259346368233,0.0203100394814136,3.29767334937804
"2020-01-01","United States","Missouri",3,3,2,4,0,2,1,3,2,1,1,1,1.10579847222381,0.0151412768537422,3.60947399024092
"2020-01-01","United States","Nevada",3,3,2,4,2,3,2,4,2,3,2,4,1.09308664031155,0.0122109557975665,3.13544465071465
"2020-01-01","United States","South Carolina",3,2,2,4,1,2,2,3,2,2,1,1,1.1022345769026,0.0106090943293731,3.54927661369302
"2020-01-01","United States","Texas",3,3,2,4,2,3,2,4,2,3,2,4,1.09766213807831,0.00938451775147512,3.39601754284685
"2020-01-01","Vietnam","",3,3,2,3,2,2,2,3,2,3,2,2,1.06422353928497,0.00862400053598313,2.60342676092459
