"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09534226786758,0.0125585671053926,4.02947763624616
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.0725800599521,0.00499694183652678,2.78492581014416
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09583662686289,0.0103606468972237,3.97072969475457
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.00355549319747,0.0024108332443874,1.02850543596976
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08592855735224,0.0170930403798165,3.73101596508845
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.05628797596222,0.00987290785161582,2.36639336102362
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06579344724583,0.00459166047621633,2.3415751864301
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09300890313003,0.0150611772016825,3.98443776532293
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.04333016195937,0.00525214872103235,1.89356646173846
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07547972625848,0.0109789303241712,2.55014206937303
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06082152028909,0.0178576255782871,2.71291719613409
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.04746931990044,0.00657660636328988,2.03649413536314
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09490378156065,0.0111939091183538,3.95356956473515
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.12500112986616,0.00373651765222357,5.11314980451751
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07851216150134,0.00414822276902268,2.97598470878276
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.03630016891865,0.00996269997024814,1.81273392570027
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07951309973295,0.00339706857750627,2.93913200589938
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10393941215467,0.0100940597650668,4.32420342166918
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.14706339468115,0.026853184207907,5.34198626493704
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.13020977829513,0.00417459054404669,5.3971627113587
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.0827666899314,0.0126721827575655,3.42278333168147
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.05622410652101,0.00557037300757162,2.25810065122216
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08979467182539,0.0127603507837392,3.747145426476
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06706684300518,0.0039179436174668,2.56160493310924
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11808865435787,0.00348811455233231,4.89076377161049
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.05663973452274,0.00421056129909127,2.21091771211478
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.1103085844427,0.00696642905547157,4.6128986655887
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09950464432532,0.0110699997979416,4.21018709957635
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.15957456760764,0.0120263791225474,7.26604054928944
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10951631148111,0.00816450909285454,4.60775018738521
