"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,4,2,0,2,4,1.06496832059033,0.00823941761822229,2.61129404734871
"2020-01-01","Albania","",3,3,2,4,2,3,2,4,2,0,2,4,1.05986328642693,0.0063716151124353,2.40371515441837
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,2,0,2,4,1.0591382920717,0.010255726066173,2.46668313046462
"2020-01-01","Andorra","",3,3,2,4,2,3,2,4,2,0,2,4,1.04601992044841,0.0129082142763271,1.66599782328681
"2020-01-01","Angola","",3,3,2,4,2,3,2,4,2,0,2,4,1.07335445930468,0.0038867883345182,2.80128919478418
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,2,0,2,4,1.04499961780471,0.00264229037541691,1.8949669228782
"2020-01-01","Aruba","",3,3,2,4,2,3,2,4,2,0,2,4,1.01705814370294,0.00171865059425217,1.26822742162724
"2020-01-01","Australia","",3,3,2,4,2,3,2,4,2,0,2,4,1.05270634077594,0.0134422230922534,2.33600428497086
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,2,0,2,4,1.06871361318937,0.00113958749117023,2.54308252522312
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,4,2,0,2,4,1.05847249128035,0.00895718548752912,2.41657261597849
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,4,2,0,2,4,1.04817436590022,0.00801592136276473,2.09952867575528
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,4,2,0,2,4,1.02305354712355,0.00269267618193843,1.34854655257406
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,4,2,0,2,4,1.05993703498361,0.0093411569130909,2.46822038773321
"2020-01-01","Barbados","",3,3,2,4,2,3,2,4,2,0,2,4,1.07685789178141,0.00276348354701316,2.852308187691
"2020-01-01","Belarus","",3,3,2,4,2,3,2,4,2,0,2,4,1.06160605356546,0.00505978688632896,2.42153210933573
"2020-01-01","Belgium","",3,3,2,4,2,3,2,4,2,0,2,4,1.0691435311281,0.00439980674407826,2.44918217784522
"2020-01-01","Belize","",3,3,2,4,2,3,2,4,2,0,2,4,1.05126590636555,0.0114050589312272,2.2440551282447
"2020-01-01","Benin","",3,3,2,4,2,3,2,4,2,0,2,4,1.06616152977486,0.00742618610166927,2.63846720797948
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,4,2,0,2,4,1.1129983621769,0.0137694218125051,4.05615314808498
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,4,2,0,2,4,1.08622319145123,0.00331342109465856,3.17349338588189
"2020-01-01","Bolivia","",3,3,2,4,2,3,2,4,2,0,2,4,1.04815521632742,0.0085594761096819,2.1070840989521
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,4,2,0,2,4,1.05813409570818,0.00363536766215582,2.28550546771041
"2020-01-01","Botswana","",3,3,2,4,2,3,2,4,2,0,2,4,1.06948136105013,0.00528529274451625,2.68894056911525
"2020-01-01","Brazil","",3,3,2,4,2,3,2,4,2,0,2,4,1.04207708804672,0.00350901256993145,1.84417598638209
"2020-01-01","Brunei","",3,3,2,4,2,3,2,4,2,0,2,4,0,0,0
"2020-01-01","Bulgaria","",3,3,2,4,2,3,2,4,2,0,2,4,1.06379817403251,0.00647147341646971,2.53069749659369
"2020-01-01","Burkina Faso","",3,3,2,4,2,3,2,4,2,0,2,4,1.10142796302781,0.00899648523874648,3.60259499492851
"2020-01-01","Burundi","",3,3,2,4,2,3,2,4,2,0,2,4,1.03803202062745,0.0219905873079767,2.09187771959343
"2020-01-01","Cambodia","",3,3,2,4,2,3,2,4,2,0,2,4,0,0,0
"2020-01-01","Cameroon","",3,3,2,4,2,3,2,4,2,0,2,4,1.06994254451752,0.00595031724039668,2.72372131539402
"2020-01-01","Canada","",3,3,2,4,2,3,2,4,2,0,2,4,1.07033112548974,0.00258334701998161,2.65451751525051
"2020-01-01","Cape Verde","",3,3,2,4,2,3,2,4,2,0,2,4,1.05248027082683,0.0042985038643415,2.13749215229129
"2020-01-01","Central African Republic","",3,3,2,4,2,3,2,4,2,0,2,4,1.08466370905979,0.00361785549447411,3.07080114669859
"2020-01-01","Chad","",3,3,2,4,2,3,2,4,2,0,2,4,1.0872963427923,0.00181732256689577,3.18381516530366
"2020-01-01","Chile","",3,3,2,4,2,3,2,4,2,0,2,4,1.04137472317493,0.004766409956486,1.84920002644437
"2020-01-01","China","",3,3,2,4,2,3,2,4,2,0,2,4,1.0745156926741,0.00429872286457675,2.82204812901696
"2020-01-01","Colombia","",3,3,2,4,2,3,2,4,2,0,2,4,1.0461823555498,0.00508492009399878,1.97426402428759
"2020-01-01","Comoros","",3,3,2,4,2,3,2,4,2,0,2,4,1.09492732376724,0.00813175937926532,3.33176492080604
"2020-01-01","Congo","",3,3,2,4,2,3,2,4,2,0,2,4,1.06056343198897,0.0121419367165475,2.50453103823671
"2020-01-01","Costa Rica","",3,3,2,4,2,3,2,4,2,0,2,4,1.04633850159647,0.002948997396299,1.93416974499202
"2020-01-01","Cote d'Ivoire","",3,3,2,4,2,3,2,4,2,0,2,4,1.06165842523598,0.0111759055200532,2.54055794524124
"2020-01-01","Croatia","",3,3,2,4,2,3,2,4,2,0,2,4,1.05595997258893,0.00921838012635213,2.33823190047973
"2020-01-01","Cuba","",3,3,2,4,2,3,2,4,2,0,2,4,1.06750035894021,0.00637378196096208,2.65756221011148
"2020-01-01","Cyprus","",3,3,2,4,2,3,2,4,2,0,2,4,1.10281775432779,0.00979182048395366,3.57695241643977
"2020-01-01","Czech Republic","",3,3,2,4,2,3,2,4,2,0,2,4,1.07006662525959,0.00866847854479822,2.3899108041862
"2020-01-01","Democratic Republic of Congo","",3,3,2,4,2,3,2,4,2,0,2,4,1.05817210700817,0.012844279351698,2.47730709039298
"2020-01-01","Denmark","",3,3,2,4,2,3,2,4,2,0,2,4,1.07556991568997,0.00339404105504788,2.69560206505493
"2020-01-01","Djibouti","",3,3,2,4,2,3,2,4,2,0,2,4,1.10887125837456,0.0151631396377171,3.7996583588478
"2020-01-01","Dominica","",3,3,2,4,2,3,2,4,2,0,2,4,0,0,0
"2020-01-01","Dominican Republic","",3,3,2,4,2,3,2,4,2,0,2,4,1.05538350251847,0.0058722992057891,2.24483912377493
"2020-01-01","Ecuador","",3,3,2,4,2,3,2,4,2,0,2,4,1.06596662644885,0.00192883107331152,2.45159401619889
"2020-01-01","Egypt","",3,3,2,4,2,3,2,4,2,0,2,4,1.06195045849416,0.00907473281014618,2.53255629902375
"2020-01-01","El Salvador","",3,3,2,4,2,3,2,4,2,0,2,4,1.0587756026352,0.00887150585121425,2.41737902112947
"2020-01-01","Eritrea","",3,3,2,4,2,3,2,4,2,0,2,4,1.05459487144058,0.0155151742340668,2.44800855252697
"2020-01-01","Estonia","",3,3,2,4,2,3,2,4,2,0,2,4,1.073000755576,0.00357257521959561,2.74748256307114
"2020-01-01","Eswatini","",3,3,2,4,2,3,2,4,2,0,2,4,1.0552291559754,0.00987237283438946,2.3326058775801
"2020-01-01","Ethiopia","",3,3,2,4,2,3,2,4,2,0,2,4,1.05629437155749,0.0123574367820204,2.41630997961396
"2020-01-01","Faeroe Islands","",3,3,2,4,2,3,2,4,2,0,2,4,1.09409608319902,0.0152749766680023,3.11500717149021
"2020-01-01","Fiji","",3,3,2,4,2,3,2,4,2,0,2,4,0,0,0
"2020-01-01","Finland","",3,3,2,4,2,3,2,4,2,0,2,4,1.07341538870548,0.00330612595502766,2.78615317524111
"2020-01-01","France","",3,3,2,4,2,3,2,4,2,0,2,4,1.05921921354059,0.00185049136146112,2.25668925556938
"2020-01-01","Gabon","",3,3,2,4,2,3,2,4,2,0,2,4,1.06214816113976,0.00739537392983475,2.48583618316735
