"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.11357881680161,0.00682683882296011,4.81603252213233
"Albania","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.09829617644818,0.00783975486231317,3.99760780961016
"Algeria","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.0936762736213,0.0155273632153637,4.04427847331625
"Andorra","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.08096585668885,0.00694909817317689,2.85790181365013
"Angola","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.10327546012072,0.0125409961276793,4.41386385503591
"Argentina","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.07741895798186,0.00490287462895413,2.93489971510799
"Aruba","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.04706878946681,0.0115144296441587,1.72988032756296
"Australia","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.08594217145439,0.0192288816205979,3.80018460796428
"Austria","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.10796152259628,0.00355334591164781,4.28800290131903
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.09461025325373,0.0131927898566048,4.00717143536142
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.09044413358547,0.00497300065511274,3.39513994712649
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.05926806858103,0.0092280736554044,2.07985660432371
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.09271684032641,0.0150451317592873,3.98357783328022
"Barbados","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.07594594617708,0.025086060616329,3.51915912119909
"Belarus","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.09470046240702,0.0105766900260832,3.91580370944881
"Belgium","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.09865152349226,0.0055708669872395,3.92211596393794
"Belize","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.09212041728789,0.00837017604726022,3.7112758156192
"Benin","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.09064410322256,0.0174695508773765,3.99868257890241
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.09723123553936,0.0146967870502375,4.21124475725319
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.13079805513366,0.00668352257001873,5.56682173476895
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.0875790918247,0.00933127981155101,3.52577172081411
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.08752697755673,0.0110981372832851,3.5889140668982
"Botswana","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.11936509313192,0.00700142810219044,5.00434127506994
"Brazil","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.06944789849543,0.0117655601384448,2.85783331854233
"Brunei","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.09567809664274,0.013040739241389,4.05681117931345
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.13397612981834,0.00660252216613874,5.750083130559
"Burundi","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.09400233565489,0.0160061527312526,4.11081030967107
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.08622697640165,0.0214827604983752,3.83737013818024
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.09830201858617,0.014262243614815,4.23875623420325
"Canada","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.10287805344505,0.00914846842042805,4.28586695701302
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.08608078720982,0.00822381927755098,3.42890019032402
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.10573880176125,0.0111846055331083,4.53869897226319
"Chad","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.1313872397315,0.00159186249667134,5.60327791782286
"Chile","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.07494693315854,0.00872829797620919,2.98909769289686
"China","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.09340834494114,0.0166254492377868,4.08410553292041
"Colombia","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.07605973922502,0.00996907617737544,3.06700511321048
"Comoros","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.09180406796925,0.0185344035086369,4.10178226061415
"Congo","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.09400876978574,0.0150533174739951,4.05851689470111
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.08017673809157,0.00432910410235778,2.97800777038045
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.09366413993613,0.0152969647971361,4.06133570914347
"Croatia","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.09000106960211,0.0125854218740413,3.76637491534672
"Cuba","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.10164662304292,0.0130243963432783,4.3606531637972
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.0862120107904,0.0182643871330414,3.77999753735261
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.11001905389291,0.00756673226096453,4.08476374697519
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.10564205705579,0.0111715557634627,4.50692120186129
"Denmark","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.11444149080269,0.0018339811653803,4.55241946939198
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.17456507909803,0.0207419946168423,7.8449221404218
"Dominica","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.10721678396693,0.00888928968825235,4.49057701349737
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.09112753662918,0.00804084674763786,3.6753701338768
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.09943175547441,0.0073832716374663,3.99925621923933
"Egypt","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.09779992639956,0.0144776409650385,4.20869507730538
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.09103364863122,0.0142426149278841,3.86946346095258
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.15117013112508,0.0100126475025006,6.64152666377144
"Estonia","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.10450730583021,0.00868834754965563,4.37365757251589
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.08816656478164,0.0147963776792933,3.75779646795552
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.09184335242065,0.0162775897529534,3.98248798954715
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.13240825812108,0.00787420001019485,5.3366581234158
"Fiji","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.11409033967825,0.00893165072827242,4.83939974918415
"Finland","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.11241373832772,0.00664192670917481,4.72040001112394
"France","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.09347465849667,0.00465332297850452,3.62179174961661
"Gabon","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.08303146382774,0.0186582516902387,3.65784224451442
"Gambia","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.09191564079982,0.0157203592270244,3.95440478709728
"Georgia","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.13836477908231,0.00662790356835212,5.80138161506614
"Germany","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.09957049500584,0.0109247947102508,4.17766895418759
"Ghana","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.09986622680274,0.0135503862630159,4.27313960520422
"Greece","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.10205880095277,0.0106446361091891,4.28279168310811
"Greenland","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"Guam","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.07108762454166,0.012530014374755,2.94700356557882
"Guatemala","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.09324428062936,0.0122228010537914,3.8916170522461
"Guinea","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.10034249722391,0.0129992347447474,4.30558802723174
"Guyana","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.10211982695756,0.00600622747222391,4.09928843927684
"Haiti","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.10074487339451,0.0133248453297487,4.33258852873611
"Honduras","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.08329908091661,0.0166568146650754,3.56605191330998
"Hong Kong","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.0986207396402,0.0139206740056153,4.2287766301408
"Hungary","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.11949400252553,0.00700074266676293,4.6487893355749
"Iceland","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.08529215465762,0.0165036862076523,3.67627121869907
"India","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.09564177350123,0.00874665155564715,3.89703635211967
