"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11652570802474,0.00642220419086116,4.97646576438696
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09314503336322,0.0170444694230262,4.05413587926871
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10743889125099,0.0106282055610984,4.60617759322996
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.07969202456704,0.0179691940330198,3.44263878466224
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.13814951700598,0.00706532546756842,6.02830631845878
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10524796408657,0.0119569496841256,4.50887121753925
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09453656637179,0.0151999029108074,4.06994133399339
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.1057103893072,0.0109182262892454,4.52409175238449
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09169097464816,0.0172926731332085,3.99512477415887
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11988842724345,0.00500649604769655,5.08594162780333
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.12846227419394,0.00606717490683632,5.37105914362755
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10598801308026,0.00712367885540531,3.92204314895741
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10898226944571,0.00970501753946537,4.65879775136827
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.1351990662225,0.00825601464347596,5.95353433817036
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09463528995236,0.00831519616770333,3.82417323850661
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08606679022227,0.0164365327094972,3.68382227027639
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.19145954452126,0.0256643714066207,9.23665623946948
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08990283039426,0.0173326301664618,3.90915947312734
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11818214731818,0.00447497644438197,4.98026149068584
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09483959207971,0.0154519946873343,4.12050676643504
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11186203869837,0.00479366238929833,4.59007453602449
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.1530724613612,0.00935595695660814,6.73283934046617
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09974829789518,0.0139957232460047,4.2932107070615
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.13593761204439,0.00495659862318862,5.78190159846468
