"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,4,0,2,0,0,1.01949330078512,0.036221327886712,0.912554227494194
"Albania","","2020-01-01",0,0,0,0,0,0,0,4,0,2,0,0,0.991788171713516,0.0148311843538915,0.766539514835302
"Algeria","","2020-01-01",0,0,0,0,0,0,0,4,0,2,0,0,1.09559584366855,0.00721159477460949,3.40948708388525
"Andorra","","2020-01-01",0,0,0,0,0,0,0,4,0,2,0,0,0.988280500338653,0.0175342353798668,0.852919292692114
"Angola","","2020-01-01",0,0,0,0,0,0,0,4,0,2,0,0,1.10228827486905,0.00423306407712829,3.81530025187355
"Argentina","","2020-01-01",0,0,0,0,0,0,0,4,0,2,0,0,1.00279971477326,0.00753278883108362,0.966565959642925
"Aruba","","2020-01-01",0,0,0,0,0,0,0,4,0,2,0,0,0.956608936754346,0.0107547551775123,0.533111319804162
"Australia","","2020-01-01",0,0,0,0,0,0,0,4,0,2,0,0,1.10800657244493,0.00364492938721475,4.34806690189353
"Austria","","2020-01-01",0,0,0,0,0,0,0,4,0,2,0,0,1.01861190355874,0.00568487979520887,1.22922465790524
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,4,0,2,0,0,1.05908375195337,0.00736189204988069,2.10611861669908
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,4,0,2,0,0,1.07398954693329,0.00360697351126339,2.65887799919699
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,4,0,2,0,0,1.01681934715854,0.00413405321356917,1.21627936914324
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,4,0,2,0,0,1.09656361461254,0.00294284583161856,3.60535254029709
"Barbados","","2020-01-01",0,0,0,0,0,0,0,4,0,2,0,0,0.925095495859381,0.00420112183353227,0.321519268009218
"Belarus","","2020-01-01",0,0,0,0,0,0,0,4,0,2,0,0,0.984067524297282,0.0187007939049383,0.658303636415782
"Belgium","","2020-01-01",0,0,0,0,0,0,0,4,0,2,0,0,1.01749494911774,0.00399064894682075,1.2293052474279
"Belize","","2020-01-01",0,0,0,0,0,0,0,4,0,2,0,0,1.02563618741763,0.0110735890850256,1.28547292299676
"Benin","","2020-01-01",0,0,0,0,0,0,0,4,0,2,0,0,1.10985506149146,0.00569220761110898,4.12445023200405
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,4,0,2,0,0,1.02928162488294,0.0230831301229482,1.20039548911486
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,4,0,2,0,0,1.09502119159519,0.0053967281138808,3.4497829931689
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,4,0,2,0,0,0.976963229810731,0.0181362033032868,0.597379238366776
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,4,0,2,0,0,1.02215571722071,0.0115285168450061,1.21822010864677
"Botswana","","2020-01-01",0,0,0,0,0,0,0,4,0,2,0,0,0.972050947439156,0.0202172939728391,0.543843034597705
"Brazil","","2020-01-01",0,0,0,0,0,0,0,4,0,2,0,0,1.00853695417023,0.00686784322224956,1.05533248979826
"Brunei","","2020-01-01",0,0,0,0,0,0,0,4,0,2,0,0,1.11265183976584,0.00109679743246258,4.47046731759013
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,4,0,2,0,0,1.02879943220109,0.0121245130113893,1.32860235556027
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,4,0,2,0,0,1.067213829763,0.0266698998249157,1.95820431963692
"Burundi","","2020-01-01",0,0,0,0,0,0,0,4,0,2,0,0,1.00685847690004,0.0431965462351169,0.706051870246492
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,4,0,2,0,0,1.11400828470051,0.00134462819398183,4.51557534301375
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,4,0,2,0,0,0,0,0
"Canada","","2020-01-01",0,0,0,0,0,0,0,4,0,2,0,0,1.00455705162487,0.0135385737271078,0.93276387211196
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,4,0,2,0,0,0.991078220157054,0.0137574354522363,0.76748365099217
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,4,0,2,0,0,1.11629782442058,0.00155727238350271,4.61878665456352
"Chad","","2020-01-01",0,0,0,0,0,0,0,4,0,2,0,0,1.09752742572911,0.00552752882642353,3.55629657022266
"Chile","","2020-01-01",0,0,0,0,0,0,0,4,0,2,0,0,1.01717996881602,0.00849337793363235,1.17238280631696
"China","","2020-01-01",0,0,0,0,0,0,0,4,0,2,0,0,1.11229587991914,0.00363560784712412,4.58861703445754
