"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",1,0,0,0,0,0,0,0,1,3,1,3,1.11796432016669,0.00376617111457168,4.64090298280995
"2020-01-01","Albania","",1,2,2,4,0,1,0,1,2,2,2,4,1.05207081155247,0.0043832821594158,1.96457728753927
"2020-01-01","Algeria","",2,1,1,4,2,2,2,4,2,1,2,3,1.0734891454116,0.00759660729495608,2.89603061774574
"2020-01-01","Andorra","",1,2,1,0,1,1,0,2,0,3,1,2,0.978080277983119,0.0156555184797905,0.692407858031304
"2020-01-01","Angola","",2,2,1,2,1,1,1,4,1,3,0,3,1.08221568038479,0.00398110434248669,3.14088420169323
"2020-01-01","Argentina","",3,2,2,4,2,2,2,3,2,2,2,3,1.03229916224236,0.00629479405992163,1.47101268381769
"2020-01-01","Aruba","",0,0,2,3,0,2,0,1,2,2,1,3,1.01429768209034,0.0166901724627482,1.03394617001842
"2020-01-01","Australia","",0,0,2,2,0,0,2,3,2,1,2,0,1.08715819217446,0.010371518847967,3.533678996168
"2020-01-01","Austria","",0,0,2,0,0,0,0,3,2,1,1,0,1.04554997341358,0.00168736532094413,1.87304853520761
"2020-01-01","Azerbaijan","",0,3,2,4,0,2,0,4,2,2,2,4,1.04839426190085,0.00648686049750398,2.06415728067305
"2020-01-01","Bahamas","",3,0,0,0,0,0,0,0,2,1,2,0,1.06395644626635,0.00954435552683564,2.59450998254954
"2020-01-01","Bahrain","",0,0,0,0,0,3,2,4,2,3,2,4,1.03210179407365,0.00155070234405905,1.53843896203161
"2020-01-01","Bangladesh","",0,0,0,0,0,3,0,0,2,3,2,4,1.08742702442142,0.00885577412746781,3.50827450182752
"2020-01-01","Barbados","",0,0,2,3,0,0,1,2,2,1,0,0,1.06975963975031,0.043891514509982,1.71687498268693
"2020-01-01","Belarus","",0,0,1,0,0,0,0,4,1,3,2,1,1.0601882606817,0.00251498701211568,2.27838282880911
"2020-01-01","Belgium","",0,0,0,0,0,3,2,4,2,3,2,4,1.03155948708306,0.00152567814309032,1.52750642671879
"2020-01-01","Belize","",0,0,0,0,0,3,2,4,2,3,2,4,1.05433752173309,0.00240462687147872,2.13636585728402
"2020-01-01","Benin","",0,0,0,0,0,3,0,0,2,3,2,4,1.10247645552788,0.00518720247779191,4.08972301690163
"2020-01-01","Bermuda","",1,1,1,2,0,0,0,1,2,3,2,2,1.06986600519435,0.00547075335372291,2.70416802439159
"2020-01-01","Bhutan","",2,2,1,3,0,1,2,3,2,2,2,2,1.06662806808602,0.0111554324738637,2.72494120401877
"2020-01-01","Bolivia","",3,2,1,0,0,1,1,1,2,1,1,4,1.06312879496181,0.00621755881579883,2.23277386029957
"2020-01-01","Bosnia and Herzegovina","",1,1,2,3,0,0,0,3,2,2,0,3,1.0477358815289,0.00126849572894901,1.9396437747707
"2020-01-01","Botswana","",1,1,1,3,0,1,1,2,2,1,1,3,1.08499302405944,0.00930551765322206,2.8953658765688
"2020-01-01","Brazil","",2,2,2,3,1,2,2,1,2,2,2,4,1.03573768093087,0.00559169975502151,1.55468365567605
"2020-01-01","Brunei","",0,0,0,0,0,3,2,4,2,3,2,4,1.0942304697143,0.00972963101014097,3.75924693592376
"2020-01-01","Bulgaria","",1,1,1,3,0,0,0,3,2,1,2,3,1.05183214067406,0.00279137721802415,2.07886266014847
"2020-01-01","Burkina Faso","",0,0,0,3,0,0,0,1,2,3,2,2,1.09674740229082,0.00569676328329924,3.83726518433204
"2020-01-01","Burundi","",0,0,0,0,0,0,0,3,1,1,1,0,1.15195774485371,0.0156693457274918,6.354864454606
"2020-01-01","Cambodia","",1,2,1,2,0,1,0,2,2,1,1,2,1.11688620017794,0.00637291139962883,4.45094582155709
"2020-01-01","Cameroon","",1,0,2,3,0,0,1,2,1,2,1,3,0,0,0
"2020-01-01","Canada","",0,0,0,0,0,3,2,4,2,3,2,4,1.05855639757366,0.00352138918274445,2.18064689382404
