"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09780727136537,0.0153324397782551,4.25653237640942
"Albania","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09713753543802,0.0104650613151501,4.03555008798007
"Algeria","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09548038960113,0.0153657347224525,4.13482229145622
"Andorra","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09742478605225,0.00335434310053023,3.64177816950099
"Angola","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.0996099483188,0.0151577214937807,4.32291650716911
"Argentina","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.08630144666249,0.00745945794162585,3.39884503694155
"Aruba","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.05055424666173,0.0227373190430895,1.64552543709207
"Australia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.08965314151858,0.018025701685411,3.93583818613576
"Austria","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.11201518238732,0.00413637739934237,4.60527944885409
"Azerbaijan","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10536020623453,0.00893352400862563,4.3990395495563
"Bahamas","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09322848947865,0.00540267619161647,3.40689153003595
"Bahrain","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.06490199292602,0.00590940922602596,2.54508940248178
"Bangladesh","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09800967694464,0.0134822289024973,4.19553326737274
"Barbados","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.0937312082061,0.016083068396048,4.08538300645237
"Belarus","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10597487546149,0.00766808756418732,4.36201851775913
"Belgium","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.08872533291651,0.0131951253914512,3.72033358154533
"Belize","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10602719531503,0.00672136984845746,4.00987386465336
"Benin","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09482817547927,0.0159643823835526,4.13702338378588
"Bermuda","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.1336546252363,0.008945776579887,5.59812031931578
"Bhutan","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.11802640705507,0.00805590751532266,5.10287057757218
"Bolivia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.0842668801193,0.00986274381932768,3.40707244858605
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09367663568704,0.00882001165791056,3.790732733999
"Botswana","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.08585802617056,0.0212711821926478,3.87242303176066
"Brazil","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.0739065222824,0.00871484778873122,2.94611488477228
"Brunei","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09326328395163,0.0178618575352621,4.07050643122025
"Bulgaria","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09144379478113,0.015643098473054,3.94440110511973
"Burkina Faso","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10165039811154,0.0140848197195047,4.4350060289127
"Burundi","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.13304819008855,0.00530259796400319,5.73683452729371
"Cambodia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"Cameroon","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09534469390138,0.0163126823939138,4.16558324430327
"Canada","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10016097640215,0.012164345062523,4.25141746821886
"Cape Verde","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.08889648129048,0.0112726099392782,3.6667149448339
"Central African Republic","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.12566394215527,0.00387294472357323,5.36355151777853
"Chad","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.13812919048704,0.00295517446078474,6.00622457596825
"Chile","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.07620102473605,0.0102374752528071,3.07891992595012
"China","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09043849123775,0.0189731136424636,4.00276441366079
"Colombia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.07912005485803,0.00629707587214744,3.06482828096034
"Comoros","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.15290506948013,0.00954323784852129,6.70348293093351
"Congo","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10614374330802,0.0108600661866299,4.53728986731763
"Costa Rica","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.08844051339889,0.00628907327421672,3.45556128644103
"Cote d'Ivoire","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10117011641181,0.0139139476002196,4.35282843895564
"Croatia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.11685915593456,0.00323117987464476,4.66254322628339
"Cuba","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.1004574494883,0.014346164042566,4.35370968834973
"Cyprus","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09689598718402,0.0144370776851834,4.17361587333681
"Czech Republic","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.1027465440933,0.0102727173524769,4.32011896879119
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09388476079893,0.0171316351468531,4.11387436432864
"Denmark","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.0948915745358,0.0143299463414375,4.07277995021407
"Djibouti","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.08151101722064,0.0192043091263937,3.58972001140401
"Dominica","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.1010710459008,0.0137566472560654,4.37085418148203
"Dominican Republic","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.08280274412686,0.0141074110812812,3.48442409539679
"Ecuador","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.08900786158471,0.0128730945981673,3.72666985118647
"Egypt","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09739058057331,0.0152326283393411,4.22572860520821
"El Salvador","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.08674123720838,0.0163747535920761,3.73360054624094
