"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.13434868519894,0.0033478237847401,5.74302273378002
"Albania","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.09765833385796,0.00885857565910578,4.00838343594586
"Algeria","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.09697544212695,0.0155512046481584,4.22052720980851
"Andorra","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.03519015115615,0.027490544562873,1.24342547382046
"Angola","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.10884197333074,0.0105820074813461,4.68330683031356
"Argentina","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.07118389394964,0.00430959094995653,2.66698180344369
"Aruba","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.04524427250907,0.015537454678519,2.16773873562203
"Australia","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.10620046985395,0.0117297187183435,4.56715297251333
"Austria","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.09683095048369,0.00468367600291448,3.78201134761864
"Azerbaijan","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.11179041580615,0.00626967265532256,4.64834616099531
"Bahamas","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.08462397279791,0.00709205595643589,3.00279786834098
"Bahrain","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.04959703469138,0.00716422160874033,2.10668394036788
"Bangladesh","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.09882835214108,0.013760247302077,4.25062586544189
"Barbados","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.15537110126908,0.0174106628601843,6.85670949485427
"Belarus","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.0950448505167,0.00954201345848558,3.90833627732646
"Belgium","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.0818027632961,0.0190424075793642,2.55950716841515
"Belize","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.09499304704261,0.00450339055213517,3.6790428381875
"Benin","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.14764869271818,0.00818913483680253,6.45240864445965
"Bermuda","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.15364279594648,0.0115949898578908,6.72882554560627
"Bhutan","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.11772171569343,0.00677797592223318,5.05915680529948
"Bolivia","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.07957741934682,0.0170552525579534,3.43821818392991
"Bosnia and Herzegovina","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.10166808265503,0.00387779146122528,3.86592620693461
"Botswana","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.08995630293956,0.0216418791449631,4.00291732488802
"Brazil","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.07433593049279,0.00814576628930165,2.95103656641591
"Brunei","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.11337922470657,0.00305476331235193,4.50737352423042
"Burkina Faso","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.09550576296794,0.0165161904431898,4.20177894182896
"Burundi","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.10755421751014,0.0195293146174393,4.84429914497818
"Cambodia","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.14057122332826,0.0021022204361012,6.23485514753145
"Cameroon","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.16660568418862,0.0141620285992699,7.62425002310569
"Canada","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.10198268801515,0.00630860214315218,4.12664228189739
"Cape Verde","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.08302915252624,0.0064764691356788,3.2302925396896
"Central African Republic","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.12665632296698,0.0143339488481912,5.56571618837355
"Chad","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.12544178485271,0.00491759681997056,5.42878824820878
"Chile","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.07371316057588,0.010227391109662,2.98253903766937
"China","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.10769493314054,0.0124123849981239,4.67381380736685
"Colombia","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.08272190752788,0.00472602793584009,3.15344480100363
"Comoros","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.10219072646045,0.013711977214661,4.45470045128406
"Congo","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.14813617346517,0.0183582388366869,6.72759850868051
"Costa Rica","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.07647796834068,0.00465957693503102,2.897116247694
"Cote d'Ivoire","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.10570110744665,0.0127334709521519,4.56302329511087
"Croatia","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.10681819398839,0.00323252423558296,4.13380152299077
"Cuba","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.08491541548364,0.0211586802096055,3.83975115482535
"Cyprus","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.11074923453649,0.00768108435607151,4.66127108026266
"Czech Republic","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.0765434281198,0.0197680519090189,2.37530642430179
"Democratic Republic of Congo","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.09223710761887,0.0181969514448546,4.10243649874242
"Denmark","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.08987974993877,0.0126439814238053,3.74758173607048
"Djibouti","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.0882033096699,0.0177723015921032,3.86728812657894
"Dominica","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.07480667383585,0.0280424495899499,3.56449092162717
"Dominican Republic","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.09638026181926,0.00643026859679441,3.85749798600928
"Ecuador","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.0900392976957,0.0120094996603443,3.73480402874466
"Egypt","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.10080591041073,0.014133924019284,4.37346083933224
"El Salvador","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.09013198178351,0.0163782407430214,3.89222765489291
"Eritrea","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.1106285538835,0.0103110473643373,4.80206757011992
"Estonia","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.09165822972026,0.0155015806385427,3.95469914139016
"Eswatini","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.09650095299395,0.0127990896025092,4.09248225395462
"Ethiopia","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.10428296391106,0.0119532187038116,4.48636284147773
"Faeroe Islands","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.06937311043584,0.0238544853195204,3.22147437843531
"Fiji","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"Finland","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.11452066922717,0.00352382746750046,4.69225903014811
"France","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.08522110673112,0.00574713141390472,3.07614956784821
