"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.1129901848557,0.00738159325541159,4.78090683585213
"Albania","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.10673819000153,0.0112102079196739,4.5497966894912
"Algeria","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.101265775868,0.0128062196596087,4.34471209097925
"Andorra","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.09128909284719,0.0110928802343881,3.76765537415713
"Angola","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.10078646888913,0.0139725480988582,4.3851758661625
"Argentina","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.11616567557038,0.00560666910723216,4.90803093389383
"Aruba","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.09707792420918,0.0153813072915964,4.20465053862165
"Austria","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.10520142714158,0.00990895271152917,4.43482366804575
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.11260706358745,0.00685629574273469,4.75792614156913
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.11622985619895,0.00955448199827567,5.00997539333415
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.09451613227927,0.00499844426231456,3.48868417049263
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.11055014318571,0.0085538306723535,4.69088254382434
"Barbados","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.10873332811238,0.00914401947047036,4.63651812077181
"Belarus","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.09209190937113,0.00831388794424859,3.70696565733471
"Belgium","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.08591582770914,0.0152837809665435,3.67509964838312
"Belize","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"Benin","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.11208666523506,0.01273441472099,4.88400037298304
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.11387515742604,0.00633787984862563,4.75919267678278
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.16640246888981,0.0165143931493639,7.38990202442713
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.11148117198287,0.00683336297386693,4.68304358648836
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.09035012967342,0.0174620247642963,3.94152056281753
"Botswana","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.09643857952222,0.0143642348053813,4.14480939022382
"Brazil","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.10583495378484,0.00564102976259583,4.30218617436069
"Brunei","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.09340231735655,0.0160067431808048,4.05971828227046
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.092863044426,0.0185686250539988,4.12822409720023
"Burundi","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.1343208724039,0.00380719059789482,5.69397198524353
"Canada","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.09041402580671,0.0151689909376923,3.86481428943808
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.1037714987781,0.00992146854847949,4.36643911508316
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.1706309109751,0.0170811998995214,7.84949204602597
