"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,4,1,3,2,4,1.06023612840606,0.0193450830753737,1.89567416589126
"2020-01-01","Albania","",3,3,2,4,2,3,2,4,1,3,2,4,1.0037723608502,0.0145688466585889,0.910668697077092
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,1,3,2,4,1.07701446215265,0.00217098319782366,2.77212209532421
"2020-01-01","Andorra","",3,3,2,4,2,3,2,4,1,3,2,4,0.976027932670212,0.0291710002125292,0.772235663893396
"2020-01-01","Angola","",3,3,2,4,2,3,2,4,1,3,2,4,1.08061971778142,0.00173154331468891,2.91558530136737
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,1,3,2,4,0.99858748250562,0.00876557200474801,0.897695929764323
"2020-01-01","Aruba","",3,3,2,4,2,3,2,4,1,3,2,4,0.946276307521286,0.0092874428638297,0.418035708806272
"2020-01-01","Australia","",3,3,2,4,2,3,2,4,1,3,2,4,1.07928549551019,0.000508874681947864,2.92353929041017
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,1,3,2,4,1.00827506141533,0.00572139038022001,1.06079443558954
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,4,1,3,2,4,1.04565921108334,0.00318071610625162,1.81629114121609
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,4,1,3,2,4,1.05366425072894,0.00149136100411562,2.05267806026268
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,4,1,3,2,4,1.00301254312791,0.00518905444998292,0.990179045439166
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,4,1,3,2,4,1.07409735387296,0.000662469629569998,2.7110601920476
"2020-01-01","Barbados","",3,3,2,4,2,3,2,4,1,3,2,4,0.928294937933925,0.0170121671939814,0.293127934090124
"2020-01-01","Belarus","",3,3,2,4,2,3,2,4,1,3,2,4,1.00562033569276,0.0169482448133677,0.911998664318056
"2020-01-01","Belgium","",3,3,2,4,2,3,2,4,1,3,2,4,1.00318903670848,0.00507533592302523,0.993691815600624
"2020-01-01","Belize","",3,3,2,4,2,3,2,4,1,3,2,4,1.02319099314216,0.00780814481959603,1.27874596283423
"2020-01-01","Benin","",3,3,2,4,2,3,2,4,1,3,2,4,1.08737968767462,0.00366365824676764,3.12211791806879
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,4,1,3,2,4,1.0443816325199,0.011721809546724,1.64650565213972
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,4,1,3,2,4,1.07489867075825,0.00100397638660843,2.73230095558503
"2020-01-01","Bolivia","",3,3,2,4,2,3,2,4,1,3,2,4,1.00089820542753,0.0196646525368432,0.829526795981869
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,4,1,3,2,4,1.02017881003896,0.00822065851617196,1.22088703948086
"2020-01-01","Botswana","",3,3,2,4,2,3,2,4,1,3,2,4,1.00292773904192,0.023538679428078,0.820468924691179
