"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,2,0,2,0,0,0,0,0,1.0208089985989,0.037315389196093,0.919617353061389
"Albania","","2020-01-01",0,0,0,0,2,0,2,0,0,0,0,0,0.993948038260326,0.015198092333052,0.787816007044406
"Algeria","","2020-01-01",0,0,0,0,2,0,2,0,0,0,0,0,1.09885985062777,0.00745959418557108,3.5555697608354
"Andorra","","2020-01-01",0,0,0,0,2,0,2,0,0,0,0,0,0.989000583728439,0.0162317958768804,0.866432690201564
"Angola","","2020-01-01",0,0,0,0,2,0,2,0,0,0,0,0,1.10577740723185,0.00434828668514403,3.99521716144181
"Argentina","","2020-01-01",0,0,0,0,2,0,2,0,0,0,0,0,1.00549066694909,0.00764443229418881,1.00321310333811
"Aruba","","2020-01-01",0,0,0,0,2,0,2,0,0,0,0,0,0.958740851503334,0.00951650329551891,0.547117291258372
"Australia","","2020-01-01",0,0,0,0,2,0,2,0,0,0,0,0,1.11192947807305,0.00419511956050688,4.5914616471093
"Austria","","2020-01-01",0,0,0,0,2,0,2,0,0,0,0,0,1.02151750072595,0.00575080199981056,1.27981957998783
"Azerbaijan","","2020-01-01",0,0,0,0,2,0,2,0,0,0,0,0,1.06207640630321,0.00762072319498981,2.18997020769727
"Bahamas","","2020-01-01",0,0,0,0,2,0,2,0,0,0,0,0,1.07734400877032,0.00370201262180358,2.78227853538707
"Bahrain","","2020-01-01",0,0,0,0,2,0,2,0,0,0,0,0,1.01991457492857,0.00405217232285121,1.27141534001382
"Bangladesh","","2020-01-01",0,0,0,0,2,0,2,0,0,0,0,0,1.10006828686058,0.00312071056906928,3.77813949482871
"Barbados","","2020-01-01",0,0,0,0,2,0,2,0,0,0,0,0,0.92772653974052,0.00399640163481206,0.33537594592149
"Belarus","","2020-01-01",0,0,0,0,2,0,2,0,0,0,0,0,0.986019123482376,0.0191306225545898,0.674197416030331
"Belgium","","2020-01-01",0,0,0,0,2,0,2,0,0,0,0,0,1.02061312727676,0.00389522738528878,1.28556654789505
"Belize","","2020-01-01",0,0,0,0,2,0,2,0,0,0,0,0,1.02820402635249,0.0114179776107108,1.3284475950805
"Benin","","2020-01-01",0,0,0,0,2,0,2,0,0,0,0,0,1.11340609019504,0.00569642492698285,4.32216410685152
"Bermuda","","2020-01-01",0,0,0,0,2,0,2,0,0,0,0,0,1.03120682115415,0.0238975062969395,1.22388040698483
"Bhutan","","2020-01-01",0,0,0,0,2,0,2,0,0,0,0,0,1.09833933031066,0.00563174991377792,3.60175277953588
"Bolivia","","2020-01-01",0,0,0,0,2,0,2,0,0,0,0,0,0.978855302882789,0.0185463777391488,0.611460694327358
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,2,0,2,0,0,0,0,0,1.02474325659718,0.0118308528468053,1.25979347731607
"Botswana","","2020-01-01",0,0,0,0,2,0,2,0,0,0,0,0,0.973769928004007,0.0206793661550271,0.554997110164735
"Brazil","","2020-01-01",0,0,0,0,2,0,2,0,0,0,0,0,1.01128626620757,0.00697795382069486,1.09614613753575
"Brunei","","2020-01-01",0,0,0,0,2,0,2,0,0,0,0,0,1.11650494288021,0.00136123926997004,4.71252926942636
"Bulgaria","","2020-01-01",0,0,0,0,2,0,2,0,0,0,0,0,1.03136212819487,0.0124919962807917,1.37251875066327
"Burkina Faso","","2020-01-01",0,0,0,0,2,0,2,0,0,0,0,0,1.0692828247049,0.0277192162522144,1.99626009204549
"Burundi","","2020-01-01",0,0,0,0,2,0,2,0,0,0,0,0,1.00787375501115,0.0443187629412297,0.708061720732201
"Cambodia","","2020-01-01",0,0,0,0,2,0,2,0,0,0,0,0,1.11784530133601,0.00134232027942689,4.75813004680928
"Cameroon","","2020-01-01",0,0,0,0,2,0,2,0,0,0,0,0,0,0,0
"Canada","","2020-01-01",0,0,0,0,2,0,2,0,0,0,0,0,1.00679998095944,0.0139479270506854,0.959240345019207
"Cape Verde","","2020-01-01",0,0,0,0,2,0,2,0,0,0,0,0,0.993279108292317,0.0140952836692209,0.789489889251727
"Central African Republic","","2020-01-01",0,0,0,0,2,0,2,0,0,0,0,0,1.12017941109334,0.00131402351641613,4.87053122490579
"Chad","","2020-01-01",0,0,0,0,2,0,2,0,0,0,0,0,1.10086644522975,0.00574994863719765,3.7138774524757
"Chile","","2020-01-01",0,0,0,0,2,0,2,0,0,0,0,0,1.01985569577662,0.00870731444451384,1.21507164413143
"China","","2020-01-01",0,0,0,0,2,0,2,0,0,0,0,0,1.11629660529021,0.0042435307163655,4.85158676024955
"Colombia","","2020-01-01",0,0,0,0,2,0,2,0,0,0,0,0,1.00532803682793,0.00788587382193287,0.998654247508538
"Comoros","","2020-01-01",0,0,0,0,2,0,2,0,0,0,0,0,0.928752083924927,0.0199659324119922,0.285722209439638
"Congo","","2020-01-01",0,0,0,0,2,0,2,0,0,0,0,0,1.11618311878593,0.00229399142080819,4.75705812329931
"Costa Rica","","2020-01-01",0,0,0,0,2,0,2,0,0,0,0,0,1.00895903438433,0.00957956928623787,1.03290768282855
"Cote d'Ivoire","","2020-01-01",0,0,0,0,2,0,2,0,0,0,0,0,1.03646732827686,0.0363991105545533,1.16060011489133
"Croatia","","2020-01-01",0,0,0,0,2,0,2,0,0,0,0,0,1.0199213873612,0.00476840652412316,1.26241637826817
"Cuba","","2020-01-01",0,0,0,0,2,0,2,0,0,0,0,0,1.0456104346763,0.0241332400281749,1.49573067831196
"Cyprus","","2020-01-01",0,0,0,0,2,0,2,0,0,0,0,0,0.99717422645698,0.00963646866847508,0.87383468773818
"Czech Republic","","2020-01-01",0,0,0,0,2,0,2,0,0,0,0,0,0.979631031094515,0.0147442448368538,0.739227916310492
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,2,0,2,0,0,0,0,0,1.10567496106471,0.00615246561932998,3.9209562450755
"Denmark","","2020-01-01",0,0,0,0,2,0,2,0,0,0,0,0,1.01858025878771,0.00875096116932863,1.19285640202801
"Djibouti","","2020-01-01",0,0,0,0,2,0,2,0,0,0,0,0,1.0946379670614,0.00942061917976065,3.3027274263972
"Dominica","","2020-01-01",0,0,0,0,2,0,2,0,0,0,0,0,1.019852183359,0.0327942382623169,0.951092552753027
"Dominican Republic","","2020-01-01",0,0,0,0,2,0,2,0,0,0,0,0,1.01416368384527,0.0179261779176437,1.02244541528934
"Ecuador","","2020-01-01",0,0,0,0,2,0,2,0,0,0,0,0,1.03655524289033,0.0196990557657468,1.37611970408785
"Egypt","","2020-01-01",0,0,0,0,2,0,2,0,0,0,0,0,1.08636336443101,0.0131607174712691,2.87793079621245
"El Salvador","","2020-01-01",0,0,0,0,2,0,2,0,0,0,0,0,1.02036171342232,0.0253109092317995,1.03535923663232
"Eritrea","","2020-01-01",0,0,0,0,2,0,2,0,0,0,0,0,1.10858445414326,0.00265009461020419,4.32186383396921
"Estonia","","2020-01-01",0,0,0,0,2,0,2,0,0,0,0,0,0.981076045066478,0.00921548000395081,0.696754821263399
"Eswatini","","2020-01-01",0,0,0,0,2,0,2,0,0,0,0,0,0.994873955903921,0.0186045996629622,0.770767131530707
"Ethiopia","","2020-01-01",0,0,0,0,2,0,2,0,0,0,0,0,1.10102422517027,0.00874119964015028,3.61143081702543
