"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,3,1.02195336067199,0.0383695898954389,0.924833470173267
"Albania","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,3,0.995887776289999,0.0155765464392306,0.80701426665168
"Algeria","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,3,1.10183178449152,0.00774724446495855,3.6923340379462
"Andorra","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,3,0.98966060105993,0.0151132486244655,0.879038040808753
"Angola","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,3,1.10896709066635,0.00451066420959632,4.16552462960005
"Argentina","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,3,1.00793266395641,0.00778578997571039,1.03724326117191
"Aruba","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,3,0.960643353181758,0.00737189098241843,0.559570617153153
"Australia","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,3,1.11554545724751,0.00469759544573924,4.82674173606343
"Austria","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,3,1.0241617618893,0.00585254537446975,1.32714401871316
"Azerbaijan","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,3,1.06479509176082,0.00791250499736031,2.26797359803281
"Bahamas","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,3,1.08040965322138,0.00384108909537402,2.89897176268646
"Bahrain","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,3,1.02274156972785,0.00401385138797298,1.32349565830395
"Bangladesh","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,3,1.10327550158936,0.00333232022035078,3.94208530290094
"Barbados","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,3,0.930127104240735,0.00382260863104845,0.348449660489798
"Belarus","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,3,0.987764209117071,0.0195648624460597,0.688366881761411
"Belgium","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,3,1.02346222618642,0.00384428172495131,1.33876506585416
"Belize","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,3,1.03052313889467,0.0117845941369381,1.36778515384509
"Benin","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,3,1.11665313885429,0.00575533450345122,4.50955542394663
"Bermuda","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,3,1.03291678522996,0.0247031240437997,1.24415382343067
"Bhutan","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,3,1.10136472664897,0.00590380706800114,3.74453517170419
"Bolivia","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,3,0.980546476048684,0.0189603125834143,0.624006809856239
"Bosnia and Herzegovina","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,3,1.02708154569856,0.0121567242249532,1.29793104625221
"Botswana","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,3,0.975300114924391,0.0211394448559317,0.564817010831775
