"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,2,0,0,0,0,0,0,1,0,1.02174782784651,0.0381693558742729,0.923998012792539
"Albania","","2020-01-01",0,0,0,2,0,0,0,0,0,0,1,0,0.99553263925783,0.0155023984703685,0.803505460744456
"Algeria","","2020-01-01",0,0,0,2,0,0,0,0,0,0,1,0,1.10128309710483,0.00768863809616452,3.66684975519584
"Andorra","","2020-01-01",0,0,0,2,0,0,0,0,0,0,1,0,0.9895396115653,0.0153130421385159,0.876687358611276
"Angola","","2020-01-01",0,0,0,2,0,0,0,0,0,0,1,0,1.10837702190454,0.00447584220084236,4.13362653610999
"Argentina","","2020-01-01",0,0,0,2,0,0,0,0,0,0,1,0,1.00748290249827,0.0077558691176573,1.03093071830224
"Aruba","","2020-01-01",0,0,0,2,0,0,0,0,0,0,1,0,0.960288343519559,0.00773812983848689,0.557220817921671
"Australia","","2020-01-01",0,0,0,2,0,0,0,0,0,0,1,0,1.11487403448537,0.00460520795014854,4.78226690782424
"Austria","","2020-01-01",0,0,0,2,0,0,0,0,0,0,1,0,1.02367395057485,0.00582983391651,1.31833343125933
"Azerbaijan","","2020-01-01",0,0,0,2,0,0,0,0,0,0,1,0,1.06429387459947,0.00785355429754549,2.2534855740692
"Bahamas","","2020-01-01",0,0,0,2,0,0,0,0,0,0,1,0,1.07984273706253,0.00381098302580848,2.87713173591626
"Bahrain","","2020-01-01",0,0,0,2,0,0,0,0,0,0,1,0,1.02221903014285,0.00401740818044328,1.31375490920377
"Bangladesh","","2020-01-01",0,0,0,2,0,0,0,0,0,0,1,0,1.10268196410688,0.00328946613807537,3.91134615550836
"Barbados","","2020-01-01",0,0,0,2,0,0,0,0,0,0,1,0,0.929684139868842,0.00385315650954643,0.346008196137221
"Belarus","","2020-01-01",0,0,0,2,0,0,0,0,0,0,1,0,0.987445667534251,0.0194804750062839,0.685795684699192
"Belgium","","2020-01-01",0,0,0,2,0,0,0,0,0,0,1,0,1.02293553272887,0.00385024792918412,1.32881005961835
"Belize","","2020-01-01",0,0,0,2,0,0,0,0,0,0,1,0,1.03009697542426,0.0117119182423486,1.36053762817783
"Benin","","2020-01-01",0,0,0,2,0,0,0,0,0,0,1,0,1.11605227340718,0.00573938824502251,4.4744356596265
"Bermuda","","2020-01-01",0,0,0,2,0,0,0,0,0,0,1,0,1.03260540844725,0.0245484310709696,1.24053183672368
"Bhutan","","2020-01-01",0,0,0,2,0,0,0,0,0,0,1,0,1.10080579878963,0.00584857060962246,3.71788339127638
"Bolivia","","2020-01-01",0,0,0,2,0,0,0,0,0,0,1,0,0.98023795326374,0.018879881006178,0.621731930730615
"Bosnia and Herzegovina","","2020-01-01",0,0,0,2,0,0,0,0,0,0,1,0,1.02665177702578,0.0120918218958103,1.29089742312459
"Botswana","","2020-01-01",0,0,0,2,0,0,0,0,0,0,1,0,0.975021740125621,0.0210507144766222,0.563048424296467
"Brazil","","2020-01-01",0,0,0,2,0,0,0,0,0,0,1,0,1.01332290589073,0.00708931308711801,1.1270582648904
"Brunei","","2020-01-01",0,0,0,2,0,0,0,0,0,0,1,0,1.11939145104168,0.001623085925681,4.90147966052517
"Bulgaria","","2020-01-01",0,0,0,2,0,0,0,0,0,0,1,0,1.03325019873455,0.012804153275417,1.40526193302088
"Burkina Faso","","2020-01-01",0,0,0,2,0,0,0,0,0,0,1,0,1.07078426285545,0.0285569365512813,2.02300030061988
"Burundi","","2020-01-01",0,0,0,2,0,0,0,0,0,0,1,0,1.00858957715977,0.0451868956254053,0.708898437689058
"Cambodia","","2020-01-01",0,0,0,2,0,0,0,0,0,0,1,0,1.12071868805683,0.00144527208742309,4.94728540029777
"Cameroon","","2020-01-01",0,0,0,2,0,0,0,0,0,0,1,0,0,0,0
"Canada","","2020-01-01",0,0,0,2,0,0,0,0,0,0,1,0,1.00844645583421,0.0142874525191794,0.978773195104709
"Cape Verde","","2020-01-01",0,0,0,2,0,0,0,0,0,0,1,0,0.994895315911293,0.0143775754284076,0.805762265897394
"Central African Republic","","2020-01-01",0,0,0,2,0,0,0,0,0,0,1,0,1.12308696072541,0.00123619298303021,5.06710091900419
"Chad","","2020-01-01",0,0,0,2,0,0,0,0,0,0,1,0,1.1033488360201,0.00595787936256091,3.83435712702478
"Chile","","2020-01-01",0,0,0,2,0,0,0,0,0,0,1,0,1.02183386306202,0.00889980625257729,1.24721680242373
