"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.1277084529026,0.0058617892724764,5.31011365885304
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.18722264396554,0.0268445900607623,8.63919515665611
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09644879326276,0.0127739044553249,4.0850155588119
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.1994447280891,0.0257210900573896,10.3494031183742
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.13371466982228,0.00549402842727126,5.56857539678324
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.18136172930816,0.0251165134020945,8.30158742972242
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.14195492165503,0.00679487965247222,6.06332924175215
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.1714354055452,0.0255266257579305,7.80302151375794
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.18312834087104,0.0244635096718265,8.37923000463814
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.21323161657739,0.039903475509249,10.4478606034985
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09617102076301,0.0129868670087659,4.07914359787909
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11340794899003,0.00736932405441774,4.75904861377943
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.19015214484855,0.0239423554510392,9.22250420258484
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.0966170018814,0.012851556297189,4.09648031288811
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.15757511735082,0.0144396219510793,6.91971656403624
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.15315561642959,0.0145157300422206,6.56506675266205
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07734338125506,0.0207644062599245,3.46567710657953
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09636786127881,0.012934297780817,4.08705864970241
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09644705938952,0.0129062130526195,4.08998221382631
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.1263571435012,0.0078135294245828,5.36841118237461
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.15825180709322,0.0135586205211642,6.87409281696849
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.18469863136539,0.0251849629609847,8.5649383114367
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.1278728269056,0.00427467629947227,5.37504708408828
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11933930597447,0.00366348248188651,4.94859948146413
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.21130654460041,0.0316753044442331,11.2387558764754
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Estonia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.19458729603907,0.0266266880550928,9.51241125760791
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09643965930172,0.0127142130289865,4.0822774311983
"Fiji","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Finland","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.17450116278729,0.0213444270811586,7.86670909752711
"France","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.19469340682323,0.0331424327572602,9.15900465635503
"Gabon","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Gambia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Georgia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.13700141348684,0.00744948329123674,5.75635729735267
"Germany","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.19660394963763,0.0341979937705505,9.30356960133341
"Ghana","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Greece","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.19347732684083,0.0277613352886817,9.26132468290245
"Greenland","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Guam","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Guatemala","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Guinea","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Guyana","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Haiti","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Honduras","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Hong Kong","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.0886268101203,0.0175770749750945,3.85536685562178
"Hungary","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.1311646227084,0.00518869178901817,5.59658339001899
"Iceland","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.18000793806882,0.0458240987148539,6.75976204555021
"India","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.20767486532286,0.0346520246615804,10.2157375838783
"Indonesia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.12749351931367,0.0042638845148304,5.35609858306768
"Iran","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.17626748578854,0.0301042243798304,7.53466925284761
"Iraq","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.17025598220487,0.0225824145797453,7.72951990166676
"Ireland","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.19889322536607,0.0296894662405957,9.63923794546025
"Israel","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.17807097006826,0.0217111261253914,8.19526449540191
"Italy","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.16088257420947,0.020602823106865,6.81426687181879
"Jamaica","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Japan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.12021838069524,0.0043396121392571,5.03694534585846
"Jordan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09649739461793,0.0128905066459893,4.09192756337984
"Kazakhstan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Kenya","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Kosovo","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
