"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.09706733927371,0.0154733753708169,4.22565140645178
"Albania","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.10355061361682,0.0108799979106479,4.39123458653288
"Algeria","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.1120136889395,0.00887981576147742,4.80853412338879
"Andorra","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"Angola","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.12097978973092,0.00783934964609784,5.25926928342376
"Argentina","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.10132936422103,0.00767521175495775,4.13800428670739
"Aruba","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.12897800840284,0.00190341071211083,5.559473310988
"Austria","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.10731255381313,0.0101567351577794,4.5938596297646
"Azerbaijan","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.0962771642499,0.0118782702206814,4.04677970754383
"Bahamas","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.15307351404241,0.0080434982039747,6.90184079762247
"Bahrain","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.06968596898002,0.00495633633301971,2.6543590176618
"Bangladesh","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.09660906013058,0.0150292436920528,4.18003453934097
"Barbados","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.20607255062393,0.0284332240244747,11.1449802404313
"Belarus","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.08496841319832,0.0171262114551097,3.67925219723304
"Belgium","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.09740748044087,0.0131752232307708,4.15210379023776
"Belize","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.18374176998895,0.0197690918526134,8.98805427291537
"Benin","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.10382623318484,0.02362051175627,4.55488232528023
"Bermuda","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.12188969246167,0.00440003154742905,5.14271152115459
"Bhutan","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.11669166858928,0.0116183992815828,5.11822607744467
"Bolivia","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.0960179241775,0.00613598587912461,3.81278037679646
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.1117044235266,0.0040357291026642,4.40506749677116
"Botswana","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.13813275105383,0.0205116138586275,6.32488851395519
"Brazil","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.08432455908038,0.0070658870709974,3.30346770631689
"Brunei","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.1114459284369,0.0066120342407163,4.65580140977971
"Burkina Faso","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.11463214885655,0.0096301990501697,4.97180997874054
"Burundi","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"Cambodia","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.1067865637952,0.0180856422976211,4.72004810325417
"Cameroon","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.09893775115183,0.0133852183273985,4.23326718967842
"Canada","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.09703566830792,0.0147434634112478,4.18793202527537
"Cape Verde","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.08974176581309,0.0150909955784378,3.84807641654543
"Central African Republic","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.09134776226885,0.0182674608460568,4.01785534353534
"Chad","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.08865002703344,0.0199276607733412,3.98807240982242
"Chile","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.07494997610847,0.0107676511262933,3.04304243965259
"China","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.09907138210277,0.0161827723089588,4.31836913010916
"Colombia","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.10046431067404,0.00631216958353649,4.02375702084981
"Comoros","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.1035022032336,0.0158052186650397,4.5461078201595
"Congo","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.10536351055161,0.0108650509724129,4.50611143920658
"Costa Rica","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.11094332799139,0.0030353866056889,4.39647812730466
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.10712696000929,0.0109933754730894,4.59650759844531
"Croatia","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.1109949918055,0.00869549025760587,4.71689023376735
"Cuba","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.11519634408965,0.00847012668893001,4.99281577224582
"Cyprus","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.11759120516258,0.00731617951126801,5.03574916146431
"Czech Republic","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.09416718105984,0.0177258974448038,4.1348879553139
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.11237056200205,0.0117266906629251,4.83332649376895
"Denmark","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.09333087768376,0.0171920691504157,4.07354120376655
"Djibouti","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.12037090811308,0.00317641120291791,4.84846170853926
"Dominica","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"Dominican Republic","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.098922989667,0.00602039381189976,3.95422325690528
"Ecuador","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.09984658337082,0.0109123228048741,4.18256451102071
"Egypt","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.09342770931171,0.0171696899249459,4.10157304737459
"El Salvador","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.1019256396441,0.0102328798288197,4.28382835918473
"Eritrea","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.12265146313788,0.0134259458683695,5.51504397602427
"Estonia","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.15105874697839,0.00872942379171626,6.61417612914503
"Eswatini","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.11626832377257,0.00244273780370828,4.73978487374238
"Ethiopia","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.09369103838322,0.0221820188076766,4.11133719964158
"Faeroe Islands","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.09944904587419,0.0135612698488577,4.27472294620787
"Fiji","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.18146506502951,0.0209640479024018,8.52263782579595
"Finland","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.10344156366868,0.0145246247979885,4.49693508445197
"France","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.10625318400336,0.0105803674822834,4.53674398421362
"Gabon","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.09115531658216,0.0162635214695266,3.9420861950089
"Gambia","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.09814095300107,0.0161074832787387,4.33333041133169
"Georgia","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.11263384846656,0.00941356267005417,4.86929773826819
