"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.02195342390321,0.0383648383192723,0.924880141693842
"Albania","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,0.995884838903136,0.0155738642161111,0.807002553420706
"Algeria","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.10182432132372,0.0077448414091621,3.69204084177967
"Andorra","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,0.989661156714438,0.0151143162957675,0.879004426147749
"Angola","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.10895872446493,0.00450895258929536,4.16512549258386
"Argentina","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.00792754355684,0.00778379552766446,1.03718853445991
"Aruba","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,0.960637834156673,0.00737423500511416,0.559533070919364
"Australia","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.11553530202264,0.00469724654273248,4.82611493079815
"Austria","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.02415566953131,0.00585073248121953,1.32705408343254
"Azerbaijan","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.06478870940669,0.00791003398160471,2.26782609468785
"Bahamas","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.08040175988485,0.00383948792920649,2.89870581852576
"Bahrain","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.02273458988419,0.00401253271509905,1.32338359588863
"Bangladesh","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.10326703519229,0.00333096287391554,3.94169693572574
"Barbados","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,0.930122185503849,0.00382199168022519,0.348426397887774
"Belarus","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,0.987762072226131,0.0195621884086458,0.688364994895601
"Belgium","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.02345520603767,0.00384314105572258,1.3386479166165
"Belize","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.03051843684085,0.0117817781196139,1.36773230223692
"Benin","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.116644657206,0.00575378019474816,4.50911240848088
"Bermuda","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.03291464184583,0.024698956057121,1.24416711426571
"Bhutan","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.1013570525065,0.00590164901472457,3.74422249291526
"Bolivia","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,0.980544586544565,0.0189577142895266,0.624006940038344
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.02707681444335,0.0121541520357756,1.29787689325551
"Botswana","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,0.975299050587523,0.0211367801978488,0.564824578310842
"Brazil","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.01377750634611,0.00711734063104207,1.13404105927927
"Brunei","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.1200392756782,0.00168631773717593,4.94481496448637
"Bulgaria","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.03367051994177,0.0128782586893671,1.41259765582613
"Burkina Faso","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.07111573189256,0.0287509326378402,2.02879284587938
"Burundi","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.00874509784525,0.0453850934527378,0.709007631140535
"Cambodia","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.12136333477837,0.00147865890338156,4.99063915287897
"Cameroon","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
"Canada","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.00881242157266,0.0143670641748523,0.983128865670857
"Cape Verde","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,0.995254700797206,0.014443976449043,0.809395367284948
"Central African Republic","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.12373969962212,0.0012332301939614,5.1121953905886
"Chad","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.10390363137486,0.00600904848569111,3.86168409450152
"Chile","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.022274970771,0.00894636660569645,1.25445664160249
"China","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.11997762972682,0.00480191894939791,5.10579237607755
"Colombia","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.00773520652912,0.00804438708690567,1.03186574222181
"Comoros","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,0.930176768088247,0.0201890574509188,0.291288437679199
"Congo","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.1197988888096,0.00278322711566834,4.99979599970365
"Costa Rica","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.01130184351344,0.0097990378720152,1.06557647506442
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.03774428867195,0.0375173179100267,1.16886906400314
"Croatia","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.02269288390905,0.00475906577038836,1.31271624921328
"Cuba","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.04733818074378,0.0250472969286801,1.51947695304155
"Cyprus","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,0.99940046032417,0.00985976422037469,0.900145295830779
"Czech Republic","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,0.981685347597267,0.0132876788937552,0.764981460305077
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.10876976997644,0.00635352453577731,4.08051894047098
"Denmark","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.02098537270056,0.00899174427437843,1.2312788125696
"Djibouti","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.09750899569461,0.0097490597647845,3.42386766589748
"Dominica","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.02112625166659,0.0337636949714836,0.959161103667556
"Dominican Republic","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.01603297084171,0.0184884311933558,1.04424991311835
"Ecuador","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.03846507256685,0.0204091499449099,1.40420174123956
"Egypt","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.08891428890242,0.0137418133051627,2.96546674380592
"El Salvador","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.02192220980524,0.0261154489713179,1.05025565163188
"Eritrea","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.11201420105294,0.00301261449799289,4.52762791476128
"Estonia","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,0.983301963192085,0.00934593038047433,0.718599598903136
"Eswatini","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,0.996588586968212,0.0191152860594923,0.785955812384004
"Ethiopia","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.10395355894325,0.00905949458521581,3.74681899910019
"Faeroe Islands","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.02006014964389,0.02752424899559,1.00718980910015
"Fiji","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.11869069030722,0.00177078582482042,4.84072035358737
"Finland","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.04182194409979,0.0243661274570101,1.41505884649337
"France","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.0056270736544,0.00755823085313915,1.00615090641384
"Gabon","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.06682433851262,0.0247591896197055,1.98859860613617
"Gambia","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.01239183424547,0.0379544341787067,0.809543688537777
"Georgia","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.01118891179764,0.0012131167709147,1.16144115812222
"Germany","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.01158048143641,0.0121733189227317,1.04534441785322
"Ghana","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.10372872359974,0.00769340176221629,3.78334131305205
"Greece","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.04239105495102,0.0190693801929882,1.5024740636639
"Greenland","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,0.988869037763346,0.0361947679612576,0.585901643858101
"Guam","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.04854254925331,0.00385438756606206,1.88849695471067
"Guatemala","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.02706395898292,0.0269589916209325,1.11984388233923
"Guinea","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.10826737859305,0.00646199470423736,4.04796957016393
"Guyana","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,0.996082082495064,0.0260741775239776,0.725219329826237
"Haiti","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.11090725562062,0.0064461907792136,4.18024332251295
"Honduras","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.02400779793007,0.0202017315064334,1.1490766769567
"Hong Kong","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.10466090365751,0.00526862258996673,3.92203527508336
"Hungary","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.01558623523354,0.0105008392279139,1.1241519301549
"Iceland","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.01356718675718,0.0222530397335562,0.96978998360126
"India","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.08753603628337,0.00894732950046017,3.03966460503218
"Indonesia","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.04681947410205,0.0258000266930888,1.49641619092221
"Iran","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.04702275440293,0.0157628041092012,1.65489993670675
"Iraq","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.07431482310487,0.0141942406885238,2.42502677497307
"Ireland","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,0.951748804829067,0.0270520601848366,0.528056578735575
"Israel","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,0.98736756802174,0.000590418409142998,0.836733772074706
"Italy","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.01005603754424,0.00852706489226095,1.06076121787173
"Jamaica","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.05150067758418,0.0246964867322877,1.6137512027812
"Japan","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.00299496924282,0.0292221001202419,0.775279879022472
"Jordan","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.04153844837643,0.00975510528291127,1.62413977662867
"Kazakhstan","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.04941778515647,0.0206321216414013,1.63073238409488
"Kenya","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.09828096457651,0.0113630870717244,3.41537993123751
"Kosovo","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.02168187293034,0.0128734500251763,1.19596768390596
"Kuwait","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.02539221131243,0.0112260157897771,1.27971872002338
"Kyrgyz Republic","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.07491939173197,0.0129048365008102,2.47738744841803
"Laos","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
"Latvia","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,0.986100216807965,0.00776727665227178,0.760536591353585
"Lebanon","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,0.977135888574209,0.00382961928008122,0.696452293970369
"Lesotho","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,0.915410017291736,0.0334595331793228,0.332435607606969
"Liberia","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
"Libya","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.03520100583019,0.0207675929741479,1.33613746001276
"Lithuania","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.00748199864226,0.00144272337533865,1.10063209478622
"Luxembourg","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.01018712723132,0.000704356548961675,1.15576406337576
"Macao","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
"Madagascar","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.11892119216326,0.00166755783488751,4.8511215217887
"Malawi","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.0094929739022,0.0314107592659915,0.832236412466099
"Malaysia","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.02792843127186,0.0234395595110337,1.17594694617579
"Mali","","2020-01-01",0,0,0,0,0,1,2,0,0,0,0,0,1.11239982259799,0.00366108599662338,4.37754249703626
