"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.05572027383981,0.0353792167971497,1.53812027010085
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.01063643066302,0.0181809222807538,0.969959246406741
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10995556371348,0.0034215193687955,4.2700838204761
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0.985985451327567,0.0149267124252382,0.861069031275729
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11519394678139,0.00237750435351458,4.64380293187857
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.01658126564704,0.00920291021285217,1.15504719892184
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0.96472112903609,0.0057647455496799,0.569430065369777
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11747873045141,0.00555688081514687,4.98363937354016
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.0315317170648,0.00593873378023275,1.46905100810464
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.07336355600325,0.00521209507665089,2.61169478635614
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08623191731282,0.00240041217504086,3.20183888379964
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.02903894149109,0.00391882404461547,1.44561369207189
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10865270958892,0.00299619004903554,4.32871313191543
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0.935682449316215,0.00971320213002773,0.355328075185801
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.00726532452255,0.0222551691329708,0.886058437605169
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.02963329513564,0.00368300187968133,1.46060194237522
