"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.11579815445854,0.0088339345474595,4.33608231120939
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.05357646469436,0.0135166754587629,1.84753314022918
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10921422971856,0.00605456407952357,4.51142221330184
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0.982524549447703,0.0115464619160832,0.770313153736313
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.1144832353445,0.00525418955177446,4.78645767938427
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.04115804348028,0.00904476701271106,1.62563276342073
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0.991479249462205,0.0149406269986293,0.761715612203677
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.11182641728391,0.00704342769060407,4.70226869120832
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.04617058578792,0.00355158767059002,1.83969855416863
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.07967195091191,0.00442752034159073,3.04582462211016
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08594577053069,0.00595901639026847,3.35341190695942
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.04037877066835,0.00243478295749928,1.71325329424287
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10694904469289,0.00676557156343096,4.41430819438958
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0.992860661619839,0.0430751062616168,0.577168009602157
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.05800085350678,0.0124651212545261,1.98044119866077
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.04031521475428,0.00217035152670503,1.7158375465129
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.06349558280317,0.00434203887838366,2.30860973670239
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.12111802693541,0.00330889575566117,5.10671525412466
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08758035005692,0.00423776467528689,3.1874793426312
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10588440828648,0.00777373121816278,4.39391271369801
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.0591456884472,0.0187957634472822,1.89444821530717
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.06051829304308,0.00395616225221768,2.22008595429395
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.06774040840279,0.0238034387064168,2.03064266116398
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.04380274887214,0.0077063651985833,1.70807813934256
